Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.0312500000,65,4168.8461914062,4157.6923828125,4161.1538085938,4150.0000000000,4158.4614257812,4163.0771484375,4161.4101562500,4162.4360351562,4163.5898437500,4170.2563476562,4185.3847656250,4163.9741210938,4183.9741210938,4160.0000000000,,,
2.0390625000,65,4175.6411132812,4161.9228515625,4165.3847656250,4155.2563476562,4161.6665039062,4162.8203125000,4163.9741210938,4162.8203125000,4164.8715820312,4165.6411132812,4191.2822265625,4174.8715820312,4193.3334960938,4169.7436523438,,,
2.0468750000,65,4179.6152343750,4172.3076171875,4171.4101562500,4155.0000000000,4165.0000000000,4163.2050781250,4165.5126953125,4163.8461914062,4165.3847656250,4162.4360351562,4198.0771484375,4176.1538085938,4202.9487304688,4174.2309570312,,,
2.0546875000,65,4171.1538085938,4170.1284179688,4170.0000000000,4152.4360351562,4162.1796875000,4162.6923828125,4163.4614257812,4163.3334960938,4163.3334960938,4164.4873046875,4193.9741210938,4170.1284179688,4191.2822265625,4170.0000000000,,,
2.0625000000,66,4167.5639648438,4160.8974609375,4165.0000000000,4151.4101562500,4162.5639648438,4162.9487304688,4163.2050781250,4164.3588867188,4163.0771484375,4168.3334960938,4188.7177734375,4169.7436523438,4180.2563476562,4165.8974609375,,,
2.0703125000,66,4166.1538085938,4162.0512695312,4162.4360351562,4152.0512695312,4162.8203125000,4160.7690429688,4160.8974609375,4163.7177734375,4163.3334960938,4165.6411132812,4190.1284179688,4168.2050781250,4187.4360351562,4161.5385742188,,,
2.0781250000,66,4158.0771484375,4162.5639648438,4160.3847656250,4150.7690429688,4162.1796875000,4161.4101562500,4162.4360351562,4165.6411132812,4161.9228515625,4163.0771484375,4188.2050781250,4158.8461914062,4185.5126953125,4155.2563476562,,,
2.0859375000,66,4154.2309570312,4153.8461914062,4153.4614257812,4143.9741210938,4160.7690429688,4162.3076171875,4162.4360351562,4165.8974609375,4162.4360351562,4168.7177734375,4179.3588867188,4151.1538085938,4170.7690429688,4147.3076171875,,,
2.0937500000,67,4155.0000000000,4152.4360351562,4149.6152343750,4137.9487304688,4158.0771484375,4160.2563476562,4160.1284179688,4162.1796875000,4163.2050781250,4171.9228515625,4175.3847656250,4151.1538085938,4170.1284179688,4143.8461914062,,,
2.1015625000,67,4153.8461914062,4155.2563476562,4152.8203125000,4140.8974609375,4160.2563476562,4162.1796875000,4165.8974609375,4163.9741210938,4163.4614257812,4166.5385742188,4180.2563476562,4153.8461914062,4180.2563476562,4148.4614257812,,,
2.1093750000,67,4154.3588867188,4154.1025390625,4152.3076171875,4144.6152343750,4161.1538085938,4160.5126953125,4162.4360351562,4164.1025390625,4164.2309570312,4162.0512695312,4181.0258789062,4156.4101562500,4184.7436523438,4153.0771484375,,,
2.1171875000,67,4161.6665039062,4161.1538085938,4156.4101562500,4150.8974609375,4161.2822265625,4158.7177734375,4158.2050781250,4161.7949218750,4164.6152343750,4165.1284179688,4181.6665039062,4163.2050781250,4186.1538085938,4160.3847656250,,,
2.1250000000,68,4170.8974609375,4171.1538085938,4164.1025390625,4160.8974609375,4163.0771484375,4164.1025390625,4162.1796875000,4162.8203125000,4165.6411132812,4167.1796875000,4190.3847656250,4170.1284179688,4188.7177734375,4167.5639648438,,,
2.1328125000,68,4170.8974609375,4169.2309570312,4164.1025390625,4159.8715820312,4162.5639648438,4163.0771484375,4162.8203125000,4164.2309570312,4165.7690429688,4165.5126953125,4192.5639648438,4170.1284179688,4183.5898437500,4163.3334960938,,,
2.1406250000,68,4167.4360351562,4166.6665039062,4163.0771484375,4155.8974609375,4161.5385742188,4159.8715820312,4164.7436523438,4164.2309570312,4163.5898437500,4166.2822265625,4184.8715820312,4168.7177734375,4179.1025390625,4155.3847656250,,,
2.1484375000,68,4169.3588867188,4171.1538085938,4163.5898437500,4161.2822265625,4158.4614257812,4161.9228515625,4164.2309570312,4162.0512695312,4163.3334960938,4165.2563476562,4181.4101562500,4170.7690429688,4182.6923828125,4158.7177734375,,,
2.1562500000,69,4170.0000000000,4166.7949218750,4164.1025390625,4158.8461914062,4160.5126953125,4165.6411132812,4164.3588867188,4164.6152343750,4166.5385742188,4164.3588867188,4182.4360351562,4167.5639648438,4179.8715820312,4162.3076171875,,,
2.1640625000,69,4161.5385742188,4156.9228515625,4161.2822265625,4147.9487304688,4164.7436523438,4163.9741210938,4165.5126953125,4166.4101562500,4166.5385742188,4165.6411132812,4175.0000000000,4157.9487304688,4169.4873046875,4155.8974609375,,,
2.1718750000,69,4154.8715820312,4157.5639648438,4156.7949218750,4151.5385742188,4162.5639648438,4159.1025390625,4160.6411132812,4162.4360351562,4162.1796875000,4166.5385742188,4170.3847656250,4154.1025390625,4166.9228515625,4149.6152343750,,,
2.1796875000,69,4159.2309570312,4163.0771484375,4160.0000000000,4159.3588867188,4162.3076171875,4162.8203125000,4161.6665039062,4162.6923828125,4162.9487304688,4164.7436523438,4174.4873046875,4156.1538085938,4169.4873046875,4150.2563476562,,,
2.1875000000,70,4167.1796875000,4166.0258789062,4162.6923828125,4156.1538085938,4161.4101562500,4164.7436523438,4161.5385742188,4162.1796875000,4165.6411132812,4163.9741210938,4172.8203125000,4160.1284179688,4170.5126953125,4153.9741210938,,,
2.1953125000,70,4168.8461914062,4167.5639648438,4165.3847656250,4157.5639648438,4161.1538085938,4160.8974609375,4160.1284179688,4159.1025390625,4163.5898437500,4165.8974609375,4173.0771484375,4166.0258789062,4169.6152343750,4153.8461914062,,,
2.2031250000,70,4167.4360351562,4171.2822265625,4170.3847656250,4165.6411132812,4163.8461914062,4160.1284179688,4164.4873046875,4160.3847656250,4161.4101562500,4166.2822265625,4179.6152343750,4171.2822265625,4170.2563476562,4151.5385742188,,,
2.2109375000,70,4176.0258789062,4175.7690429688,4172.0512695312,4169.3588867188,4161.4101562500,4162.6923828125,4162.9487304688,4161.4101562500,4163.4614257812,4164.7436523438,4177.6923828125,4175.7690429688,4177.6923828125,4155.8974609375,,,
2.2187500000,71,4184.6152343750,4179.2309570312,4178.3334960938,4173.4614257812,4162.1796875000,4166.0258789062,4161.7949218750,4162.8203125000,4166.7949218750,4164.7436523438,4179.8715820312,4180.0000000000,4185.7690429688,4161.6665039062,,,
2.2265625000,71,4178.9741210938,4177.9487304688,4181.9228515625,4178.4614257812,4165.1284179688,4162.9487304688,4160.6411132812,4165.3847656250,4166.4101562500,4165.1284179688,4191.5385742188,4182.8203125000,4187.0512695312,4161.4101562500,,,
2.2343750000,71,4168.9741210938,4172.5639648438,4173.7177734375,4174.1025390625,4163.0771484375,4161.0258789062,4160.6411132812,4165.2563476562,4164.6152343750,4164.8715820312,4188.5898437500,4180.6411132812,4181.5385742188,4161.0258789062,,,
2.2421875000,71,4168.3334960938,4168.2050781250,4170.5126953125,4167.4360351562,4163.3334960938,4163.4614257812,4165.3847656250,4164.6152343750,4163.5898437500,4164.1025390625,4178.7177734375,4173.9741210938,4175.5126953125,4161.2822265625,,,
2.2500000000,72,4172.8203125000,4170.0000000000,4176.7949218750,4176.6665039062,4162.1796875000,4160.7690429688,4162.3076171875,4164.2309570312,4161.9228515625,4163.7177734375,4181.5385742188,4169.4873046875,4177.6923828125,4159.3588867188,,,
2.2578125000,72,4172.0512695312,4175.7690429688,4180.8974609375,4188.7177734375,4163.7177734375,4161.7949218750,4160.7690429688,4164.2309570312,4163.4614257812,4164.4873046875,4183.5898437500,4170.5126953125,4179.7436523438,4157.1796875000,,,
2.2656250000,72,4170.8974609375,4178.8461914062,4178.8461914062,4185.3847656250,4166.1538085938,4165.2563476562,4163.4614257812,4163.7177734375,4165.7690429688,4164.6152343750,4178.4614257812,4172.4360351562,4173.0771484375,4154.7436523438,,,
2.2734375000,72,4176.5385742188,4183.9741210938,4178.4614257812,4184.7436523438,4162.1796875000,4163.8461914062,4162.6923828125,4162.0512695312,4163.8461914062,4162.6923828125,4181.2822265625,4172.6923828125,4170.5126953125,4154.1025390625,,,
2.2812500000,73,4178.5898437500,4185.6411132812,4180.6411132812,4186.9228515625,4161.2822265625,4166.1538085938,4165.1284179688,4166.0258789062,4162.8203125000,4163.9741210938,4179.1025390625,4169.1025390625,4173.9741210938,4153.2050781250,,,
2.2890625000,73,4171.2822265625,4174.7436523438,4174.2309570312,4175.7690429688,4161.2822265625,4164.2309570312,4164.8715820312,4168.7177734375,4164.2309570312,4165.8974609375,4159.1025390625,4156.7949218750,4164.1025390625,4144.6152343750,,,
2.2968750000,73,4166.4101562500,4166.1538085938,4167.1796875000,4166.0258789062,4161.2822265625,4158.5898437500,4164.8715820312,4164.3588867188,4164.2309570312,4164.7436523438,4147.0512695312,4145.6411132812,4151.0258789062,4134.4873046875,,,
2.3046875000,73,4166.4101562500,4168.4614257812,4168.3334960938,4170.3847656250,4161.9228515625,4160.7690429688,4165.8974609375,4161.4101562500,4163.4614257812,4168.9741210938,4150.7690429688,4148.3334960938,4155.3847656250,4134.1025390625,,,
2.3125000000,74,4164.1025390625,4171.6665039062,4170.1284179688,4171.1538085938,4159.4873046875,4161.6665039062,4161.0258789062,4163.9741210938,4163.4614257812,4171.4101562500,4152.5639648438,4152.4360351562,4160.7690429688,4134.1025390625,,,
2.3203125000,74,4165.3847656250,4169.6152343750,4174.1025390625,4167.9487304688,4160.1284179688,4163.2050781250,4162.8203125000,4167.6923828125,4163.4614257812,4165.3847656250,4153.8461914062,4152.6923828125,4159.1025390625,4135.7690429688,,,
2.3281250000,74,4169.2309570312,4169.1025390625,4175.7690429688,4175.5126953125,4161.4101562500,4163.3334960938,4165.8974609375,4163.9741210938,4164.2309570312,4162.1796875000,4159.4873046875,4159.6152343750,4161.4101562500,4142.4360351562,,,
2.3359375000,74,4167.1796875000,4169.7436523438,4173.3334960938,4176.9228515625,4161.2822265625,4160.6411132812,4161.6665039062,4162.0512695312,4164.6152343750,4164.7436523438,4157.5639648438,4162.8203125000,4159.8715820312,4141.7949218750,,,
2.3437500000,75,4162.4360351562,4169.3588867188,4170.5126953125,4172.3076171875,4160.7690429688,4160.7690429688,4157.8203125000,4165.5126953125,4163.7177734375,4168.0771484375,4150.5126953125,4157.0512695312,4154.4873046875,4139.1025390625,,,
2.3515625000,75,4161.6665039062,4168.4614257812,4169.8715820312,4173.7177734375,4158.3334960938,4160.2563476562,4158.2050781250,4163.3334960938,4163.8461914062,4170.0000000000,4150.2563476562,4155.0000000000,4156.5385742188,4139.3588867188,,,
2.3593750000,75,4164.6152343750,4166.1538085938,4174.4873046875,4174.4873046875,4160.3847656250,4161.6665039062,4163.2050781250,4162.8203125000,4164.3588867188,4167.1796875000,4154.6152343750,4162.0512695312,4159.7436523438,4137.9487304688,,,
2.3671875000,75,4168.2050781250,4169.1025390625,4175.6411132812,4176.7949218750,4162.4360351562,4162.1796875000,4161.2822265625,4165.1284179688,4164.8715820312,4162.1796875000,4160.1284179688,4170.7690429688,4161.9228515625,4140.8974609375,,,
2.3750000000,76,4173.4614257812,4173.4614257812,4174.2309570312,4181.9228515625,4161.0258789062,4161.0258789062,4157.9487304688,4164.4873046875,4165.5126953125,4164.2309570312,4161.2822265625,4175.3847656250,4163.4614257812,4151.2822265625,,,
2.3828125000,76,4181.5385742188,4178.3334960938,4180.3847656250,4184.8715820312,4161.9228515625,4159.6152343750,4165.2563476562,4162.6923828125,4164.8715820312,4164.6152343750,4159.3588867188,4174.6152343750,4164.1025390625,4156.5385742188,,,
2.3906250000,76,4183.2050781250,4185.1284179688,4186.4101562500,4186.1538085938,4159.4873046875,4157.5639648438,4165.2563476562,4160.2563476562,4163.0771484375,4160.7690429688,4162.6923828125,4173.9741210938,4168.7177734375,4155.7690429688,,,
2.3984375000,76,4175.2563476562,4181.7949218750,4183.2050781250,4185.1284179688,4159.6152343750,4162.1796875000,4159.7436523438,4161.7949218750,4163.7177734375,4164.1025390625,4161.9228515625,4174.3588867188,4168.0771484375,4154.1025390625,,,
2.4062500000,77,4166.4101562500,4170.0000000000,4172.6923828125,4177.4360351562,4163.2050781250,4163.8461914062,4160.0000000000,4165.6411132812,4164.2309570312,4165.5126953125,4152.3076171875,4167.1796875000,4157.9487304688,4147.1796875000,,,
2.4140625000,77,4165.8974609375,4172.4360351562,4173.8461914062,4180.2563476562,4162.4360351562,4157.8203125000,4162.0512695312,4163.5898437500,4163.4614257812,4162.8203125000,4154.6152343750,4166.1538085938,4160.0000000000,4146.6665039062,,,
2.4218750000,77,4169.2309570312,4176.0258789062,4180.6411132812,4181.7949218750,4162.9487304688,4158.7177734375,4163.2050781250,4162.0512695312,4164.3588867188,4165.0000000000,4159.3588867188,4167.8203125000,4167.6923828125,4151.4101562500,,,
2.4296875000,77,4167.8203125000,4165.2563476562,4167.4360351562,4159.8715820312,4162.1796875000,4162.5639648438,4160.0000000000,4162.8203125000,4163.8461914062,4165.1284179688,4142.3076171875,4156.7949218750,4157.8203125000,4145.6411132812,,,
2.4375000000,78,4172.8203125000,4170.8974609375,4166.4101562500,4163.8461914062,4161.9228515625,4161.2822265625,4161.5385742188,4163.2050781250,4163.9741210938,4162.5639648438,4131.7949218750,4155.5126953125,4150.3847656250,4143.7177734375,,,
2.4453125000,78,4182.4360351562,4190.8974609375,4194.7436523438,4201.2822265625,4163.0771484375,4160.7690429688,4163.8461914062,4163.0771484375,4165.2563476562,4163.5898437500,4146.0258789062,4176.2822265625,4156.5385742188,4150.5126953125,,,
2.4531250000,78,4182.5639648438,4189.8715820312,4208.2050781250,4212.3076171875,4162.3076171875,4163.7177734375,4160.2563476562,4163.0771484375,4164.6152343750,4165.8974609375,4151.2822265625,4190.0000000000,4157.6923828125,4151.0258789062,,,
2.4609375000,78,4175.8974609375,4181.1538085938,4199.3588867188,4196.1538085938,4162.8203125000,4167.5639648438,4164.1025390625,4163.4614257812,4164.1025390625,4165.8974609375,4137.5639648438,4186.0258789062,4153.7177734375,4148.3334960938,,,
2.4687500000,79,4174.2309570312,4187.1796875000,4194.7436523438,4196.1538085938,4161.1538085938,4166.0258789062,4164.2309570312,4162.0512695312,4163.2050781250,4162.6923828125,4128.0771484375,4183.8461914062,4152.3076171875,4150.5126953125,,,
2.4765625000,79,4179.6152343750,4191.6665039062,4201.6665039062,4205.1284179688,4160.6411132812,4165.2563476562,4159.8715820312,4162.5639648438,4162.8203125000,4162.6923828125,4130.0000000000,4184.2309570312,4150.3847656250,4152.5639648438,,,
2.4843750000,79,4182.1796875000,4187.8203125000,4204.4873046875,4201.9228515625,4162.3076171875,4165.2563476562,4162.1796875000,4165.0000000000,4164.3588867188,4165.2563476562,4130.2563476562,4181.5385742188,4150.3847656250,4152.5639648438,,,
2.4921875000,79,4177.5639648438,4186.0258789062,4198.9741210938,4199.1025390625,4160.7690429688,4161.6665039062,4163.3334960938,4161.9228515625,4164.7436523438,4163.8461914062,4123.9741210938,4179.1025390625,4148.8461914062,4151.4101562500,,,
2.5000000000,80,4174.2309570312,4184.3588867188,4195.7690429688,4198.4614257812,4162.8203125000,4162.8203125000,4166.1538085938,4162.3076171875,4163.8461914062,4162.4360351562,4122.8203125000,4173.8461914062,4142.8203125000,4149.6152343750,,,
2.5078125000,80,4175.3847656250,4183.5898437500,4194.4873046875,4195.2563476562,4162.1796875000,4163.9741210938,4163.8461914062,4167.0512695312,4163.0771484375,4164.2309570312,4125.5126953125,4168.7177734375,4140.5126953125,4149.2309570312,,,
2.5156250000,80,4171.9228515625,4181.1538085938,4192.6923828125,4190.5126953125,4158.9741210938,4161.9228515625,4158.5898437500,4167.3076171875,4163.7177734375,4163.0771484375,4122.6923828125,4169.1025390625,4143.0771484375,4150.0000000000,,,
2.5234375000,80,4167.6923828125,4175.8974609375,4190.5126953125,4187.5639648438,4161.7949218750,4161.7949218750,4164.1025390625,4164.6152343750,4163.2050781250,4165.2563476562,4118.4614257812,4170.8974609375,4147.4360351562,4148.8461914062,,,
2.5312500000,81,4170.6411132812,4173.0771484375,4187.0512695312,4187.9487304688,4160.7690429688,4158.9741210938,4166.1538085938,4160.3847656250,4161.7949218750,4171.9228515625,4117.8203125000,4170.3847656250,4149.2309570312,4148.7177734375,,,
2.5390625000,81,4166.1538085938,4170.7690429688,4184.2309570312,4183.7177734375,4161.2822265625,4158.7177734375,4167.3076171875,4158.8461914062,4162.9487304688,4169.2309570312,4116.1538085938,4165.7690429688,4146.7949218750,4149.7436523438,,,
2.5468750000,81,4156.4101562500,4165.8974609375,4180.5126953125,4179.1025390625,4162.0512695312,4163.3334960938,4167.6923828125,4160.6411132812,4164.3588867188,4161.7949218750,4112.8203125000,4162.1796875000,4142.4360351562,4147.4360351562,,,
2.5546875000,81,4160.3847656250,4166.7949218750,4179.8715820312,4182.3076171875,4157.5639648438,4164.6152343750,4163.4614257812,4164.1025390625,4164.7436523438,4162.5639648438,4114.4873046875,4165.2563476562,4143.3334960938,4147.6923828125,,,
2.5625000000,82,4167.1796875000,4170.5126953125,4181.6665039062,4186.1538085938,4159.7436523438,4161.7949218750,4162.1796875000,4164.7436523438,4165.2563476562,4164.8715820312,4116.2822265625,4166.7949218750,4144.7436523438,4151.4101562500,,,
2.5703125000,82,4158.4614257812,4164.6152343750,4178.2050781250,4180.5126953125,4164.6152343750,4158.3334960938,4159.4873046875,4160.1284179688,4164.6152343750,4163.9741210938,4111.4101562500,4159.2309570312,4142.4360351562,4146.6665039062,,,
2.5781250000,82,4150.2563476562,4154.7436523438,4173.4614257812,4171.9228515625,4164.7436523438,4159.1025390625,4160.2563476562,4162.3076171875,4163.3334960938,4163.9741210938,4106.9228515625,4152.9487304688,4140.6411132812,4138.0771484375,,,
2.5859375000,82,4153.5898437500,4152.6923828125,4172.8203125000,4172.4360351562,4162.4360351562,4160.6411132812,4161.0258789062,4164.6152343750,4163.2050781250,4164.6152343750,4103.7177734375,4155.0000000000,4137.5639648438,4134.6152343750,,,
2.5937500000,83,4154.6152343750,4153.8461914062,4174.8715820312,4173.9741210938,4161.7949218750,4157.5639648438,4159.6152343750,4161.7949218750,4163.0771484375,4164.7436523438,4100.5126953125,4151.4101562500,4133.5898437500,4133.7177734375,,,
2.6015625000,83,4150.0000000000,4154.3588867188,4177.9487304688,4171.9228515625,4164.2309570312,4158.7177734375,4165.0000000000,4163.9741210938,4161.6665039062,4166.2822265625,4099.8715820312,4140.2563476562,4126.4101562500,4129.1025390625,,,
2.6093750000,83,4151.9228515625,4160.7690429688,4175.3847656250,4176.0258789062,4161.9228515625,4159.2309570312,4163.0771484375,4162.0512695312,4162.9487304688,4165.5126953125,4100.2563476562,4142.4360351562,4122.9487304688,4127.3076171875,,,
2.6171875000,83,4159.8715820312,4167.1796875000,4173.2050781250,4181.2822265625,4161.6665039062,4161.2822265625,4159.8715820312,4158.2050781250,4167.5639648438,4163.5898437500,4100.6411132812,4151.5385742188,4125.0000000000,4132.8203125000,,,
2.6250000000,84,4161.6665039062,4165.5126953125,4176.4101562500,4176.9228515625,4165.1284179688,4165.7690429688,4164.1025390625,4162.1796875000,4168.7177734375,4165.5126953125,4099.3588867188,4145.6411132812,4121.7949218750,4134.1025390625,,,
2.6328125000,84,4157.9487304688,4164.8715820312,4178.2050781250,4174.1025390625,4162.6923828125,4163.8461914062,4161.9228515625,4165.2563476562,4164.3588867188,4164.1025390625,4096.6665039062,4136.4101562500,4118.5898437500,4127.5639648438,,,
2.6406250000,84,4162.3076171875,4169.3588867188,4177.9487304688,4180.6411132812,4161.1538085938,4162.4360351562,4161.0258789062,4164.8715820312,4163.5898437500,4163.3334960938,4095.3845214844,4140.7690429688,4120.3847656250,4129.2309570312,,,
2.6484375000,84,4169.8715820312,4170.6411132812,4176.2822265625,4184.6152343750,4163.3334960938,4161.7949218750,4162.4360351562,4165.1284179688,4165.8974609375,4169.8715820312,4096.7949218750,4146.6665039062,4121.6665039062,4136.9228515625,,,
2.6562500000,85,4168.0771484375,4168.7177734375,4179.3588867188,4183.0771484375,4164.4873046875,4162.3076171875,4164.2309570312,4165.3847656250,4164.8715820312,4171.6665039062,4102.8203125000,4148.8461914062,4124.7436523438,4137.1796875000,,,
2.6640625000,85,4166.6665039062,4170.8974609375,4185.0000000000,4185.5126953125,4163.5898437500,4166.0258789062,4166.7949218750,4165.1284179688,4161.6665039062,4165.3847656250,4113.2050781250,4153.9741210938,4134.6152343750,4141.9228515625,,,
2.6718750000,85,4171.9228515625,4170.7690429688,4183.0771484375,4191.1538085938,4159.3588867188,4166.1538085938,4164.4873046875,4163.9741210938,4163.4614257812,4163.8461914062,4116.6665039062,4157.4360351562,4138.9741210938,4151.0258789062,,,
2.6796875000,85,4178.3334960938,4174.3588867188,4183.9741210938,4194.7436523438,4162.0512695312,4166.7949218750,4165.3847656250,4163.3334960938,4168.0771484375,4165.0000000000,4116.4101562500,4161.2822265625,4139.7436523438,4151.6665039062,,,
2.6875000000,86,4184.7436523438,4188.5898437500,4191.4101562500,4201.4101562500,4166.0258789062,4164.8715820312,4164.7436523438,4161.9228515625,4167.5639648438,4162.5639648438,4125.8974609375,4169.7436523438,4150.2563476562,4155.5126953125,,,
2.6953125000,86,4192.0512695312,4195.7690429688,4198.0771484375,4212.5639648438,4163.4614257812,4163.2050781250,4162.9487304688,4162.5639648438,4163.8461914062,4163.8461914062,4134.2309570312,4175.5126953125,4156.9228515625,4161.0258789062,,,
2.7031250000,86,4197.3076171875,4194.4873046875,4203.5898437500,4216.4101562500,4163.9741210938,4164.4873046875,4165.7690429688,4166.7949218750,4162.6923828125,4164.7436523438,4133.3334960938,4177.4360351562,4157.0512695312,4158.5898437500,,,
2.7109375000,86,4196.6665039062,4199.3588867188,4203.4614257812,4214.7436523438,4161.4101562500,4160.8974609375,4160.8974609375,4163.8461914062,4162.8203125000,4161.1538085938,4135.6411132812,4180.8974609375,4160.1284179688,4156.1538085938,,,
2.7187500000,87,4192.8203125000,4201.2822265625,4199.3588867188,4214.1025390625,4159.6152343750,4161.1538085938,4158.8461914062,4161.6665039062,4164.7436523438,4163.7177734375,4140.6411132812,4182.5639648438,4160.7690429688,4158.0771484375,,,
2.7265625000,87,4188.8461914062,4191.5385742188,4194.7436523438,4214.6152343750,4163.4614257812,4163.4614257812,4164.4873046875,4164.4873046875,4165.1284179688,4165.7690429688,4139.1025390625,4177.9487304688,4161.0258789062,4157.8203125000,,,
2.7343750000,87,4184.4873046875,4183.9741210938,4193.4614257812,4210.2563476562,4163.9741210938,4159.1025390625,4164.2309570312,4162.4360351562,4161.7949218750,4164.1025390625,4139.2309570312,4177.6923828125,4165.0000000000,4159.7436523438,,,
2.7421875000,87,4183.7177734375,4186.5385742188,4198.9741210938,4205.8974609375,4164.4873046875,4159.8715820312,4162.6923828125,4162.4360351562,4162.4360351562,4165.5126953125,4143.7177734375,4185.1284179688,4168.8461914062,4166.0258789062,,,
2.7500000000,88,4188.0771484375,4190.6411132812,4201.2822265625,4210.8974609375,4163.3334960938,4162.4360351562,4162.9487304688,4166.0258789062,4166.2822265625,4166.1538085938,4143.3334960938,4187.4360351562,4169.4873046875,4167.6923828125,,,
2.7578125000,88,4187.6923828125,4188.2050781250,4200.8974609375,4215.8974609375,4163.0771484375,4162.9487304688,4163.3334960938,4164.8715820312,4164.6152343750,4163.2050781250,4138.8461914062,4180.5126953125,4165.2563476562,4164.4873046875,,,
2.7656250000,88,4181.4101562500,4187.3076171875,4201.2822265625,4212.9487304688,4163.4614257812,4164.6152343750,4163.8461914062,4159.4873046875,4161.7949218750,4165.3847656250,4139.7436523438,4178.5898437500,4161.7949218750,4163.2050781250,,,
2.7734375000,88,4179.7436523438,4193.8461914062,4199.4873046875,4209.7436523438,4160.2563476562,4160.8974609375,4162.9487304688,4159.3588867188,4163.4614257812,4168.0771484375,4147.3076171875,4184.3588867188,4167.6923828125,4166.4101562500,,,
2.7812500000,89,4181.4101562500,4193.8461914062,4198.5898437500,4209.3588867188,4161.7949218750,4160.1284179688,4166.4101562500,4165.3847656250,4165.5126953125,4166.1538085938,4144.8715820312,4183.5898437500,4173.7177734375,4166.7949218750,,,
2.7890625000,89,4181.1538085938,4184.4873046875,4195.6411132812,4205.6411132812,4162.5639648438,4163.0771484375,4165.3847656250,4165.8974609375,4163.5898437500,4163.8461914062,4133.7177734375,4172.9487304688,4167.5639648438,4162.9487304688,,,
2.7968750000,89,4183.3334960938,4186.1538085938,4194.3588867188,4203.2050781250,4160.7690429688,4162.8203125000,4163.0771484375,4163.5898437500,4162.4360351562,4162.5639648438,4135.1284179688,4168.7177734375,4163.7177734375,4163.9741210938,,,
2.8046875000,89,4188.4614257812,4195.8974609375,4196.6665039062,4204.6152343750,4161.5385742188,4160.3847656250,4165.6411132812,4165.5126953125,4164.1025390625,4167.1796875000,4142.0512695312,4178.0771484375,4167.1796875000,4171.1538085938,,,
2.8125000000,90,4189.8715820312,4194.3588867188,4196.4101562500,4202.5639648438,4161.0258789062,4160.1284179688,4162.9487304688,4166.5385742188,4163.2050781250,4171.9228515625,4138.0771484375,4183.3334960938,4169.1025390625,4172.0512695312,,,
2.8203125000,90,4185.8974609375,4185.7690429688,4193.5898437500,4197.5639648438,4161.7949218750,4164.2309570312,4164.8715820312,4167.0512695312,4161.4101562500,4167.4360351562,4133.9741210938,4176.4101562500,4170.3847656250,4166.0258789062,,,
2.8281250000,90,4177.4360351562,4183.5898437500,4185.3847656250,4190.7690429688,4162.0512695312,4163.7177734375,4166.9228515625,4163.0771484375,4161.5385742188,4161.6665039062,4133.8461914062,4168.7177734375,4166.6665039062,4159.4873046875,,,
2.8359375000,90,4170.1284179688,4181.2822265625,4180.8974609375,4187.8203125000,4161.2822265625,4162.0512695312,4163.2050781250,4158.2050781250,4163.5898437500,4163.5898437500,4127.1796875000,4168.7177734375,4159.6152343750,4154.2309570312,,,
2.8437500000,91,4170.0000000000,4176.7949218750,4183.8461914062,4188.3334960938,4161.9228515625,4162.9487304688,4163.7177734375,4163.3334960938,4163.0771484375,4167.1796875000,4120.7690429688,4166.9228515625,4154.8715820312,4153.0771484375,,,
2.8515625000,91,4169.7436523438,4174.3588867188,4183.2050781250,4186.0258789062,4159.6152343750,4160.7690429688,4161.6665039062,4167.1796875000,4161.1538085938,4165.6411132812,4118.2050781250,4158.2050781250,4148.8461914062,4149.1025390625,,,
2.8593750000,91,4162.0512695312,4171.5385742188,4178.5898437500,4184.2309570312,4160.3847656250,4161.6665039062,4162.4360351562,4164.1025390625,4164.8715820312,4165.1284179688,4115.2563476562,4149.3588867188,4140.5126953125,4138.9741210938,,,
2.8671875000,91,4153.9741210938,4165.8974609375,4171.6665039062,4182.3076171875,4162.3076171875,4164.8715820312,4161.4101562500,4161.7949218750,4166.4101562500,4165.0000000000,4113.4614257812,4146.1538085938,4138.7177734375,4131.5385742188,,,
2.8750000000,92,4157.4360351562,4163.2050781250,4166.1538085938,4171.5385742188,4160.8974609375,4163.2050781250,4158.3334960938,4159.6152343750,4161.7949218750,4164.2309570312,4113.9741210938,4149.3588867188,4142.0512695312,4132.0512695312,,,
2.8828125000,92,4167.3076171875,4169.7436523438,4173.2050781250,4173.8461914062,4163.4614257812,4164.2309570312,4165.7690429688,4159.6152343750,4162.5639648438,4165.3847656250,4117.0512695312,4153.0771484375,4141.6665039062,4134.2309570312,,,
2.8906250000,92,4167.4360351562,4172.6923828125,4181.1538085938,4188.5898437500,4163.0771484375,4164.2309570312,4164.6152343750,4159.3588867188,4165.0000000000,4165.5126953125,4120.2563476562,4155.5126953125,4142.4360351562,4135.5126953125,,,
2.8984375000,92,4152.0512695312,4146.2822265625,4158.5898437500,4155.6411132812,4160.1284179688,4162.1796875000,4160.2563476562,4159.8715820312,4163.0771484375,4164.6152343750,4105.6411132812,4138.8461914062,4136.1538085938,4130.5126953125,,,
