Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.9843750000,95,4120.7690429688,4126.6665039062,4132.1796875000,4113.7177734375,4164.7436523438,4163.3334960938,4160.0000000000,4163.0771484375,4162.5639648438,4165.6411132812,4107.0512695312,4113.0771484375,4122.8203125000,4110.6411132812,,,
2.9921875000,95,4128.9741210938,4132.5639648438,4138.9741210938,4121.2822265625,4161.0258789062,4162.1796875000,4163.0771484375,4163.5898437500,4161.2822265625,4166.9228515625,4112.3076171875,4120.7690429688,4131.4101562500,4115.3847656250,,,
3.0000000000,96,4143.2050781250,4145.1284179688,4139.6152343750,4133.8461914062,4160.5126953125,4163.2050781250,4162.8203125000,4161.6665039062,4161.9228515625,4168.2050781250,4117.3076171875,4126.1538085938,4140.0000000000,4126.2822265625,,,
3.0078125000,96,4145.3847656250,4152.5639648438,4145.5126953125,4135.0000000000,4163.4614257812,4164.1025390625,4161.6665039062,4163.0771484375,4164.7436523438,4170.1284179688,4117.4360351562,4131.1538085938,4144.6152343750,4139.6152343750,,,
3.0156250000,96,4142.8203125000,4153.8461914062,4150.1284179688,4141.4101562500,4163.8461914062,4161.7949218750,4159.4873046875,4162.3076171875,4164.3588867188,4170.7690429688,4116.6665039062,4138.5898437500,4148.7177734375,4147.1796875000,,,
3.0234375000,96,4139.4873046875,4149.7436523438,4144.4873046875,4143.4614257812,4163.8461914062,4164.3588867188,4160.1284179688,4161.6665039062,4163.3334960938,4166.6665039062,4116.0258789062,4135.3847656250,4150.1284179688,4149.3588867188,,,
3.0312500000,97,4132.0512695312,4144.3588867188,4135.5126953125,4131.6665039062,4162.3076171875,4164.2309570312,4161.5385742188,4163.7177734375,4164.3588867188,4163.2050781250,4112.4360351562,4128.7177734375,4152.0512695312,4147.6923828125,,,
3.0390625000,97,4133.0771484375,4144.2309570312,4138.4614257812,4133.5898437500,4160.3847656250,4161.1538085938,4163.9741210938,4163.5898437500,4164.2309570312,4165.1284179688,4113.3334960938,4133.8461914062,4154.6152343750,4147.4360351562,,,
3.0468750000,97,4135.5126953125,4146.0258789062,4141.2822265625,4144.1025390625,4160.0000000000,4160.0000000000,4162.4360351562,4162.6923828125,4161.9228515625,4163.4614257812,4113.7177734375,4134.7436523438,4149.7436523438,4145.7690429688,,,
3.0546875000,97,4120.3847656250,4136.7949218750,4129.6152343750,4131.6665039062,4161.1538085938,4157.3076171875,4158.5898437500,4163.2050781250,4164.3588867188,4161.4101562500,4105.2563476562,4122.3076171875,4137.5639648438,4132.9487304688,,,
3.0625000000,98,4103.9741210938,4121.7949218750,4121.1538085938,4114.1025390625,4163.0771484375,4158.4614257812,4164.4873046875,4163.4614257812,4168.0771484375,4164.4873046875,4099.1025390625,4109.8715820312,4126.7949218750,4120.2563476562,,,
3.0703125000,98,4098.0771484375,4115.5126953125,4118.3334960938,4108.9741210938,4160.5126953125,4161.7949218750,4165.2563476562,4163.5898437500,4165.7690429688,4165.7690429688,4096.4101562500,4101.1538085938,4122.0512695312,4116.0258789062,,,
3.0781250000,98,4099.8715820312,4117.3076171875,4115.0000000000,4107.9487304688,4159.3588867188,4161.1538085938,4158.8461914062,4165.7690429688,4161.5385742188,4165.7690429688,4094.4870605469,4099.3588867188,4123.3334960938,4120.0000000000,,,
3.0859375000,98,4101.4101562500,4116.4101562500,4117.1796875000,4110.3847656250,4162.9487304688,4160.0000000000,4159.7436523438,4165.8974609375,4161.9228515625,4165.0000000000,4097.9487304688,4107.0512695312,4123.8461914062,4124.4873046875,,,
3.0937500000,99,4097.0512695312,4117.6923828125,4118.3334960938,4114.7436523438,4161.6665039062,4159.4873046875,4161.9228515625,4161.5385742188,4163.7177734375,4163.8461914062,4100.6411132812,4109.3588867188,4123.5898437500,4123.3334960938,,,
3.1015625000,99,4096.5385742188,4123.3334960938,4115.1284179688,4116.0258789062,4160.3847656250,4160.6411132812,4162.9487304688,4162.3076171875,4165.0000000000,4165.1284179688,4093.4614257812,4105.5126953125,4122.9487304688,4116.9228515625,,,
3.1093750000,99,4100.2563476562,4120.0000000000,4114.7436523438,4106.2822265625,4161.5385742188,4161.0258789062,4160.3847656250,4164.6152343750,4164.3588867188,4167.5639648438,4086.4101562500,4104.6152343750,4119.7436523438,4111.9228515625,,,
3.1171875000,99,4101.4101562500,4118.9741210938,4118.8461914062,4101.1538085938,4162.0512695312,4161.1538085938,4160.0000000000,4163.3334960938,4162.4360351562,4167.1796875000,4091.9230957031,4105.8974609375,4125.1284179688,4112.4360351562,,,
3.1250000000,100,4101.4101562500,4123.9741210938,4120.0000000000,4114.3588867188,4164.4873046875,4164.1025390625,4164.7436523438,4164.1025390625,4163.0771484375,4165.0000000000,4099.7436523438,4108.4614257812,4139.4873046875,4118.3334960938,,,
3.1328125000,100,4103.0771484375,4118.3334960938,4118.4614257812,4121.0258789062,4163.4614257812,4163.8461914062,4162.1796875000,4163.9741210938,4163.4614257812,4163.8461914062,4100.8974609375,4111.1538085938,4143.4614257812,4124.4873046875,,,
3.1406250000,100,4103.9741210938,4112.4360351562,4120.2563476562,4109.2309570312,4163.3334960938,4161.4101562500,4159.2309570312,4163.4614257812,4163.8461914062,4164.2309570312,4100.3847656250,4110.3847656250,4137.8203125000,4123.8461914062,,,
3.1484375000,100,4108.3334960938,4118.2050781250,4120.3847656250,4106.7949218750,4163.8461914062,4161.4101562500,4161.6665039062,4164.2309570312,4164.6152343750,4165.6411132812,4103.2050781250,4112.4360351562,4144.2309570312,4124.1025390625,,,
3.1562500000,101,4108.3334960938,4118.2050781250,4120.3847656250,4106.7949218750,4163.8461914062,4161.4101562500,4161.6665039062,4164.2309570312,4164.6152343750,4165.6411132812,4103.2050781250,4112.4360351562,4144.2309570312,4124.1025390625,,,
3.1640625000,101,4110.8974609375,4123.4614257812,4115.3847656250,4115.2563476562,4160.3847656250,4160.8974609375,4160.8974609375,4163.3334960938,4161.9228515625,4165.6411132812,4107.5639648438,4116.7949218750,4150.2563476562,4129.2309570312,,,
3.1718750000,101,4107.0512695312,4123.3334960938,4114.2309570312,4116.1538085938,4162.0512695312,4161.4101562500,4158.9741210938,4162.0512695312,4162.5639648438,4164.6152343750,4110.3847656250,4116.9228515625,4144.7436523438,4131.9228515625,,,
3.1796875000,101,4108.7177734375,4124.8715820312,4116.4101562500,4114.8715820312,4163.5898437500,4162.3076171875,4158.5898437500,4162.8203125000,4165.6411132812,4164.6152343750,4114.7436523438,4116.5385742188,4142.0512695312,4131.6665039062,,,
3.1875000000,102,4115.1284179688,4123.7177734375,4118.4614257812,4117.5639648438,4159.6152343750,4163.7177734375,4160.1284179688,4163.3334960938,4164.8715820312,4164.6152343750,4114.4873046875,4120.8974609375,4141.1538085938,4131.9228515625,,,
3.1953125000,102,4123.2050781250,4129.4873046875,4124.2309570312,4125.1284179688,4158.3334960938,4163.9741210938,4159.7436523438,4162.0512695312,4162.8203125000,4164.1025390625,4115.1284179688,4130.2563476562,4143.2050781250,4138.5898437500,,,
3.2031250000,102,4126.1538085938,4140.1284179688,4131.2822265625,4128.5898437500,4162.8203125000,4162.6923828125,4158.7177734375,4161.6665039062,4165.0000000000,4164.4873046875,4123.0771484375,4135.3847656250,4149.7436523438,4142.4360351562,,,
3.2109375000,102,4126.5385742188,4140.7690429688,4136.2822265625,4128.2050781250,4165.2563476562,4163.3334960938,4160.3847656250,4164.4873046875,4164.2309570312,4166.1538085938,4129.2309570312,4140.5126953125,4153.8461914062,4144.6152343750,,,
3.2187500000,103,4133.3334960938,4143.8461914062,4143.5898437500,4136.6665039062,4161.9228515625,4163.2050781250,4159.8715820312,4164.2309570312,4161.2822265625,4165.6411132812,4130.0000000000,4151.7949218750,4157.8203125000,4151.5385742188,,,
3.2265625000,103,4145.0000000000,4151.6665039062,4152.0512695312,4145.7690429688,4161.0258789062,4163.4614257812,4157.8203125000,4161.6665039062,4165.7690429688,4163.9741210938,4133.7177734375,4160.1284179688,4165.5126953125,4159.4873046875,,,
3.2343750000,103,4149.4873046875,4152.8203125000,4151.9228515625,4146.9228515625,4162.4360351562,4165.3847656250,4159.2309570312,4163.7177734375,4167.6923828125,4168.4614257812,4142.1796875000,4161.6665039062,4169.7436523438,4163.7177734375,,,
3.2421875000,103,4145.2563476562,4151.5385742188,4147.4360351562,4148.0771484375,4161.4101562500,4165.6411132812,4161.2822265625,4166.0258789062,4165.5126953125,4172.5639648438,4138.0771484375,4160.1284179688,4168.0771484375,4159.6152343750,,,
3.2500000000,104,4145.6411132812,4155.7690429688,4150.1284179688,4148.5898437500,4162.3076171875,4163.7177734375,4165.3847656250,4164.3588867188,4168.2050781250,4167.8203125000,4133.2050781250,4157.0512695312,4167.8203125000,4154.3588867188,,,
3.2578125000,104,4150.5126953125,4157.1796875000,4152.4360351562,4144.4873046875,4163.4614257812,4159.6152343750,4163.9741210938,4162.8203125000,4168.5898437500,4161.4101562500,4139.4873046875,4154.4873046875,4167.8203125000,4157.4360351562,,,
3.2656250000,104,4145.1284179688,4154.1025390625,4148.5898437500,4145.1284179688,4162.3076171875,4159.1025390625,4160.1284179688,4164.4873046875,4164.2309570312,4162.9487304688,4137.4360351562,4155.1284179688,4164.4873046875,4158.3334960938,,,
3.2734375000,104,4135.5126953125,4153.9741210938,4143.7177734375,4141.9228515625,4162.3076171875,4163.7177734375,4161.4101562500,4164.3588867188,4164.2309570312,4165.1284179688,4126.5385742188,4148.9741210938,4159.1025390625,4148.3334960938,,,
3.2812500000,105,4137.8203125000,4152.5639648438,4139.6152343750,4135.5126953125,4159.3588867188,4162.5639648438,4161.2822265625,4161.0258789062,4164.4873046875,4163.9741210938,4120.6411132812,4137.9487304688,4152.0512695312,4140.8974609375,,,
3.2890625000,105,4138.9741210938,4149.1025390625,4139.2309570312,4137.8203125000,4158.5898437500,4160.8974609375,4163.3334960938,4161.6665039062,4160.8974609375,4165.5126953125,4119.2309570312,4135.2563476562,4144.7436523438,4140.5126953125,,,
3.2968750000,105,4132.3076171875,4148.0771484375,4143.2050781250,4139.6152343750,4160.6411132812,4163.0771484375,4164.3588867188,4163.3334960938,4161.6665039062,4164.7436523438,4117.4360351562,4137.9487304688,4145.1284179688,4140.6411132812,,,
3.3046875000,105,4132.4360351562,4151.1538085938,4146.2822265625,4134.6152343750,4159.4873046875,4162.5639648438,4163.4614257812,4162.9487304688,4164.2309570312,4162.8203125000,4118.4614257812,4140.2563476562,4153.7177734375,4144.1025390625,,,
3.3125000000,106,4140.2563476562,4155.8974609375,4148.5898437500,4137.8203125000,4160.8974609375,4160.2563476562,4165.3847656250,4164.4873046875,4163.5898437500,4164.2309570312,4120.8974609375,4143.3334960938,4157.3076171875,4148.8461914062,,,
3.3203125000,106,4146.5385742188,4159.2309570312,4151.4101562500,4149.6152343750,4161.4101562500,4158.3334960938,4160.0000000000,4165.6411132812,4163.2050781250,4166.6665039062,4124.1025390625,4147.0512695312,4155.8974609375,4152.0512695312,,,
3.3281250000,106,4140.6411132812,4149.1025390625,4147.6923828125,4139.4873046875,4161.7949218750,4161.0258789062,4157.8203125000,4165.2563476562,4163.9741210938,4166.0258789062,4118.8461914062,4141.0258789062,4152.8203125000,4150.8974609375,,,
3.3359375000,106,4124.6152343750,4132.9487304688,4134.7436523438,4122.3076171875,4161.5385742188,4162.4360351562,4163.2050781250,4165.2563476562,4164.6152343750,4163.0771484375,4098.4614257812,4126.5385742188,4142.1796875000,4139.1025390625,,,
3.3437500000,107,4116.2822265625,4132.0512695312,4125.7690429688,4127.1796875000,4159.3588867188,4159.2309570312,4162.5639648438,4164.2309570312,4163.8461914062,4162.9487304688,4085.3845214844,4118.2050781250,4128.4614257812,4124.3588867188,,,
3.3515625000,107,4120.5126953125,4137.9487304688,4128.9741210938,4135.8974609375,4161.7949218750,4160.3847656250,4160.5126953125,4164.8715820312,4163.2050781250,4165.1284179688,4088.4614257812,4119.2309570312,4124.1025390625,4121.0258789062,,,
3.3593750000,107,4121.6665039062,4138.0771484375,4133.8461914062,4140.2563476562,4162.3076171875,4162.8203125000,4162.1796875000,4164.3588867188,4163.4614257812,4165.6411132812,4085.1281738281,4121.1538085938,4124.1025390625,4121.6665039062,,,
3.3671875000,107,4117.6923828125,4136.1538085938,4135.7690429688,4146.1538085938,4159.6152343750,4161.5385742188,4163.4614257812,4162.9487304688,4164.3588867188,4163.4614257812,4073.7180175781,4121.0258789062,4122.0512695312,4117.0512695312,,,
3.3750000000,108,4116.1538085938,4136.5385742188,4134.8715820312,4146.2822265625,4160.0000000000,4160.2563476562,4163.0771484375,4164.1025390625,4164.2309570312,4163.3334960938,4073.3332519531,4118.5898437500,4119.4873046875,4115.7690429688,,,
3.3828125000,108,4121.6665039062,4143.5898437500,4135.8974609375,4139.8715820312,4161.9228515625,4162.0512695312,4160.0000000000,4163.4614257812,4163.2050781250,4165.6411132812,4080.2563476562,4121.9228515625,4121.6665039062,4123.8461914062,,,
3.3906250000,108,4132.6923828125,4153.3334960938,4143.4614257812,4144.7436523438,4164.6152343750,4164.4873046875,4162.0512695312,4162.3076171875,4162.4360351562,4167.6923828125,4085.8974609375,4133.5898437500,4131.2822265625,4134.7436523438,,,
3.3984375000,108,4141.9228515625,4155.6411132812,4148.8461914062,4160.0000000000,4164.3588867188,4163.4614257812,4164.6152343750,4161.4101562500,4162.8203125000,4164.8715820312,4095.0000000000,4139.6152343750,4141.1538085938,4143.3334960938,,,
3.4062500000,109,4144.7436523438,4156.1538085938,4152.4360351562,4169.3588867188,4162.1796875000,4163.4614257812,4163.2050781250,4162.6923828125,4163.9741210938,4160.6411132812,4105.6411132812,4138.7177734375,4143.7177734375,4150.8974609375,,,
3.4140625000,109,4145.8974609375,4158.7177734375,4154.6152343750,4169.8715820312,4162.3076171875,4164.7436523438,4162.6923828125,4162.8203125000,4164.3588867188,4167.0512695312,4105.3847656250,4140.3847656250,4146.2822265625,4152.6923828125,,,
3.4218750000,109,4141.7949218750,4156.1538085938,4148.2050781250,4163.7177734375,4163.2050781250,4160.5126953125,4160.1284179688,4158.2050781250,4163.8461914062,4172.8203125000,4098.8461914062,4140.7690429688,4147.5639648438,4148.5898437500,,,
3.4296875000,109,4137.1796875000,4154.4873046875,4146.4101562500,4161.0258789062,4163.7177734375,4160.2563476562,4160.7690429688,4158.2050781250,4164.2309570312,4167.4360351562,4101.9228515625,4138.5898437500,4144.6152343750,4145.3847656250,,,
3.4375000000,110,4142.6923828125,4157.5639648438,4153.3334960938,4160.5126953125,4162.3076171875,4163.5898437500,4162.5639648438,4163.9741210938,4164.2309570312,4163.2050781250,4105.7690429688,4142.4360351562,4143.3334960938,4145.0000000000,,,
3.4453125000,110,4139.6152343750,4152.5639648438,4150.7690429688,4158.5898437500,4162.6923828125,4163.3334960938,4160.6411132812,4166.2822265625,4163.9741210938,4165.1284179688,4096.4101562500,4140.6411132812,4139.2309570312,4139.2309570312,,,
3.4531250000,110,4120.7690429688,4141.2822265625,4135.6411132812,4154.8715820312,4165.3847656250,4165.2563476562,4160.5126953125,4162.1796875000,4164.4873046875,4166.6665039062,4085.2563476562,4124.6152343750,4125.7690429688,4125.6411132812,,,
3.4609375000,110,4117.0512695312,4136.4101562500,4130.5126953125,4150.8974609375,4160.8974609375,4166.6665039062,4160.6411132812,4162.0512695312,4163.9741210938,4166.9228515625,4088.5898437500,4122.6923828125,4123.4614257812,4121.5385742188,,,
3.4687500000,111,4133.3334960938,4142.3076171875,4141.1538085938,4150.3847656250,4160.0000000000,4165.6411132812,4163.5898437500,4166.0258789062,4163.0771484375,4166.7949218750,4103.0771484375,4137.4360351562,4136.5385742188,4132.1796875000,,,
3.4765625000,111,4140.1284179688,4153.8461914062,4146.2822265625,4156.2822265625,4163.7177734375,4163.7177734375,4164.8715820312,4162.5639648438,4163.7177734375,4165.3847656250,4111.2822265625,4142.5639648438,4139.3588867188,4140.2563476562,,,
3.4843750000,111,4138.5898437500,4163.5898437500,4147.3076171875,4171.5385742188,4161.5385742188,4164.2309570312,4163.3334960938,4158.8461914062,4163.9741210938,4165.6411132812,4110.7690429688,4143.7177734375,4137.1796875000,4143.7177734375,,,
3.4921875000,111,4141.9228515625,4161.9228515625,4151.4101562500,4171.0258789062,4160.5126953125,4167.1796875000,4164.1025390625,4162.8203125000,4163.5898437500,4164.7436523438,4109.4873046875,4148.4614257812,4143.0771484375,4151.2822265625,,,
3.5000000000,112,4140.6411132812,4153.7177734375,4149.3588867188,4153.9741210938,4161.5385742188,4163.0771484375,4161.7949218750,4163.7177734375,4163.7177734375,4164.3588867188,4107.8203125000,4147.5639648438,4143.3334960938,4149.4873046875,,,
3.5078125000,112,4138.0771484375,4154.6152343750,4148.8461914062,4152.1796875000,4163.2050781250,4161.1538085938,4160.8974609375,4162.1796875000,4165.2563476562,4167.9487304688,4103.9741210938,4144.8715820312,4138.8461914062,4138.5898437500,,,
3.5156250000,112,4134.1025390625,4158.0771484375,4149.1025390625,4158.0771484375,4162.5639648438,4164.6152343750,4165.1284179688,4164.1025390625,4164.7436523438,4164.6152343750,4095.8974609375,4144.1025390625,4135.7690429688,4131.2822265625,,,
3.5234375000,112,4125.1284179688,4152.9487304688,4140.8974609375,4158.7177734375,4160.6411132812,4162.6923828125,4164.7436523438,4163.5898437500,4164.6152343750,4161.2822265625,4092.8205566406,4136.2822265625,4129.8715820312,4124.1025390625,,,
3.5312500000,113,4120.5126953125,4147.8203125000,4137.6923828125,4157.1796875000,4163.3334960938,4161.2822265625,4162.5639648438,4164.1025390625,4168.5898437500,4164.8715820312,4098.9741210938,4126.9228515625,4124.1025390625,4117.9487304688,,,
3.5390625000,113,4116.9228515625,4146.6665039062,4140.2563476562,4151.0258789062,4163.0771484375,4161.6665039062,4161.9228515625,4166.4101562500,4167.6923828125,4164.7436523438,4096.7949218750,4121.9228515625,4122.1796875000,4113.4614257812,,,
3.5468750000,113,4108.3334960938,4144.1025390625,4136.2822265625,4140.8974609375,4160.2563476562,4162.8203125000,4162.3076171875,4163.5898437500,4162.0512695312,4163.8461914062,4086.5385742188,4113.0771484375,4117.5639648438,4110.1284179688,,,
3.5546875000,113,4104.4873046875,4140.3847656250,4128.5898437500,4138.0771484375,4162.3076171875,4163.5898437500,4163.2050781250,4160.3847656250,4161.9228515625,4166.6665039062,4087.8205566406,4105.5126953125,4112.5639648438,4108.7177734375,,,
3.5625000000,114,4108.9741210938,4135.8974609375,4125.7690429688,4138.9741210938,4164.3588867188,4162.6923828125,4160.7690429688,4161.6665039062,4164.1025390625,4165.6411132812,4097.1796875000,4110.7690429688,4116.4101562500,4107.0512695312,,,
3.5703125000,114,4113.3334960938,4134.6152343750,4129.4873046875,4136.5385742188,4164.4873046875,4163.8461914062,4161.1538085938,4166.2822265625,4163.8461914062,4163.9741210938,4099.6152343750,4119.1025390625,4120.1284179688,4108.5898437500,,,
3.5781250000,114,4120.8974609375,4142.1796875000,4133.8461914062,4139.8715820312,4162.8203125000,4163.9741210938,4163.0771484375,4165.3847656250,4164.2309570312,4167.4360351562,4102.8203125000,4121.5385742188,4122.6923828125,4119.3588867188,,,
3.5859375000,114,4132.1796875000,4148.8461914062,4137.6923828125,4151.5385742188,4161.1538085938,4162.8203125000,4163.2050781250,4161.1538085938,4165.5126953125,4167.6923828125,4115.2563476562,4128.2050781250,4132.1796875000,4131.0258789062,,,
3.5937500000,115,4140.1284179688,4150.2563476562,4147.8203125000,4160.6411132812,4162.9487304688,4162.4360351562,4164.6152343750,4163.2050781250,4164.8715820312,4164.6152343750,4124.4873046875,4142.4360351562,4141.5385742188,4138.2050781250,,,
3.6015625000,115,4148.7177734375,4154.2309570312,4156.2822265625,4152.5639648438,4160.8974609375,4161.4101562500,4162.4360351562,4165.6411132812,4162.9487304688,4164.6152343750,4123.0771484375,4147.3076171875,4143.4614257812,4147.6923828125,,,
3.6093750000,115,4153.5898437500,4154.1025390625,4152.4360351562,4144.8715820312,4157.8203125000,4162.0512695312,4160.2563476562,4163.0771484375,4162.3076171875,4163.8461914062,4122.3076171875,4145.3847656250,4146.0258789062,4155.2563476562,,,
3.6171875000,115,4143.5898437500,4144.2309570312,4141.2822265625,4148.5898437500,4161.5385742188,4162.0512695312,4161.2822265625,4161.7949218750,4163.8461914062,4163.9741210938,4120.1284179688,4142.5639648438,4148.2050781250,4149.8715820312,,,
3.6250000000,116,4126.7949218750,4137.8203125000,4132.8203125000,4143.4614257812,4163.9741210938,4160.5126953125,4162.9487304688,4163.5898437500,4162.6923828125,4165.7690429688,4109.6152343750,4131.9228515625,4137.0512695312,4137.9487304688,,,
3.6328125000,116,4116.5385742188,4137.0512695312,4128.0771484375,4132.1796875000,4163.5898437500,4160.5126953125,4164.3588867188,4165.1284179688,4160.7690429688,4164.6152343750,4100.7690429688,4122.6923828125,4126.6665039062,4128.0771484375,,,
3.6406250000,116,4114.3588867188,4135.6411132812,4126.7949218750,4135.8974609375,4163.0771484375,4161.4101562500,4161.4101562500,4164.8715820312,4164.3588867188,4163.3334960938,4101.0258789062,4121.0258789062,4126.6665039062,4121.7949218750,,,
3.6484375000,116,4115.7690429688,4137.9487304688,4131.2822265625,4143.3334960938,4162.6923828125,4163.4614257812,4161.1538085938,4164.4873046875,4167.3076171875,4165.0000000000,4106.9228515625,4121.1538085938,4128.5898437500,4124.1025390625,,,
3.6562500000,117,4121.6665039062,4146.6665039062,4135.6411132812,4142.0512695312,4159.1025390625,4164.1025390625,4162.8203125000,4163.8461914062,4164.1025390625,4164.7436523438,4111.0258789062,4128.5898437500,4132.5639648438,4129.4873046875,,,
3.6640625000,117,4129.1025390625,4153.5898437500,4138.9741210938,4148.2050781250,4157.6923828125,4161.4101562500,4162.1796875000,4162.6923828125,4163.0771484375,4162.3076171875,4109.2309570312,4131.7949218750,4134.6152343750,4131.4101562500,,,
3.6718750000,117,4130.8974609375,4153.5898437500,4140.0000000000,4158.4614257812,4162.5639648438,4162.8203125000,4164.7436523438,4163.3334960938,4165.6411132812,4165.6411132812,4105.8974609375,4124.4873046875,4127.3076171875,4129.4873046875,,,
3.6796875000,117,4129.6152343750,4151.2822265625,4136.0258789062,4153.0771484375,4162.8203125000,4163.8461914062,4162.6923828125,4163.7177734375,4164.7436523438,4168.2050781250,4104.7436523438,4125.8974609375,4118.5898437500,4126.9228515625,,,
3.6875000000,118,4136.1538085938,4155.3847656250,4141.9228515625,4148.7177734375,4160.7690429688,4164.7436523438,4160.0000000000,4162.6923828125,4165.5126953125,4164.4873046875,4104.1025390625,4137.4360351562,4125.5126953125,4134.8715820312,,,
3.6953125000,118,4150.8974609375,4164.6152343750,4155.0000000000,4162.3076171875,4163.0771484375,4168.4614257812,4163.4614257812,4161.9228515625,4168.7177734375,4167.3076171875,4112.5639648438,4145.0000000000,4142.8203125000,4148.7177734375,,,
3.7031250000,118,4155.8974609375,4169.1025390625,4158.8461914062,4171.5385742188,4163.3334960938,4166.6665039062,4163.4614257812,4162.5639648438,4170.0000000000,4172.6923828125,4125.2563476562,4150.5126953125,4147.0512695312,4151.9228515625,,,
3.7109375000,118,4153.7177734375,4170.8974609375,4159.8715820312,4162.4360351562,4161.7949218750,4165.7690429688,4162.6923828125,4164.4873046875,4169.2309570312,4167.3076171875,4126.0258789062,4156.7949218750,4143.3334960938,4150.0000000000,,,
3.7187500000,119,4156.6665039062,4167.9487304688,4158.4614257812,4155.5126953125,4161.1538085938,4166.9228515625,4163.7177734375,4163.9741210938,4165.2563476562,4160.0000000000,4115.6411132812,4156.5385742188,4146.9228515625,4151.1538085938,,,
3.7265625000,119,4155.1284179688,4157.8203125000,4151.6665039062,4153.3334960938,4161.6665039062,4163.3334960938,4163.9741210938,4162.1796875000,4162.6923828125,4163.3334960938,4103.8461914062,4147.0512695312,4142.6923828125,4140.3847656250,,,
3.7343750000,119,4150.6411132812,4158.5898437500,4152.4360351562,4155.0000000000,4161.9228515625,4160.8974609375,4164.3588867188,4162.4360351562,4164.4873046875,4166.6665039062,4107.1796875000,4145.0000000000,4134.2309570312,4131.1538085938,,,
3.7421875000,119,4153.4614257812,4168.9741210938,4158.8461914062,4167.4360351562,4160.7690429688,4162.5639648438,4164.8715820312,4163.2050781250,4163.3334960938,4164.1025390625,4122.0512695312,4156.5385742188,4141.4101562500,4142.5639648438,,,
3.7500000000,120,4155.1284179688,4167.4360351562,4158.9741210938,4170.1284179688,4162.9487304688,4164.3588867188,4167.0512695312,4165.7690429688,4162.3076171875,4163.2050781250,4123.9741210938,4157.6923828125,4141.9228515625,4147.8203125000,,,
3.7578125000,120,4148.9741210938,4161.4101562500,4156.9228515625,4165.3847656250,4162.4360351562,4161.6665039062,4164.7436523438,4165.7690429688,4166.2822265625,4161.7949218750,4118.0771484375,4144.6152343750,4127.8203125000,4136.4101562500,,,
3.7656250000,120,4146.6665039062,4162.3076171875,4159.8715820312,4164.1025390625,4159.6152343750,4160.1284179688,4162.4360351562,4164.1025390625,4166.4101562500,4161.5385742188,4127.3076171875,4141.1538085938,4125.2563476562,4133.3334960938,,,
3.7734375000,120,4151.2822265625,4161.5385742188,4160.5126953125,4158.5898437500,4162.9487304688,4162.9487304688,4165.8974609375,4165.5126953125,4162.6923828125,4164.3588867188,4138.0771484375,4144.2309570312,4132.4360351562,4140.0000000000,,,
3.7812500000,121,4155.3847656250,4164.8715820312,4158.3334960938,4163.4614257812,4162.6923828125,4161.0258789062,4164.7436523438,4163.3334960938,4163.0771484375,4165.3847656250,4139.2309570312,4144.8715820312,4134.3588867188,4146.4101562500,,,
3.7890625000,121,4162.3076171875,4171.4101562500,4164.4873046875,4179.1025390625,4159.6152343750,4157.4360351562,4162.6923828125,4161.1538085938,4165.1284179688,4164.3588867188,4143.3334960938,4153.7177734375,4138.5898437500,4155.7690429688,,,
3.7968750000,121,4170.6411132812,4171.1538085938,4174.7436523438,4182.5639648438,4161.2822265625,4159.4873046875,4163.4614257812,4163.9741210938,4164.7436523438,4165.0000000000,4147.3076171875,4165.6411132812,4149.8715820312,4165.1284179688,,,
3.8046875000,121,4176.0258789062,4172.8203125000,4175.6411132812,4178.9741210938,4162.4360351562,4162.1796875000,4161.9228515625,4164.8715820312,4163.4614257812,4166.1538085938,4149.6152343750,4171.4101562500,4162.6923828125,4169.3588867188,,,
3.8125000000,122,4171.6665039062,4174.4873046875,4168.9741210938,4177.3076171875,4163.3334960938,4161.7949218750,4162.1796875000,4163.2050781250,4164.3588867188,4166.9228515625,4154.4873046875,4169.4873046875,4163.9741210938,4168.2050781250,,,
3.8203125000,122,4163.3334960938,4167.9487304688,4163.5898437500,4166.7949218750,4165.2563476562,4160.7690429688,4160.3847656250,4161.1538085938,4164.4873046875,4165.1284179688,4156.9228515625,4161.4101562500,4155.7690429688,4161.9228515625,,,
3.8281250000,122,4164.3588867188,4166.4101562500,4159.6152343750,4162.4360351562,4164.8715820312,4163.9741210938,4161.0258789062,4164.2309570312,4163.4614257812,4162.6923828125,4154.7436523438,4157.6923828125,4154.2309570312,4157.9487304688,,,
3.8359375000,122,4164.3588867188,4170.0000000000,4156.0258789062,4166.7949218750,4161.9228515625,4162.1796875000,4165.1284179688,4164.7436523438,4163.5898437500,4166.7949218750,4153.7177734375,4159.3588867188,4155.8974609375,4161.9228515625,,,
3.8437500000,123,4155.2563476562,4163.2050781250,4153.5898437500,4152.3076171875,4161.5385742188,4156.4101562500,4162.6923828125,4159.2309570312,4164.7436523438,4169.8715820312,4150.8974609375,4155.5126953125,4155.5126953125,4160.1284179688,,,
3.8515625000,123,4146.7949218750,4153.0771484375,4151.1538085938,4141.5385742188,4163.7177734375,4160.6411132812,4161.2822265625,4160.2563476562,4165.2563476562,4165.8974609375,4139.4873046875,4151.2822265625,4151.5385742188,4151.9228515625,,,
