Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.4843750000,79,4157.8203125000,4163.4614257812,4168.9741210938,4142.9487304688,4161.5385742188,4162.3076171875,4157.4360351562,4160.0000000000,4165.0000000000,4162.4360351562,4162.3076171875,4174.4873046875,4172.0512695312,4159.3588867188,,,
2.4921875000,79,4148.4614257812,4152.3076171875,4167.3076171875,4140.5126953125,4163.9741210938,4160.5126953125,4158.7177734375,4165.8974609375,4165.6411132812,4161.7949218750,4161.6665039062,4169.4873046875,4172.3076171875,4155.5126953125,,,
2.5000000000,80,4151.2822265625,4146.5385742188,4159.7436523438,4143.9741210938,4165.1284179688,4162.4360351562,4164.4873046875,4166.7949218750,4166.4101562500,4169.2309570312,4159.4873046875,4161.1538085938,4171.1538085938,4153.9741210938,,,
2.5078125000,80,4144.1025390625,4143.5898437500,4145.8974609375,4137.8203125000,4162.4360351562,4161.1538085938,4160.0000000000,4161.2822265625,4164.7436523438,4169.2309570312,4148.4614257812,4148.5898437500,4159.7436523438,4139.1025390625,,,
2.5156250000,80,4132.8203125000,4139.7436523438,4143.3334960938,4130.3847656250,4163.0771484375,4165.3847656250,4162.9487304688,4163.4614257812,4163.5898437500,4165.3847656250,4137.6923828125,4139.3588867188,4150.0000000000,4124.2309570312,,,
2.5234375000,80,4133.4614257812,4142.6923828125,4148.0771484375,4131.4101562500,4160.5126953125,4163.4614257812,4161.6665039062,4164.6152343750,4164.6152343750,4169.4873046875,4141.0258789062,4142.0512695312,4156.7949218750,4126.0258789062,,,
2.5312500000,81,4136.7949218750,4146.0258789062,4147.8203125000,4141.1538085938,4162.4360351562,4159.2309570312,4159.1025390625,4165.6411132812,4166.6665039062,4168.4614257812,4144.3588867188,4140.5126953125,4162.0512695312,4129.7436523438,,,
2.5390625000,81,4135.8974609375,4145.6411132812,4144.4873046875,4142.1796875000,4166.4101562500,4162.4360351562,4159.4873046875,4163.7177734375,4166.1538085938,4166.2822265625,4143.0771484375,4135.5126953125,4155.3847656250,4127.6923828125,,,
2.5468750000,81,4137.8203125000,4147.3076171875,4150.5126953125,4135.8974609375,4160.3847656250,4166.2822265625,4158.0771484375,4160.0000000000,4162.3076171875,4171.0258789062,4150.5126953125,4146.0258789062,4154.8715820312,4132.4360351562,,,
2.5546875000,81,4139.6152343750,4146.5385742188,4157.0512695312,4137.6923828125,4159.6152343750,4166.6665039062,4163.9741210938,4166.4101562500,4161.6665039062,4168.8461914062,4153.9741210938,4152.4360351562,4156.2822265625,4139.4873046875,,,
2.5625000000,82,4132.6923828125,4142.8203125000,4149.2309570312,4137.9487304688,4161.6665039062,4160.3847656250,4159.6152343750,4164.4873046875,4165.2563476562,4160.5126953125,4146.6665039062,4144.4873046875,4149.4873046875,4137.4360351562,,,
2.5703125000,82,4129.3588867188,4145.0000000000,4148.3334960938,4136.6665039062,4162.4360351562,4162.5639648438,4155.3847656250,4157.8203125000,4166.6665039062,4162.6923828125,4146.2822265625,4145.2563476562,4146.5385742188,4135.3847656250,,,
2.5781250000,82,4136.2822265625,4148.5898437500,4156.5385742188,4138.0771484375,4162.5639648438,4168.8461914062,4160.3847656250,4163.3334960938,4165.6411132812,4169.1025390625,4151.7949218750,4154.4873046875,4153.2050781250,4138.4614257812,,,
2.5859375000,82,4139.2309570312,4147.4360351562,4155.0000000000,4136.7949218750,4157.9487304688,4161.7949218750,4159.3588867188,4167.1796875000,4166.1538085938,4169.7436523438,4154.7436523438,4155.1284179688,4153.5898437500,4137.9487304688,,,
2.5937500000,83,4133.0771484375,4147.0512695312,4153.5898437500,4137.3076171875,4161.1538085938,4160.8974609375,4161.9228515625,4166.1538085938,4165.8974609375,4166.6665039062,4152.3076171875,4147.3076171875,4145.3847656250,4133.9741210938,,,
2.6015625000,83,4122.9487304688,4145.0000000000,4148.5898437500,4135.0000000000,4161.7949218750,4165.2563476562,4158.4614257812,4159.3588867188,4163.4614257812,4161.6665039062,4143.2050781250,4139.8715820312,4143.7177734375,4128.4614257812,,,
2.6093750000,83,4112.1796875000,4135.0000000000,4138.5898437500,4127.4360351562,4158.4614257812,4164.6152343750,4155.8974609375,4158.4614257812,4165.8974609375,4163.2050781250,4135.1284179688,4133.2050781250,4146.1538085938,4121.7949218750,,,
2.6171875000,83,4105.0000000000,4128.9741210938,4138.2050781250,4123.3334960938,4163.0771484375,4165.1284179688,4164.4873046875,4167.6923828125,4168.5898437500,4166.7949218750,4134.8715820312,4130.8974609375,4142.8203125000,4118.8461914062,,,
2.6250000000,84,4100.5126953125,4128.7177734375,4140.7690429688,4121.4101562500,4163.4614257812,4162.1796875000,4161.9228515625,4165.3847656250,4163.7177734375,4163.0771484375,4132.5639648438,4132.6923828125,4139.8715820312,4115.2563476562,,,
2.6328125000,84,4092.8205566406,4120.2563476562,4136.2822265625,4117.5639648438,4165.2563476562,4162.9487304688,4158.5898437500,4160.1284179688,4163.3334960938,4162.9487304688,4119.2309570312,4123.0771484375,4128.3334960938,4108.0771484375,,,
2.6406250000,84,4083.9743652344,4106.9228515625,4126.5385742188,4112.1796875000,4166.2822265625,4162.6923828125,4159.2309570312,4159.2309570312,4167.0512695312,4170.6411132812,4105.8974609375,4106.1538085938,4108.7177734375,4097.9487304688,,,
2.6484375000,84,4081.4101562500,4104.3588867188,4130.2563476562,4111.5385742188,4162.1796875000,4158.8461914062,4162.1796875000,4160.2563476562,4166.0258789062,4169.8715820312,4099.7436523438,4098.2050781250,4100.0000000000,4088.2050781250,,,
2.6562500000,85,4085.7692871094,4108.0771484375,4141.6665039062,4113.8461914062,4162.5639648438,4160.7690429688,4166.4101562500,4166.2822265625,4165.2563476562,4165.7690429688,4098.7177734375,4101.1538085938,4100.8974609375,4090.6411132812,,,
2.6640625000,85,4091.4101562500,4116.4101562500,4137.0512695312,4112.5639648438,4161.5385742188,4159.4873046875,4156.2822265625,4163.8461914062,4167.1796875000,4168.8461914062,4105.0000000000,4111.1538085938,4109.7436523438,4100.1284179688,,,
2.6718750000,85,4101.4101562500,4128.7177734375,4137.5639648438,4119.2309570312,4162.1796875000,4159.8715820312,4156.2822265625,4161.5385742188,4167.0512695312,4169.7436523438,4113.3334960938,4118.3334960938,4127.1796875000,4110.0000000000,,,
2.6796875000,85,4109.1025390625,4126.7949218750,4147.8203125000,4125.3847656250,4162.3076171875,4162.1796875000,4164.8715820312,4164.8715820312,4164.1025390625,4165.7690429688,4119.1025390625,4119.1025390625,4137.4360351562,4115.6411132812,,,
2.6875000000,86,4105.2563476562,4116.7949218750,4146.1538085938,4121.9228515625,4160.0000000000,4162.1796875000,4161.6665039062,4163.7177734375,4164.6152343750,4164.4873046875,4121.7949218750,4122.5639648438,4136.9228515625,4111.9228515625,,,
2.6953125000,86,4098.9741210938,4116.6665039062,4141.2822265625,4122.6923828125,4164.1025390625,4164.2309570312,4162.8203125000,4163.8461914062,4167.8203125000,4167.4360351562,4120.0000000000,4122.0512695312,4134.6152343750,4111.6665039062,,,
2.7031250000,86,4098.2050781250,4121.1538085938,4141.5385742188,4122.6923828125,4164.4873046875,4163.3334960938,4161.0258789062,4162.8203125000,4164.4873046875,4169.2309570312,4120.8974609375,4119.2309570312,4135.2563476562,4116.1538085938,,,
2.7109375000,86,4105.2563476562,4121.9228515625,4145.3847656250,4123.2050781250,4161.9228515625,4165.0000000000,4162.5639648438,4163.7177734375,4161.4101562500,4167.5639648438,4126.0258789062,4126.2822265625,4134.2309570312,4117.6923828125,,,
2.7187500000,87,4110.1284179688,4119.4873046875,4144.6152343750,4123.8461914062,4162.6923828125,4162.8203125000,4165.0000000000,4164.7436523438,4164.8715820312,4161.4101562500,4120.7690429688,4127.3076171875,4128.3334960938,4114.2309570312,,,
2.7265625000,87,4107.0512695312,4120.2563476562,4140.0000000000,4121.0258789062,4161.9228515625,4157.1796875000,4154.8715820312,4159.2309570312,4166.5385742188,4161.0258789062,4110.2563476562,4117.0512695312,4122.6923828125,4110.2563476562,,,
2.7343750000,87,4108.5898437500,4125.1284179688,4143.3334960938,4123.8461914062,4164.7436523438,4162.8203125000,4159.2309570312,4161.9228515625,4165.0000000000,4165.2563476562,4110.3847656250,4118.0771484375,4123.3334960938,4113.4614257812,,,
2.7421875000,87,4117.9487304688,4137.0512695312,4151.0258789062,4125.3847656250,4162.4360351562,4162.8203125000,4164.4873046875,4163.9741210938,4167.5639648438,4163.9741210938,4125.8974609375,4133.0771484375,4135.0000000000,4124.4873046875,,,
2.7500000000,88,4129.6152343750,4146.9228515625,4161.2822265625,4130.0000000000,4157.8203125000,4159.1025390625,4162.0512695312,4163.7177734375,4169.6152343750,4163.4614257812,4132.3076171875,4145.3847656250,4149.6152343750,4140.2563476562,,,
2.7578125000,88,4131.0258789062,4145.2563476562,4162.3076171875,4134.8715820312,4161.4101562500,4163.0771484375,4163.2050781250,4164.7436523438,4165.5126953125,4163.7177734375,4111.4101562500,4148.3334960938,4154.6152343750,4146.2822265625,,,
2.7656250000,88,4124.3588867188,4140.5126953125,4153.3334960938,4128.0771484375,4162.9487304688,4162.8203125000,4161.1538085938,4161.2822265625,4161.6665039062,4160.7690429688,4103.4614257812,4152.6923828125,4157.8203125000,4142.5639648438,,,
2.7734375000,88,4125.7690429688,4139.3588867188,4160.0000000000,4128.4614257812,4165.2563476562,4162.3076171875,4163.4614257812,4165.2563476562,4163.0771484375,4161.5385742188,4129.1025390625,4160.2563476562,4167.3076171875,4148.8461914062,,,
2.7812500000,89,4133.9741210938,4144.6152343750,4171.6665039062,4137.0512695312,4164.4873046875,4161.5385742188,4159.7436523438,4166.5385742188,4164.1025390625,4170.2563476562,4148.9741210938,4167.1796875000,4177.0512695312,4160.6411132812,,,
2.7890625000,89,4134.6152343750,4148.9741210938,4170.8974609375,4138.2050781250,4160.5126953125,4160.6411132812,4154.3588867188,4162.6923828125,4164.6152343750,4172.0512695312,4147.3076171875,4172.5639648438,4179.1025390625,4160.7690429688,,,
2.7968750000,89,4125.8974609375,4144.1025390625,4165.5126953125,4133.4614257812,4162.8203125000,4163.7177734375,4161.4101562500,4164.4873046875,4165.7690429688,4162.3076171875,4143.3334960938,4172.5639648438,4172.0512695312,4151.7949218750,,,
2.8046875000,89,4122.4360351562,4138.5898437500,4163.0771484375,4128.0771484375,4159.6152343750,4161.0258789062,4161.5385742188,4161.4101562500,4164.2309570312,4161.1538085938,4145.0000000000,4169.3588867188,4164.3588867188,4147.8203125000,,,
2.8125000000,90,4128.4614257812,4142.4360351562,4168.0771484375,4130.1284179688,4158.9741210938,4161.7949218750,4163.0771484375,4160.2563476562,4163.4614257812,4168.5898437500,4148.4614257812,4170.1284179688,4164.3588867188,4153.5898437500,,,
2.8203125000,90,4132.4360351562,4147.4360351562,4167.8203125000,4133.4614257812,4163.9741210938,4164.1025390625,4161.4101562500,4162.5639648438,4165.0000000000,4166.7949218750,4148.4614257812,4175.7690429688,4164.1025390625,4158.7177734375,,,
2.8281250000,90,4134.3588867188,4150.1284179688,4163.8461914062,4131.7949218750,4163.4614257812,4162.5639648438,4153.2050781250,4162.6923828125,4165.3847656250,4162.3076171875,4147.5639648438,4182.9487304688,4161.9228515625,4159.2309570312,,,
2.8359375000,90,4141.5385742188,4155.7690429688,4172.9487304688,4132.4360351562,4162.0512695312,4166.2822265625,4160.0000000000,4165.3847656250,4166.6665039062,4163.5898437500,4156.6665039062,4191.9228515625,4168.2050781250,4167.4360351562,,,
2.8437500000,91,4145.2563476562,4156.9228515625,4178.5898437500,4134.2309570312,4159.4873046875,4161.2822265625,4160.1284179688,4163.9741210938,4166.0258789062,4162.3076171875,4167.9487304688,4205.8974609375,4178.8461914062,4177.9487304688,,,
2.8515625000,91,4145.0000000000,4153.9741210938,4177.8203125000,4137.4360351562,4161.5385742188,4155.5126953125,4157.4360351562,4162.0512695312,4162.9487304688,4162.5639648438,4167.1796875000,4213.4614257812,4182.3076171875,4184.7436523438,,,
2.8593750000,91,4143.7177734375,4152.6923828125,4175.5126953125,4135.6411132812,4163.9741210938,4162.8203125000,4163.2050781250,4162.6923828125,4163.9741210938,4165.7690429688,4160.1284179688,4203.2050781250,4177.5639648438,4184.1025390625,,,
2.8671875000,91,4137.8203125000,4148.9741210938,4167.6923828125,4128.5898437500,4161.0258789062,4163.8461914062,4160.5126953125,4161.7949218750,4165.3847656250,4164.3588867188,4157.0512695312,4189.2309570312,4170.5126953125,4171.1538085938,,,
2.8750000000,92,4129.2309570312,4144.8715820312,4165.1284179688,4132.3076171875,4162.5639648438,4163.3334960938,4162.8203125000,4166.4101562500,4164.2309570312,4163.8461914062,4152.6923828125,4181.2822265625,4164.4873046875,4160.6411132812,,,
2.8828125000,92,4116.9228515625,4142.4360351562,4158.5898437500,4131.2822265625,4160.7690429688,4162.8203125000,4161.1538085938,4163.7177734375,4162.5639648438,4164.8715820312,4144.4873046875,4171.0258789062,4155.3847656250,4151.6665039062,,,
2.8906250000,92,4106.7949218750,4136.4101562500,4149.1025390625,4121.6665039062,4163.5898437500,4160.1284179688,4158.3334960938,4158.5898437500,4161.4101562500,4162.4360351562,4134.6152343750,4155.7690429688,4139.8715820312,4138.0771484375,,,
2.8984375000,92,4108.2050781250,4133.0771484375,4149.3588867188,4122.4360351562,4168.7177734375,4160.5126953125,4161.9228515625,4164.4873046875,4163.2050781250,4165.3847656250,4128.2050781250,4151.9228515625,4133.8461914062,4136.4101562500,,,
2.9062500000,93,4116.9228515625,4141.1538085938,4155.0000000000,4130.0000000000,4160.3847656250,4161.6665039062,4160.2563476562,4165.8974609375,4165.1284179688,4171.0258789062,4136.5385742188,4163.2050781250,4151.6665039062,4148.2050781250,,,
2.9140625000,93,4124.6152343750,4145.6411132812,4159.8715820312,4132.9487304688,4160.5126953125,4165.2563476562,4163.7177734375,4162.6923828125,4165.0000000000,4168.7177734375,4146.7949218750,4167.1796875000,4165.3847656250,4157.8203125000,,,
2.9218750000,93,4129.8715820312,4144.4873046875,4158.0771484375,4130.1284179688,4166.4101562500,4162.1796875000,4161.1538085938,4158.5898437500,4164.1025390625,4162.3076171875,4147.5639648438,4165.1284179688,4162.5639648438,4156.0258789062,,,
2.9296875000,93,4141.4101562500,4155.2563476562,4164.4873046875,4136.2822265625,4163.2050781250,4159.2309570312,4157.5639648438,4159.4873046875,4166.6665039062,4162.0512695312,4151.4101562500,4177.8203125000,4167.8203125000,4158.3334960938,,,
2.9375000000,94,4158.7177734375,4171.1538085938,4178.7177734375,4147.8203125000,4160.1284179688,4164.1025390625,4165.1284179688,4165.1284179688,4168.3334960938,4164.8715820312,4163.8461914062,4195.0000000000,4184.3588867188,4176.6665039062,,,
2.9453125000,94,4166.4101562500,4173.7177734375,4179.4873046875,4148.9741210938,4158.4614257812,4160.3847656250,4161.4101562500,4160.8974609375,4164.1025390625,4161.9228515625,4172.5639648438,4199.2309570312,4194.4873046875,4189.4873046875,,,
2.9531250000,94,4162.8203125000,4165.6411132812,4172.8203125000,4145.5126953125,4163.2050781250,4160.0000000000,4159.7436523438,4159.6152343750,4163.2050781250,4162.1796875000,4167.6923828125,4190.3847656250,4187.4360351562,4182.9487304688,,,
2.9609375000,94,4152.3076171875,4155.1284179688,4166.7949218750,4137.6923828125,4163.9741210938,4163.9741210938,4162.9487304688,4160.3847656250,4164.3588867188,4169.7436523438,4156.6665039062,4176.2822265625,4171.9228515625,4165.2563476562,,,
2.9687500000,95,4137.3076171875,4147.3076171875,4161.2822265625,4130.3847656250,4158.9741210938,4162.4360351562,4160.6411132812,4159.3588867188,4163.7177734375,4168.8461914062,4149.8715820312,4165.2563476562,4160.1284179688,4147.6923828125,,,
2.9765625000,95,4129.7436523438,4142.5639648438,4156.0258789062,4131.4101562500,4161.9228515625,4161.4101562500,4161.6665039062,4163.4614257812,4163.7177734375,4163.7177734375,4144.3588867188,4157.5639648438,4153.5898437500,4138.2050781250,,,
2.9843750000,95,4119.7436523438,4133.4614257812,4145.6411132812,4127.4360351562,4161.7949218750,4158.4614257812,4156.7949218750,4160.2563476562,4163.8461914062,4168.9741210938,4139.3588867188,4151.5385742188,4149.4873046875,4133.7177734375,,,
2.9921875000,95,4108.4614257812,4121.6665039062,4140.1284179688,4122.5639648438,4161.7949218750,4161.7949218750,4158.4614257812,4160.1284179688,4164.8715820312,4170.2563476562,4136.9228515625,4147.4360351562,4143.7177734375,4130.3847656250,,,
3.0000000000,96,4118.4614257812,4125.6411132812,4145.5126953125,4126.9228515625,4167.3076171875,4164.2309570312,4163.7177734375,4165.0000000000,4165.0000000000,4160.2563476562,4141.7949218750,4150.7690429688,4144.8715820312,4135.8974609375,,,
3.0078125000,96,4136.2822265625,4143.4614257812,4152.6923828125,4131.0258789062,4165.3847656250,4158.0771484375,4158.4614257812,4162.1796875000,4163.4614257812,4160.3847656250,4152.4360351562,4161.7949218750,4154.6152343750,4147.4360351562,,,
3.0156250000,96,4140.0000000000,4150.8974609375,4154.3588867188,4132.8203125000,4162.1796875000,4159.4873046875,4160.6411132812,4163.7177734375,4165.0000000000,4166.2822265625,4157.5639648438,4167.5639648438,4159.7436523438,4153.8461914062,,,
3.0234375000,96,4142.3076171875,4148.7177734375,4154.3588867188,4131.9228515625,4161.7949218750,4162.9487304688,4158.3334960938,4161.6665039062,4167.5639648438,4161.7949218750,4158.2050781250,4169.1025390625,4162.9487304688,4158.8461914062,,,
3.0312500000,97,4150.2563476562,4155.5126953125,4163.3334960938,4136.2822265625,4164.2309570312,4162.8203125000,4158.8461914062,4160.8974609375,4167.0512695312,4161.4101562500,4159.8715820312,4171.5385742188,4166.6665039062,4161.2822265625,,,
3.0390625000,97,4147.6923828125,4161.1538085938,4166.2822265625,4142.9487304688,4163.3334960938,4161.4101562500,4166.9228515625,4167.4360351562,4164.1025390625,4165.3847656250,4157.8203125000,4169.2309570312,4164.8715820312,4158.5898437500,,,
3.0468750000,97,4128.5898437500,4149.8715820312,4147.6923828125,4132.5639648438,4159.3588867188,4159.3588867188,4158.3334960938,4162.1796875000,4162.6923828125,4161.4101562500,4148.5898437500,4158.4614257812,4151.5385742188,4144.7436523438,,,
3.0546875000,97,4114.6152343750,4132.4360351562,4137.1796875000,4122.1796875000,4163.9741210938,4163.5898437500,4157.6923828125,4159.7436523438,4164.2309570312,4162.3076171875,4137.0512695312,4141.7949218750,4133.4614257812,4128.7177734375,,,
3.0625000000,98,4118.2050781250,4130.5126953125,4142.1796875000,4123.4614257812,4162.4360351562,4163.8461914062,4164.6152343750,4165.3847656250,4165.3847656250,4169.4873046875,4135.7690429688,4134.3588867188,4135.0000000000,4127.6923828125,,,
3.0703125000,98,4128.0771484375,4137.5639648438,4144.3588867188,4125.7690429688,4159.1025390625,4160.2563476562,4163.2050781250,4166.2822265625,4166.7949218750,4167.6923828125,4139.1025390625,4140.2563476562,4148.4614257812,4135.8974609375,,,
3.0781250000,98,4133.0771484375,4137.1796875000,4144.2309570312,4126.7949218750,4165.1284179688,4162.1796875000,4159.6152343750,4163.8461914062,4166.9228515625,4164.8715820312,4141.6665039062,4148.8461914062,4149.7436523438,4142.1796875000,,,
3.0859375000,98,4132.3076171875,4134.2309570312,4143.3334960938,4123.3334960938,4163.5898437500,4161.7949218750,4156.2822265625,4161.5385742188,4163.8461914062,4166.1538085938,4148.8461914062,4156.6665039062,4151.6665039062,4144.3588867188,,,
3.0937500000,99,4136.2822265625,4137.0512695312,4148.2050781250,4124.1025390625,4162.8203125000,4163.9741210938,4163.7177734375,4167.1796875000,4163.2050781250,4164.7436523438,4154.4873046875,4161.2822265625,4159.3588867188,4148.7177734375,,,
3.1015625000,99,4144.7436523438,4143.9741210938,4153.2050781250,4127.8203125000,4162.8203125000,4165.3847656250,4163.5898437500,4167.1796875000,4164.3588867188,4166.6665039062,4152.9487304688,4162.0512695312,4156.0258789062,4152.3076171875,,,
3.1093750000,99,4150.2563476562,4147.5639648438,4155.0000000000,4131.0258789062,4159.6152343750,4163.2050781250,4156.2822265625,4161.1538085938,4164.4873046875,4170.0000000000,4149.3588867188,4161.5385742188,4150.5126953125,4155.3847656250,,,
3.1171875000,99,4150.2563476562,4152.3076171875,4158.7177734375,4132.1796875000,4163.3334960938,4164.8715820312,4161.6665039062,4162.5639648438,4164.1025390625,4164.7436523438,4146.6665039062,4161.4101562500,4150.3847656250,4161.4101562500,,,
3.1250000000,100,4144.2309570312,4153.8461914062,4157.4360351562,4128.3334960938,4162.6923828125,4161.7949218750,4159.3588867188,4163.4614257812,4161.5385742188,4160.7690429688,4143.5898437500,4157.4360351562,4146.5385742188,4155.0000000000,,,
3.1328125000,100,4132.6923828125,4137.3076171875,4150.1284179688,4127.8203125000,4158.7177734375,4161.9228515625,4159.3588867188,4165.0000000000,4162.1796875000,4165.3847656250,4134.7436523438,4143.3334960938,4135.1284179688,4137.1796875000,,,
3.1406250000,100,4112.1796875000,4117.6923828125,4132.4360351562,4120.6411132812,4160.3847656250,4164.4873046875,4162.4360351562,4164.7436523438,4164.8715820312,4165.3847656250,4121.5385742188,4126.1538085938,4120.3847656250,4120.6411132812,,,
3.1484375000,100,4092.4357910156,4112.8203125000,4121.0258789062,4109.8715820312,4162.8203125000,4161.2822265625,4156.9228515625,4160.2563476562,4164.6152343750,4163.0771484375,4117.9487304688,4118.8461914062,4113.0771484375,4112.4360351562,,,
3.1562500000,101,4087.6923828125,4110.5126953125,4127.8203125000,4110.2563476562,4164.3588867188,4164.2309570312,4162.3076171875,4162.3076171875,4165.6411132812,4163.9741210938,4115.6411132812,4113.2050781250,4106.7949218750,4107.5639648438,,,
3.1640625000,101,4086.1538085938,4108.4614257812,4127.9487304688,4109.7436523438,4157.5639648438,4163.0771484375,4163.3334960938,4163.7177734375,4163.5898437500,4163.8461914062,4105.1284179688,4105.6411132812,4094.7436523438,4098.7177734375,,,
3.1718750000,101,4084.6154785156,4112.8203125000,4122.6923828125,4107.6923828125,4156.7949218750,4158.8461914062,4157.9487304688,4163.0771484375,4159.7436523438,4165.1284179688,4106.5385742188,4113.0771484375,4094.7436523438,4102.1796875000,,,
3.1796875000,101,4093.2050781250,4115.8974609375,4127.5639648438,4110.2563476562,4162.8203125000,4159.8715820312,4160.1284179688,4162.9487304688,4161.7949218750,4165.2563476562,4121.7949218750,4129.6152343750,4109.6152343750,4120.3847656250,,,
3.1875000000,102,4101.0258789062,4118.9741210938,4137.3076171875,4116.0258789062,4157.8203125000,4159.3588867188,4159.8715820312,4160.2563476562,4164.6152343750,4163.7177734375,4134.4873046875,4137.3076171875,4125.3847656250,4130.2563476562,,,
3.1953125000,102,4104.8715820312,4128.5898437500,4145.2563476562,4124.6152343750,4158.0771484375,4162.0512695312,4164.7436523438,4164.3588867188,4166.1538085938,4163.8461914062,4139.1025390625,4136.6665039062,4134.4873046875,4131.0258789062,,,
3.2031250000,102,4114.3588867188,4141.9228515625,4146.9228515625,4129.4873046875,4160.6411132812,4161.9228515625,4161.4101562500,4163.2050781250,4167.0512695312,4163.5898437500,4139.7436523438,4142.5639648438,4137.8203125000,4132.8203125000,,,
3.2109375000,102,4122.3076171875,4153.2050781250,4149.1025390625,4131.4101562500,4159.6152343750,4161.1538085938,4156.6665039062,4157.9487304688,4166.1538085938,4162.4360351562,4138.9741210938,4147.0512695312,4136.7949218750,4133.0771484375,,,
3.2187500000,103,4119.3588867188,4149.7436523438,4149.2309570312,4129.8715820312,4161.4101562500,4164.2309570312,4162.0512695312,4163.4614257812,4165.1284179688,4166.0258789062,4135.0000000000,4137.5639648438,4130.0000000000,4129.2309570312,,,
3.2265625000,103,4109.2309570312,4134.3588867188,4139.1025390625,4124.2309570312,4158.5898437500,4162.6923828125,4159.2309570312,4163.4614257812,4166.0258789062,4168.0771484375,4128.7177734375,4128.7177734375,4118.4614257812,4119.1025390625,,,
3.2343750000,103,4112.9487304688,4133.8461914062,4139.3588867188,4128.9741210938,4161.0258789062,4164.4873046875,4159.3588867188,4163.0771484375,4164.1025390625,4164.8715820312,4129.1025390625,4136.6665039062,4117.4360351562,4117.8203125000,,,
3.2421875000,103,4124.8715820312,4142.6923828125,4149.8715820312,4134.4873046875,4164.4873046875,4165.2563476562,4159.1025390625,4165.5126953125,4160.7690429688,4162.0512695312,4139.4873046875,4152.6923828125,4130.5126953125,4132.3076171875,,,
3.2500000000,104,4125.7690429688,4136.0258789062,4156.1538085938,4129.7436523438,4161.7949218750,4161.1538085938,4158.4614257812,4165.0000000000,4163.7177734375,4160.5126953125,4146.0258789062,4159.6152343750,4136.5385742188,4140.1284179688,,,
3.2578125000,104,4125.8974609375,4124.3588867188,4155.6411132812,4126.4101562500,4161.9228515625,4161.0258789062,4165.1284179688,4167.6923828125,4166.2822265625,4164.6152343750,4142.1796875000,4159.4873046875,4133.3334960938,4143.8461914062,,,
3.2656250000,104,4134.3588867188,4129.1025390625,4151.9228515625,4127.3076171875,4162.5639648438,4160.5126953125,4157.8203125000,4162.1796875000,4163.4614257812,4170.8974609375,4151.1538085938,4170.5126953125,4146.0258789062,4157.0512695312,,,
3.2734375000,104,4147.4360351562,4145.2563476562,4162.1796875000,4137.8203125000,4164.7436523438,4165.0000000000,4156.2822265625,4158.7177734375,4164.3588867188,4169.3588867188,4179.3588867188,4191.7949218750,4171.7949218750,4176.0258789062,,,
3.2812500000,105,4154.2309570312,4157.8203125000,4173.8461914062,4148.3334960938,4163.0771484375,4166.6665039062,4163.4614257812,4162.6923828125,4168.2050781250,4162.5639648438,4195.3847656250,4197.0512695312,4185.0000000000,4182.1796875000,,,
3.2890625000,105,4152.4360351562,4163.3334960938,4170.6411132812,4149.8715820312,4157.3076171875,4158.0771484375,4160.7690429688,4163.8461914062,4166.2822265625,4161.9228515625,4191.5385742188,4186.4101562500,4183.7177734375,4170.0000000000,,,
3.2968750000,105,4146.6665039062,4160.6411132812,4162.3076171875,4151.6665039062,4162.3076171875,4157.6923828125,4161.2822265625,4163.9741210938,4163.4614257812,4165.2563476562,4184.7436523438,4174.3588867188,4171.0258789062,4157.8203125000,,,
3.3046875000,105,4137.4360351562,4151.2822265625,4152.4360351562,4146.2822265625,4164.8715820312,4160.5126953125,4160.1284179688,4158.4614257812,4162.5639648438,4165.3847656250,4174.3588867188,4159.8715820312,4151.6665039062,4147.9487304688,,,
3.3125000000,106,4131.9228515625,4143.9741210938,4149.1025390625,4136.9228515625,4162.1796875000,4161.4101562500,4162.4360351562,4160.6411132812,4162.9487304688,4163.9741210938,4157.4360351562,4143.3334960938,4138.8461914062,4139.7436523438,,,
3.3203125000,106,4131.2822265625,4144.4873046875,4148.3334960938,4136.4101562500,4161.9228515625,4161.1538085938,4165.5126953125,4167.8203125000,4165.8974609375,4165.2563476562,4153.7177734375,4136.0258789062,4140.7690429688,4140.2563476562,,,
3.3281250000,106,4132.6923828125,4145.1284179688,4146.7949218750,4138.3334960938,4161.6665039062,4159.2309570312,4158.4614257812,4165.5126953125,4166.9228515625,4164.6152343750,4170.3847656250,4149.2309570312,4154.8715820312,4150.6411132812,,,
3.3359375000,106,4139.6152343750,4148.2050781250,4154.6152343750,4141.1538085938,4163.0771484375,4164.7436523438,4160.3847656250,4163.2050781250,4166.1538085938,4165.6411132812,4184.3588867188,4169.3588867188,4168.2050781250,4162.9487304688,,,
3.3437500000,107,4150.5126953125,4156.6665039062,4162.1796875000,4142.9487304688,4159.8715820312,4163.4614257812,4158.8461914062,4159.3588867188,4166.1538085938,4169.7436523438,4189.8715820312,4181.6665039062,4178.7177734375,4171.2822265625,,,
3.3515625000,107,4154.6152343750,4158.0771484375,4164.7436523438,4146.2822265625,4159.4873046875,4160.6411132812,4160.3847656250,4160.8974609375,4164.7436523438,4168.8461914062,4190.6411132812,4182.6923828125,4182.5639648438,4176.4101562500,,,
