Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.8984375000,124,4135.8974609375,4147.0512695312,4148.0771484375,4154.3588867188,4160.5126953125,4160.2563476562,4160.1284179688,4165.2563476562,4166.1538085938,4170.2563476562,4150.6411132812,4153.0771484375,4133.0771484375,4131.9228515625,,,
3.9062500000,125,4136.1538085938,4141.0258789062,4147.9487304688,4156.6665039062,4164.8715820312,4159.3588867188,4163.5898437500,4164.6152343750,4167.0512695312,4166.9228515625,4153.4614257812,4152.8203125000,4134.7436523438,4131.5385742188,,,
3.9140625000,125,4136.5385742188,4136.1538085938,4146.2822265625,4153.8461914062,4162.6923828125,4160.5126953125,4162.3076171875,4164.6152343750,4166.1538085938,4166.4101562500,4156.0258789062,4153.4614257812,4135.5126953125,4138.0771484375,,,
3.9218750000,125,4147.9487304688,4142.1796875000,4153.9741210938,4154.3588867188,4160.3847656250,4162.4360351562,4159.6152343750,4165.3847656250,4166.4101562500,4171.6665039062,4164.8715820312,4167.5639648438,4139.4873046875,4146.1538085938,,,
3.9296875000,125,4158.2050781250,4148.0771484375,4161.4101562500,4163.2050781250,4167.5639648438,4163.2050781250,4162.9487304688,4165.7690429688,4167.6923828125,4166.2822265625,4171.0258789062,4176.4101562500,4143.0771484375,4150.3847656250,,,
3.9375000000,126,4150.1284179688,4150.2563476562,4156.5385742188,4164.6152343750,4165.1284179688,4158.0771484375,4159.2309570312,4161.4101562500,4164.2309570312,4160.3847656250,4165.1284179688,4170.5126953125,4145.2563476562,4145.8974609375,,,
3.9453125000,126,4141.1538085938,4151.6665039062,4154.6152343750,4161.7949218750,4159.3588867188,4160.0000000000,4162.3076171875,4163.4614257812,4162.8203125000,4163.7177734375,4157.5639648438,4162.1796875000,4142.8203125000,4138.2050781250,,,
3.9531250000,126,4141.4101562500,4150.8974609375,4152.6923828125,4159.2309570312,4157.4360351562,4160.5126953125,4162.8203125000,4164.4873046875,4165.5126953125,4161.9228515625,4156.5385742188,4157.5639648438,4135.8974609375,4133.4614257812,,,
3.9609375000,126,4138.9741210938,4148.7177734375,4148.8461914062,4157.6923828125,4160.7690429688,4157.8203125000,4159.2309570312,4163.0771484375,4165.5126953125,4159.7436523438,4149.4873046875,4150.8974609375,4128.7177734375,4127.0512695312,,,
3.9687500000,127,4138.0771484375,4143.9741210938,4149.7436523438,4157.5639648438,4165.7690429688,4163.3334960938,4165.1284179688,4167.1796875000,4164.6152343750,4166.0258789062,4140.1284179688,4145.0000000000,4123.8461914062,4124.4873046875,,,
3.9765625000,127,4137.0512695312,4136.9228515625,4144.8715820312,4154.8715820312,4160.5126953125,4162.8203125000,4162.1796875000,4165.7690429688,4163.5898437500,4168.0771484375,4142.9487304688,4146.7949218750,4121.9228515625,4123.8461914062,,,
3.9843750000,127,4134.4873046875,4136.5385742188,4142.9487304688,4156.9228515625,4161.0258789062,4162.1796875000,4161.2822265625,4166.1538085938,4164.1025390625,4165.1284179688,4149.1025390625,4148.8461914062,4122.3076171875,4123.8461914062,,,
3.9921875000,127,4137.4360351562,4144.1025390625,4147.1796875000,4156.4101562500,4164.3588867188,4163.5898437500,4164.3588867188,4164.4873046875,4165.1284179688,4168.3334960938,4149.1025390625,4153.4614257812,4124.3588867188,4129.4873046875,,,
4.0000000000,128,4144.3588867188,4148.0771484375,4149.2309570312,4153.2050781250,4161.7949218750,4160.5126953125,4161.6665039062,4159.8715820312,4165.7690429688,4169.1025390625,4150.0000000000,4160.6411132812,4127.1796875000,4137.4360351562,,,
4.0078125000,128,4150.3847656250,4148.3334960938,4149.1025390625,4157.1796875000,4164.7436523438,4163.5898437500,4163.3334960938,4164.8715820312,4167.6923828125,4165.5126953125,4150.8974609375,4154.2309570312,4129.3588867188,4142.6923828125,,,
4.0156250000,128,4151.1538085938,4152.4360351562,4144.8715820312,4158.2050781250,4165.8974609375,4163.4614257812,4159.8715820312,4165.2563476562,4166.5385742188,4168.5898437500,4146.1538085938,4146.5385742188,4127.4360351562,4138.7177734375,,,
4.0234375000,128,4149.7436523438,4158.9741210938,4147.5639648438,4158.5898437500,4166.7949218750,4161.0258789062,4161.7949218750,4163.3334960938,4165.8974609375,4170.7690429688,4147.3076171875,4155.0000000000,4125.7690429688,4138.0771484375,,,
4.0312500000,129,4148.0771484375,4164.4873046875,4152.0512695312,4159.8715820312,4165.5126953125,4160.0000000000,4166.0258789062,4165.6411132812,4166.7949218750,4163.2050781250,4156.5385742188,4161.4101562500,4132.6923828125,4145.3847656250,,,
4.0390625000,129,4143.0771484375,4162.5639648438,4148.5898437500,4155.3847656250,4160.8974609375,4158.4614257812,4160.7690429688,4164.7436523438,4165.7690429688,4160.3847656250,4160.1284179688,4155.0000000000,4143.4614257812,4142.8203125000,,,
4.0468750000,129,4132.8203125000,4152.1796875000,4143.0771484375,4150.7690429688,4165.2563476562,4161.0258789062,4164.2309570312,4165.8974609375,4164.8715820312,4164.7436523438,4150.1284179688,4147.3076171875,4138.0771484375,4131.5385742188,,,
4.0546875000,129,4120.6411132812,4142.6923828125,4131.7949218750,4143.3334960938,4164.8715820312,4157.6923828125,4163.0771484375,4162.9487304688,4164.3588867188,4164.2309570312,4137.9487304688,4141.7949218750,4122.3076171875,4117.6923828125,,,
4.0625000000,130,4121.9228515625,4142.3076171875,4131.0258789062,4143.2050781250,4162.8203125000,4157.6923828125,4161.1538085938,4163.0771484375,4165.2563476562,4163.7177734375,4136.2822265625,4137.0512695312,4117.0512695312,4113.5898437500,,,
4.0703125000,130,4140.2563476562,4154.7436523438,4144.3588867188,4152.9487304688,4163.9741210938,4163.8461914062,4162.4360351562,4167.4360351562,4164.4873046875,4163.7177734375,4147.9487304688,4147.3076171875,4125.1284179688,4125.3847656250,,,
4.0781250000,130,4152.1796875000,4164.8715820312,4151.7949218750,4158.5898437500,4161.0258789062,4159.4873046875,4154.8715820312,4162.6923828125,4163.0771484375,4164.1025390625,4162.9487304688,4165.6411132812,4134.4873046875,4138.0771484375,,,
4.0859375000,130,4150.8974609375,4164.1025390625,4156.4101562500,4161.7949218750,4162.9487304688,4158.7177734375,4160.2563476562,4162.5639648438,4165.8974609375,4164.6152343750,4165.2563476562,4169.8715820312,4139.7436523438,4143.2050781250,,,
4.0937500000,131,4153.2050781250,4169.1025390625,4158.7177734375,4163.0771484375,4163.4614257812,4161.6665039062,4163.7177734375,4164.1025390625,4168.0771484375,4162.8203125000,4165.6411132812,4169.4873046875,4146.9228515625,4145.0000000000,,,
4.1015625000,131,4164.3588867188,4180.2563476562,4162.1796875000,4166.2822265625,4161.0258789062,4161.4101562500,4160.0000000000,4163.4614257812,4166.6665039062,4162.1796875000,4174.3588867188,4176.7949218750,4157.0512695312,4151.2822265625,,,
4.1093750000,131,4171.0258789062,4180.7690429688,4168.5898437500,4172.0512695312,4162.4360351562,4159.2309570312,4163.2050781250,4165.6411132812,4163.9741210938,4165.1284179688,4177.6923828125,4182.5639648438,4164.4873046875,4162.9487304688,,,
4.1171875000,131,4167.8203125000,4177.0512695312,4168.9741210938,4171.1538085938,4162.0512695312,4157.6923828125,4160.7690429688,4162.9487304688,4161.2822265625,4166.4101562500,4177.6923828125,4183.5898437500,4170.1284179688,4169.6152343750,,,
4.1250000000,132,4163.8461914062,4174.4873046875,4166.9228515625,4166.9228515625,4163.0771484375,4164.2309570312,4164.7436523438,4166.4101562500,4161.9228515625,4165.5126953125,4176.7949218750,4181.9228515625,4170.5126953125,4165.0000000000,,,
4.1328125000,132,4160.6411132812,4166.9228515625,4162.3076171875,4160.2563476562,4162.6923828125,4163.8461914062,4164.1025390625,4166.5385742188,4164.6152343750,4170.0000000000,4172.1796875000,4177.4360351562,4166.7949218750,4155.7690429688,,,
4.1406250000,132,4160.2563476562,4165.2563476562,4158.8461914062,4158.5898437500,4161.4101562500,4158.7177734375,4158.2050781250,4160.8974609375,4165.7690429688,4169.1025390625,4173.2050781250,4177.9487304688,4168.9741210938,4156.5385742188,,,
4.1484375000,132,4170.2563476562,4172.4360351562,4167.9487304688,4167.3076171875,4163.3334960938,4162.6923828125,4165.8974609375,4165.6411132812,4165.1284179688,4167.0512695312,4185.6411132812,4188.3334960938,4179.4873046875,4171.6665039062,,,
4.1562500000,133,4182.1796875000,4180.0000000000,4178.0771484375,4171.5385742188,4159.4873046875,4160.2563476562,4163.9741210938,4165.3847656250,4163.4614257812,4169.7436523438,4197.6923828125,4202.0512695312,4187.9487304688,4182.5639648438,,,
4.1640625000,133,4189.7436523438,4184.6152343750,4180.0000000000,4173.5898437500,4159.6152343750,4158.2050781250,4161.2822265625,4161.5385742188,4164.3588867188,4168.9741210938,4197.6923828125,4207.4360351562,4185.5126953125,4183.9741210938,,,
4.1718750000,133,4191.4101562500,4185.2563476562,4176.9228515625,4174.7436523438,4163.4614257812,4160.8974609375,4163.7177734375,4162.0512695312,4165.7690429688,4165.5126953125,4191.4101562500,4198.8461914062,4180.7690429688,4182.5639648438,,,
4.1796875000,133,4184.8715820312,4180.3847656250,4176.5385742188,4171.5385742188,4159.7436523438,4161.6665039062,4159.4873046875,4161.5385742188,4164.6152343750,4166.7949218750,4187.4360351562,4190.2563476562,4178.7177734375,4176.2822265625,,,
4.1875000000,134,4178.9741210938,4172.5639648438,4177.5639648438,4169.4873046875,4161.7949218750,4162.9487304688,4161.7949218750,4164.3588867188,4163.2050781250,4165.8974609375,4180.5126953125,4185.0000000000,4174.3588867188,4172.3076171875,,,
4.1953125000,134,4170.0000000000,4164.1025390625,4165.5126953125,4162.8203125000,4162.5639648438,4158.0771484375,4159.2309570312,4163.8461914062,4163.5898437500,4160.0000000000,4169.3588867188,4175.0000000000,4166.0258789062,4164.6152343750,,,
4.2031250000,134,4156.0258789062,4150.5126953125,4153.2050781250,4155.8974609375,4160.1284179688,4157.9487304688,4159.2309570312,4163.8461914062,4166.0258789062,4161.7949218750,4157.6923828125,4158.7177734375,4153.0771484375,4149.3588867188,,,
4.2109375000,134,4148.3334960938,4139.4873046875,4149.6152343750,4151.6665039062,4163.0771484375,4162.9487304688,4165.6411132812,4165.0000000000,4166.5385742188,4168.9741210938,4149.4873046875,4146.1538085938,4143.8461914062,4138.3334960938,,,
4.2187500000,135,4148.0771484375,4139.2309570312,4148.9741210938,4148.3334960938,4162.5639648438,4158.2050781250,4161.5385742188,4161.4101562500,4164.3588867188,4167.0512695312,4147.6923828125,4146.5385742188,4144.8715820312,4135.8974609375,,,
4.2265625000,135,4149.7436523438,4144.8715820312,4153.7177734375,4150.2563476562,4164.8715820312,4159.6152343750,4162.9487304688,4163.8461914062,4165.1284179688,4165.2563476562,4149.6152343750,4148.4614257812,4146.7949218750,4139.8715820312,,,
4.2343750000,135,4148.2050781250,4145.5126953125,4153.0771484375,4147.3076171875,4162.8203125000,4163.0771484375,4161.5385742188,4163.0771484375,4168.0771484375,4170.0000000000,4148.7177734375,4146.2822265625,4146.2822265625,4141.1538085938,,,
4.2421875000,135,4144.4873046875,4141.2822265625,4150.5126953125,4142.4360351562,4156.4101562500,4160.7690429688,4157.3076171875,4161.0258789062,4166.5385742188,4169.2309570312,4144.6152343750,4144.8715820312,4147.1796875000,4142.4360351562,,,
4.2500000000,136,4141.9228515625,4141.2822265625,4153.2050781250,4143.5898437500,4160.3847656250,4161.4101562500,4162.8203125000,4164.3588867188,4163.9741210938,4165.2563476562,4143.3334960938,4144.3588867188,4144.6152343750,4147.9487304688,,,
4.2578125000,136,4142.9487304688,4149.2309570312,4156.0258789062,4145.3847656250,4162.1796875000,4159.6152343750,4161.2822265625,4162.0512695312,4164.6152343750,4168.3334960938,4147.5639648438,4147.5639648438,4148.0771484375,4149.1025390625,,,
4.2656250000,136,4146.4101562500,4155.1284179688,4160.7690429688,4150.5126953125,4162.1796875000,4158.7177734375,4160.2563476562,4162.4360351562,4166.4101562500,4168.7177734375,4149.8715820312,4147.5639648438,4154.8715820312,4145.5126953125,,,
4.2734375000,136,4142.3076171875,4150.2563476562,4160.5126953125,4151.4101562500,4159.4873046875,4158.9741210938,4160.2563476562,4162.5639648438,4165.5126953125,4161.1538085938,4144.8715820312,4140.7690429688,4146.1538085938,4141.6665039062,,,
4.2812500000,137,4132.0512695312,4143.5898437500,4152.0512695312,4143.4614257812,4158.4614257812,4159.4873046875,4160.5126953125,4162.6923828125,4163.5898437500,4158.9741210938,4135.2563476562,4129.7436523438,4130.2563476562,4132.8203125000,,,
4.2890625000,137,4122.0512695312,4138.0771484375,4143.0771484375,4138.4614257812,4163.5898437500,4163.0771484375,4166.2822265625,4165.8974609375,4162.3076171875,4167.8203125000,4123.8461914062,4119.8715820312,4120.5126953125,4123.3334960938,,,
4.2968750000,137,4114.2309570312,4135.5126953125,4139.8715820312,4134.8715820312,4161.9228515625,4160.8974609375,4162.1796875000,4161.1538085938,4162.8203125000,4170.7690429688,4122.0512695312,4119.2309570312,4119.7436523438,4120.6411132812,,,
4.3046875000,137,4112.1796875000,4133.8461914062,4144.3588867188,4136.7949218750,4163.3334960938,4160.5126953125,4162.9487304688,4160.6411132812,4166.4101562500,4166.1538085938,4124.1025390625,4119.3588867188,4118.7177734375,4124.1025390625,,,
4.3125000000,138,4115.0000000000,4131.9228515625,4143.8461914062,4139.3588867188,4163.0771484375,4162.6923828125,4164.7436523438,4164.1025390625,4166.2822265625,4166.1538085938,4122.0512695312,4119.2309570312,4119.1025390625,4127.6923828125,,,
4.3203125000,138,4122.6923828125,4139.8715820312,4145.5126953125,4138.8461914062,4159.4873046875,4161.5385742188,4160.2563476562,4160.6411132812,4164.2309570312,4170.5126953125,4129.7436523438,4132.4360351562,4131.7949218750,4127.6923828125,,,
4.3281250000,138,4128.7177734375,4149.7436523438,4156.5385742188,4143.5898437500,4164.8715820312,4162.5639648438,4166.9228515625,4162.0512695312,4166.4101562500,4167.6923828125,4139.8715820312,4140.8974609375,4142.5639648438,4129.3588867188,,,
4.3359375000,138,4127.9487304688,4149.8715820312,4157.5639648438,4144.4873046875,4163.9741210938,4158.4614257812,4162.8203125000,4160.8974609375,4164.7436523438,4162.0512695312,4139.1025390625,4135.0000000000,4144.7436523438,4136.2822265625,,,
4.3437500000,139,4135.7690429688,4151.0258789062,4157.3076171875,4145.6411132812,4160.7690429688,4161.0258789062,4160.3847656250,4160.0000000000,4162.5639648438,4163.9741210938,4141.5385742188,4139.8715820312,4149.3588867188,4143.2050781250,,,
4.3515625000,139,4147.9487304688,4162.5639648438,4164.7436523438,4151.9228515625,4161.7949218750,4165.2563476562,4165.8974609375,4163.3334960938,4166.2822265625,4166.5385742188,4154.8715820312,4156.0258789062,4160.7690429688,4147.4360351562,,,
4.3593750000,139,4145.6411132812,4166.9228515625,4164.7436523438,4153.9741210938,4157.8203125000,4158.5898437500,4161.1538085938,4161.0258789062,4166.7949218750,4164.1025390625,4164.7436523438,4161.1538085938,4170.0000000000,4148.9741210938,,,
4.3671875000,139,4132.9487304688,4152.9487304688,4156.6665039062,4149.2309570312,4158.0771484375,4159.6152343750,4163.7177734375,4164.4873046875,4163.4614257812,4165.0000000000,4155.3847656250,4145.0000000000,4160.0000000000,4143.2050781250,,,
4.3750000000,140,4122.6923828125,4142.4360351562,4145.3847656250,4138.7177734375,4158.9741210938,4162.6923828125,4162.5639648438,4166.4101562500,4163.5898437500,4169.1025390625,4138.7177734375,4128.8461914062,4140.0000000000,4127.6923828125,,,
4.3828125000,140,4122.1796875000,4145.7690429688,4142.6923828125,4138.9741210938,4158.9741210938,4160.5126953125,4158.9741210938,4163.7177734375,4164.7436523438,4169.4873046875,4137.4360351562,4130.3847656250,4133.4614257812,4119.8715820312,,,
4.3906250000,140,4122.0512695312,4145.8974609375,4145.0000000000,4145.2563476562,4160.7690429688,4159.7436523438,4163.7177734375,4164.6152343750,4164.1025390625,4164.6152343750,4142.1796875000,4133.2050781250,4134.3588867188,4123.9741210938,,,
4.3984375000,140,4117.0512695312,4139.2309570312,4143.7177734375,4141.7949218750,4158.4614257812,4158.9741210938,4160.6411132812,4161.6665039062,4163.2050781250,4164.3588867188,4138.8461914062,4127.6923828125,4130.5126953125,4125.2563476562,,,
4.4062500000,141,4120.3847656250,4142.9487304688,4151.4101562500,4142.1796875000,4160.8974609375,4161.2822265625,4162.4360351562,4163.4614257812,4165.3847656250,4168.9741210938,4138.2050781250,4130.6411132812,4132.0512695312,4129.2309570312,,,
4.4140625000,141,4129.8715820312,4158.3334960938,4160.1284179688,4146.7949218750,4162.4360351562,4158.9741210938,4163.4614257812,4164.1025390625,4165.1284179688,4167.0512695312,4148.4614257812,4147.3076171875,4145.0000000000,4140.5126953125,,,
4.4218750000,141,4133.3334960938,4165.0000000000,4161.2822265625,4150.5126953125,4160.6411132812,4156.7949218750,4161.9228515625,4160.8974609375,4160.0000000000,4163.4614257812,4158.8461914062,4156.4101562500,4155.6411132812,4147.1796875000,,,
4.4296875000,141,4134.8715820312,4161.0258789062,4163.3334960938,4154.1025390625,4162.8203125000,4160.6411132812,4165.1284179688,4164.2309570312,4157.9487304688,4166.9228515625,4160.6411132812,4153.9741210938,4157.6923828125,4149.1025390625,,,
4.4375000000,142,4132.9487304688,4157.9487304688,4159.6152343750,4149.2309570312,4161.4101562500,4156.7949218750,4158.7177734375,4162.4360351562,4161.7949218750,4167.0512695312,4157.5639648438,4148.8461914062,4158.0771484375,4142.6923828125,,,
4.4453125000,142,4126.7949218750,4152.9487304688,4152.1796875000,4143.7177734375,4161.1538085938,4155.7690429688,4160.3847656250,4164.6152343750,4167.0512695312,4164.1025390625,4150.8974609375,4139.7436523438,4152.1796875000,4132.3076171875,,,
4.4531250000,142,4123.5898437500,4144.1025390625,4143.8461914062,4140.2563476562,4161.9228515625,4162.4360351562,4165.3847656250,4168.3334960938,4166.9228515625,4167.6923828125,4145.3847656250,4132.4360351562,4140.7690429688,4125.2563476562,,,
4.4609375000,142,4115.0000000000,4137.6923828125,4136.0258789062,4133.4614257812,4160.3847656250,4161.9228515625,4161.4101562500,4161.5385742188,4163.5898437500,4171.0258789062,4142.0512695312,4127.3076171875,4137.8203125000,4116.5385742188,,,
4.4687500000,143,4101.1538085938,4131.0258789062,4131.2822265625,4128.9741210938,4164.2309570312,4159.1025390625,4164.8715820312,4160.1284179688,4164.4873046875,4164.3588867188,4132.6923828125,4115.1284179688,4136.1538085938,4103.8461914062,,,
4.4765625000,143,4099.8715820312,4126.4101562500,4125.5126953125,4128.8461914062,4163.4614257812,4156.9228515625,4162.4360351562,4162.0512695312,4167.0512695312,4159.2309570312,4128.8461914062,4109.1025390625,4132.3076171875,4096.2822265625,,,
4.4843750000,143,4117.9487304688,4136.6665039062,4134.4873046875,4134.2309570312,4160.5126953125,4161.2822265625,4161.5385742188,4163.0771484375,4167.1796875000,4163.3334960938,4141.5385742188,4125.0000000000,4143.9741210938,4110.0000000000,,,
4.4921875000,143,4130.6411132812,4150.6411132812,4147.9487304688,4139.8715820312,4161.9228515625,4163.4614257812,4164.3588867188,4163.4614257812,4165.6411132812,4165.2563476562,4153.2050781250,4140.7690429688,4160.0000000000,4128.4614257812,,,
4.5000000000,144,4127.9487304688,4149.8715820312,4148.0771484375,4139.8715820312,4162.0512695312,4157.5639648438,4158.7177734375,4162.4360351562,4163.5898437500,4166.2822265625,4151.9228515625,4142.0512695312,4157.1796875000,4129.2309570312,,,
4.5078125000,144,4128.7177734375,4143.9741210938,4150.2563476562,4141.1538085938,4163.3334960938,4158.5898437500,4161.2822265625,4164.2309570312,4165.2563476562,4167.1796875000,4146.4101562500,4141.0258789062,4148.9741210938,4129.2309570312,,,
4.5156250000,144,4128.2050781250,4146.0258789062,4148.8461914062,4138.3334960938,4160.6411132812,4159.6152343750,4162.3076171875,4162.1796875000,4166.2822265625,4162.9487304688,4142.9487304688,4138.2050781250,4152.6923828125,4130.1284179688,,,
4.5234375000,144,4122.1796875000,4148.7177734375,4144.6152343750,4135.3847656250,4160.3847656250,4161.6665039062,4163.4614257812,4161.2822265625,4164.1025390625,4162.3076171875,4138.8461914062,4130.0000000000,4154.3588867188,4125.3847656250,,,
4.5312500000,145,4125.6411132812,4147.5639648438,4149.7436523438,4140.7690429688,4162.8203125000,4165.1284179688,4167.4360351562,4163.7177734375,4164.6152343750,4163.9741210938,4141.4101562500,4129.7436523438,4154.8715820312,4128.9741210938,,,
4.5390625000,145,4135.7690429688,4150.1284179688,4156.2822265625,4142.5639648438,4159.2309570312,4158.7177734375,4158.0771484375,4163.5898437500,4165.6411132812,4162.6923828125,4150.5126953125,4138.8461914062,4162.4360351562,4137.0512695312,,,
4.5468750000,145,4142.4360351562,4155.2563476562,4155.5126953125,4143.8461914062,4163.3334960938,4157.3076171875,4157.8203125000,4165.5126953125,4164.1025390625,4162.4360351562,4149.3588867188,4138.2050781250,4160.6411132812,4140.0000000000,,,
4.5546875000,145,4141.4101562500,4154.6152343750,4149.8715820312,4145.2563476562,4163.7177734375,4160.2563476562,4160.1284179688,4162.4360351562,4161.5385742188,4164.7436523438,4145.6411132812,4133.2050781250,4154.7436523438,4138.3334960938,,,
4.5625000000,146,4132.0512695312,4145.6411132812,4146.9228515625,4144.8715820312,4160.2563476562,4162.6923828125,4157.6923828125,4160.8974609375,4162.9487304688,4164.8715820312,4144.4873046875,4128.5898437500,4149.1025390625,4128.9741210938,,,
4.5703125000,146,4129.1025390625,4141.1538085938,4146.5385742188,4145.5126953125,4166.0258789062,4165.7690429688,4163.8461914062,4166.5385742188,4165.1284179688,4162.9487304688,4139.6152343750,4126.0258789062,4140.5126953125,4125.2563476562,,,
4.5781250000,146,4135.2563476562,4151.4101562500,4150.1284179688,4147.4360351562,4162.1796875000,4160.5126953125,4162.3076171875,4161.9228515625,4165.0000000000,4163.7177734375,4145.2563476562,4137.3076171875,4145.3847656250,4136.6665039062,,,
4.5859375000,146,4134.4873046875,4156.4101562500,4156.9228515625,4151.9228515625,4158.3334960938,4159.2309570312,4161.0258789062,4160.1284179688,4166.1538085938,4163.8461914062,4154.6152343750,4143.0771484375,4151.5385742188,4143.0771484375,,,
4.5937500000,147,4124.3588867188,4144.1025390625,4149.7436523438,4147.6923828125,4159.1025390625,4161.1538085938,4163.3334960938,4163.7177734375,4166.5385742188,4163.8461914062,4146.7949218750,4133.8461914062,4141.1538085938,4131.7949218750,,,
4.6015625000,147,4117.9487304688,4135.5126953125,4143.4614257812,4142.3076171875,4158.0771484375,4161.5385742188,4162.6923828125,4162.0512695312,4166.5385742188,4165.1284179688,4138.4614257812,4132.5639648438,4136.5385742188,4126.2822265625,,,
4.6093750000,147,4121.9228515625,4141.2822265625,4153.8461914062,4145.7690429688,4162.5639648438,4165.8974609375,4164.3588867188,4165.2563476562,4167.1796875000,4166.6665039062,4146.0258789062,4141.9228515625,4148.5898437500,4135.1284179688,,,
4.6171875000,147,4126.1538085938,4146.7949218750,4154.2309570312,4144.7436523438,4160.5126953125,4162.3076171875,4160.0000000000,4164.8715820312,4164.7436523438,4167.4360351562,4151.6665039062,4146.6665039062,4153.8461914062,4136.9228515625,,,
4.6250000000,148,4128.5898437500,4144.7436523438,4149.7436523438,4145.8974609375,4160.7690429688,4160.5126953125,4163.5898437500,4163.3334960938,4163.9741210938,4165.5126953125,4146.0258789062,4144.6152343750,4149.7436523438,4134.2309570312,,,
4.6328125000,148,4128.2050781250,4146.0258789062,4153.7177734375,4148.7177734375,4164.4873046875,4161.9228515625,4165.1284179688,4163.9741210938,4165.0000000000,4164.2309570312,4147.1796875000,4144.1025390625,4151.5385742188,4134.8715820312,,,
4.6406250000,148,4123.8461914062,4149.3588867188,4151.9228515625,4143.0771484375,4161.0258789062,4157.9487304688,4157.3076171875,4160.3847656250,4164.1025390625,4162.0512695312,4154.2309570312,4146.0258789062,4152.6923828125,4130.8974609375,,,
4.6484375000,148,4124.7436523438,4148.5898437500,4146.7949218750,4141.9228515625,4162.4360351562,4161.2822265625,4164.6152343750,4162.6923828125,4165.1284179688,4165.1284179688,4150.7690429688,4142.5639648438,4146.2822265625,4129.1025390625,,,
4.6562500000,149,4134.6152343750,4154.3588867188,4148.3334960938,4147.9487304688,4164.3588867188,4162.0512695312,4164.2309570312,4164.6152343750,4167.0512695312,4170.6411132812,4153.5898437500,4144.1025390625,4149.4873046875,4139.3588867188,,,
4.6640625000,149,4147.1796875000,4164.2309570312,4158.8461914062,4153.0771484375,4163.9741210938,4159.6152343750,4158.2050781250,4166.5385742188,4166.1538085938,4167.8203125000,4171.2822265625,4159.8715820312,4163.7177734375,4153.7177734375,,,
4.6718750000,149,4150.6411132812,4158.5898437500,4164.1025390625,4151.5385742188,4163.4614257812,4161.5385742188,4162.9487304688,4167.6923828125,4165.1284179688,4166.5385742188,4177.5639648438,4169.4873046875,4170.5126953125,4158.0771484375,,,
4.6796875000,149,4146.9228515625,4149.3588867188,4159.2309570312,4146.4101562500,4159.8715820312,4160.2563476562,4161.9228515625,4163.0771484375,4165.5126953125,4170.3847656250,4170.5126953125,4165.3847656250,4167.5639648438,4150.7690429688,,,
4.6875000000,150,4147.4360351562,4153.0771484375,4157.3076171875,4148.0771484375,4161.0258789062,4161.4101562500,4163.5898437500,4165.0000000000,4165.2563476562,4166.7949218750,4167.3076171875,4159.2309570312,4160.7690429688,4145.2563476562,,,
4.6953125000,150,4149.6152343750,4158.8461914062,4158.9741210938,4150.6411132812,4161.7949218750,4161.7949218750,4162.0512695312,4164.4873046875,4163.9741210938,4159.3588867188,4169.2309570312,4157.3076171875,4158.0771484375,4147.0512695312,,,
4.7031250000,150,4147.4360351562,4158.2050781250,4160.7690429688,4152.1796875000,4161.1538085938,4161.1538085938,4161.6665039062,4161.9228515625,4164.4873046875,4162.3076171875,4165.3847656250,4154.8715820312,4159.7436523438,4145.3847656250,,,
4.7109375000,150,4147.0512695312,4154.6152343750,4157.5639648438,4155.1284179688,4162.0512695312,4162.0512695312,4166.0258789062,4164.1025390625,4163.8461914062,4166.4101562500,4157.4360351562,4148.5898437500,4158.4614257812,4141.5385742188,,,
4.7187500000,151,4153.5898437500,4160.1284179688,4153.8461914062,4152.1796875000,4157.3076171875,4158.0771484375,4158.3334960938,4161.1538085938,4163.4614257812,4164.3588867188,4158.0771484375,4149.6152343750,4161.1538085938,4144.4873046875,,,
4.7265625000,151,4161.2822265625,4168.5898437500,4161.5385742188,4151.6665039062,4157.4360351562,4160.7690429688,4159.7436523438,4165.8974609375,4166.7949218750,4165.7690429688,4163.0771484375,4152.6923828125,4164.6152343750,4152.9487304688,,,
4.7343750000,151,4166.1538085938,4169.7436523438,4163.4614257812,4154.1025390625,4162.8203125000,4163.2050781250,4162.3076171875,4169.4873046875,4165.7690429688,4166.7949218750,4166.1538085938,4154.2309570312,4164.3588867188,4157.5639648438,,,
4.7421875000,151,4171.1538085938,4172.3076171875,4162.1796875000,4157.4360351562,4162.5639648438,4158.2050781250,4157.4360351562,4163.9741210938,4160.2563476562,4163.8461914062,4169.3588867188,4160.2563476562,4170.2563476562,4159.2309570312,,,
4.7500000000,152,4173.2050781250,4175.7690429688,4169.8715820312,4161.0258789062,4160.7690429688,4158.2050781250,4160.8974609375,4164.8715820312,4162.6923828125,4164.8715820312,4169.2309570312,4162.4360351562,4176.9228515625,4162.6923828125,,,
4.7578125000,152,4166.4101562500,4174.1025390625,4168.5898437500,4157.3076171875,4158.0771484375,4159.4873046875,4158.3334960938,4163.8461914062,4168.2050781250,4169.3588867188,4166.4101562500,4159.3588867188,4177.1796875000,4160.0000000000,,,
4.7656250000,152,4163.9741210938,4172.0512695312,4164.4873046875,4157.0512695312,4161.2822265625,4161.5385742188,4161.2822265625,4164.3588867188,4166.2822265625,4168.3334960938,4166.0258789062,4160.1284179688,4176.9228515625,4155.5126953125,,,
