Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
5.2734375000,168,4168.3334960938,4168.2050781250,4160.3847656250,4157.9487304688,4160.6411132812,4161.5385742188,4160.1284179688,4162.4360351562,4167.3076171875,4163.8461914062,4184.8715820312,4172.9487304688,4175.6411132812,4169.7436523438,,,
5.2812500000,169,4172.0512695312,4163.7177734375,4167.1796875000,4153.9741210938,4160.6411132812,4161.6665039062,4163.5898437500,4162.6923828125,4166.1538085938,4164.3588867188,4186.6665039062,4175.2563476562,4181.4101562500,4173.3334960938,,,
5.2890625000,169,4169.4873046875,4164.6152343750,4160.8974609375,4147.6923828125,4160.5126953125,4160.5126953125,4159.6152343750,4162.0512695312,4162.5639648438,4163.0771484375,4181.2822265625,4172.1796875000,4178.9741210938,4173.8461914062,,,
5.2968750000,169,4163.5898437500,4174.3588867188,4157.6923828125,4174.1025390625,4162.0512695312,4164.8715820312,4159.7436523438,4162.6923828125,4162.4360351562,4163.3334960938,4170.5126953125,4166.9228515625,4164.4873046875,4162.6923828125,,,
5.3046875000,169,4167.5639648438,4189.8715820312,4172.6923828125,4218.7177734375,4159.2309570312,4163.2050781250,4160.8974609375,4165.0000000000,4165.1284179688,4164.2309570312,4159.6152343750,4169.8715820312,4151.5385742188,4153.0771484375,,,
5.3125000000,170,4177.0512695312,4202.4360351562,4188.5898437500,4238.2050781250,4159.8715820312,4162.6923828125,4162.4360351562,4166.7949218750,4164.7436523438,4163.3334960938,4147.9487304688,4172.6923828125,4151.4101562500,4158.8461914062,,,
5.3203125000,170,4184.1025390625,4204.8715820312,4188.8461914062,4241.6665039062,4164.6152343750,4165.3847656250,4160.7690429688,4164.3588867188,4162.9487304688,4165.1284179688,4142.5639648438,4171.5385742188,4157.9487304688,4169.2309570312,,,
5.3281250000,170,4189.2309570312,4203.7177734375,4188.4614257812,4246.1538085938,4161.5385742188,4163.0771484375,4156.4101562500,4161.5385742188,4165.1284179688,4167.5639648438,4144.8715820312,4177.3076171875,4161.5385742188,4171.2822265625,,,
5.3359375000,170,4191.5385742188,4206.1538085938,4194.8715820312,4242.0512695312,4160.0000000000,4162.4360351562,4161.7949218750,4162.5639648438,4166.9228515625,4166.9228515625,4145.1284179688,4186.7949218750,4162.5639648438,4172.1796875000,,,
5.3437500000,171,4190.0000000000,4207.0512695312,4190.8974609375,4235.1284179688,4162.0512695312,4161.7949218750,4164.1025390625,4161.7949218750,4164.1025390625,4164.7436523438,4142.5639648438,4188.5898437500,4161.6665039062,4175.1284179688,,,
5.3515625000,171,4185.5126953125,4202.4360351562,4181.7949218750,4236.6665039062,4162.4360351562,4162.8203125000,4160.7690429688,4163.4614257812,4162.1796875000,4163.7177734375,4138.4614257812,4186.0258789062,4158.9741210938,4173.9741210938,,,
5.3593750000,171,4184.7436523438,4200.5126953125,4180.3847656250,4235.1284179688,4163.0771484375,4165.2563476562,4162.9487304688,4164.4873046875,4163.5898437500,4163.3334960938,4135.3847656250,4183.5898437500,4161.7949218750,4167.5639648438,,,
5.3671875000,171,4185.5126953125,4200.2563476562,4179.4873046875,4224.3588867188,4161.6665039062,4164.8715820312,4163.8461914062,4162.9487304688,4162.3076171875,4163.5898437500,4139.6152343750,4180.3847656250,4165.7690429688,4165.8974609375,,,
5.3750000000,172,4185.0000000000,4200.8974609375,4178.3334960938,4222.9487304688,4161.6665039062,4163.3334960938,4162.9487304688,4164.6152343750,4162.1796875000,4165.2563476562,4141.9228515625,4182.0512695312,4158.5898437500,4172.3076171875,,,
5.3828125000,172,4186.0258789062,4198.5898437500,4175.1284179688,4229.1025390625,4162.4360351562,4162.5639648438,4160.2563476562,4163.5898437500,4164.1025390625,4166.1538085938,4135.3847656250,4185.2563476562,4152.5639648438,4171.4101562500,,,
5.3906250000,172,4183.0771484375,4190.0000000000,4170.5126953125,4217.9487304688,4162.9487304688,4163.4614257812,4162.0512695312,4160.0000000000,4162.8203125000,4165.8974609375,4134.2309570312,4182.4360351562,4157.5639648438,4163.2050781250,,,
5.3984375000,172,4180.7690429688,4190.8974609375,4176.0258789062,4207.0512695312,4162.4360351562,4165.1284179688,4166.0258789062,4162.8203125000,4161.5385742188,4166.0258789062,4142.8203125000,4185.8974609375,4159.2309570312,4162.9487304688,,,
5.4062500000,173,4187.4360351562,4201.2822265625,4182.9487304688,4223.3334960938,4160.5126953125,4162.8203125000,4161.2822265625,4166.2822265625,4161.9228515625,4166.0258789062,4144.7436523438,4198.4614257812,4155.3847656250,4168.0771484375,,,
5.4140625000,173,4187.9487304688,4202.3076171875,4178.0771484375,4232.6923828125,4162.1796875000,4161.6665039062,4159.4873046875,4164.3588867188,4163.2050781250,4164.2309570312,4139.3588867188,4202.3076171875,4155.5126953125,4162.9487304688,,,
5.4218750000,173,4177.3076171875,4198.2050781250,4172.3076171875,4215.8974609375,4161.7949218750,4164.2309570312,4161.4101562500,4161.0258789062,4163.5898437500,4162.0512695312,4139.1025390625,4199.4873046875,4155.1284179688,4153.4614257812,,,
5.4296875000,173,4171.7949218750,4196.4101562500,4177.0512695312,4212.5639648438,4160.1284179688,4162.1796875000,4162.1796875000,4162.9487304688,4162.8203125000,4162.1796875000,4141.7949218750,4198.4614257812,4150.6411132812,4147.6923828125,,,
5.4375000000,174,4161.6665039062,4190.0000000000,4173.7177734375,4219.4873046875,4161.0258789062,4160.3847656250,4165.8974609375,4166.0258789062,4163.0771484375,4164.6152343750,4135.2563476562,4189.1025390625,4142.4360351562,4135.8974609375,,,
5.4453125000,174,4143.7177734375,4178.4614257812,4155.7690429688,4205.1284179688,4159.8715820312,4162.3076171875,4162.9487304688,4161.6665039062,4163.4614257812,4166.0258789062,4123.3334960938,4172.8203125000,4132.9487304688,4120.8974609375,,,
5.4531250000,174,4138.2050781250,4173.5898437500,4151.9228515625,4191.9228515625,4160.7690429688,4164.3588867188,4160.1284179688,4161.0258789062,4163.9741210938,4165.3847656250,4123.0771484375,4167.1796875000,4126.5385742188,4118.5898437500,,,
5.4609375000,174,4142.5639648438,4178.7177734375,4163.4614257812,4206.7949218750,4162.3076171875,4163.3334960938,4163.7177734375,4165.6411132812,4164.7436523438,4165.0000000000,4131.1538085938,4176.4101562500,4129.3588867188,4124.3588867188,,,
5.4687500000,175,4144.8715820312,4184.7436523438,4167.1796875000,4215.0000000000,4159.8715820312,4161.6665039062,4163.9741210938,4163.3334960938,4164.8715820312,4165.1284179688,4130.8974609375,4182.9487304688,4135.8974609375,4121.7949218750,,,
5.4765625000,175,4149.3588867188,4185.7690429688,4163.4614257812,4204.8715820312,4161.9228515625,4163.7177734375,4161.2822265625,4162.5639648438,4163.8461914062,4165.6411132812,4130.5126953125,4180.2563476562,4137.1796875000,4123.7177734375,,,
5.4843750000,175,4156.4101562500,4188.0771484375,4164.2309570312,4206.5385742188,4165.0000000000,4160.6411132812,4159.4873046875,4163.7177734375,4162.8203125000,4165.1284179688,4138.5898437500,4182.4360351562,4139.2309570312,4139.8715820312,,,
5.4921875000,175,4161.0258789062,4190.0000000000,4168.7177734375,4212.0512695312,4164.8715820312,4159.8715820312,4163.0771484375,4162.8203125000,4163.4614257812,4164.7436523438,4143.7177734375,4190.6411132812,4142.3076171875,4146.7949218750,,,
5.5000000000,176,4166.9228515625,4185.8974609375,4166.4101562500,4204.3588867188,4163.5898437500,4165.1284179688,4164.1025390625,4163.2050781250,4163.9741210938,4164.8715820312,4139.8715820312,4191.0258789062,4140.1284179688,4141.6665039062,,,
5.5078125000,176,4171.6665039062,4183.0771484375,4160.2563476562,4192.0512695312,4160.7690429688,4163.9741210938,4159.1025390625,4162.4360351562,4163.9741210938,4163.9741210938,4132.8203125000,4184.4873046875,4136.2822265625,4144.8715820312,,,
5.5156250000,176,4177.5639648438,4185.6411132812,4164.1025390625,4190.7690429688,4162.4360351562,4161.6665039062,4163.8461914062,4165.0000000000,4163.4614257812,4163.3334960938,4129.2309570312,4184.3588867188,4137.6923828125,4155.0000000000,,,
5.5234375000,176,4189.4873046875,4189.6152343750,4169.6152343750,4200.1284179688,4162.5639648438,4163.4614257812,4167.1796875000,4168.7177734375,4163.4614257812,4165.5126953125,4131.5385742188,4190.6411132812,4143.9741210938,4158.7177734375,,,
5.5312500000,177,4187.5639648438,4185.6411132812,4166.4101562500,4196.5385742188,4159.7436523438,4164.2309570312,4163.0771484375,4166.5385742188,4166.0258789062,4167.5639648438,4131.9228515625,4187.8203125000,4138.8461914062,4155.8974609375,,,
5.5390625000,177,4169.7436523438,4172.8203125000,4157.6923828125,4178.0771484375,4159.2309570312,4160.7690429688,4160.7690429688,4162.9487304688,4166.1538085938,4165.8974609375,4121.7949218750,4175.7690429688,4124.8715820312,4148.7177734375,,,
5.5468750000,177,4161.0258789062,4166.4101562500,4148.9741210938,4169.8715820312,4159.4873046875,4158.7177734375,4161.0258789062,4162.8203125000,4164.7436523438,4165.3847656250,4110.7690429688,4171.0258789062,4124.7436523438,4145.1284179688,,,
5.5546875000,177,4166.5385742188,4170.6411132812,4149.6152343750,4175.1284179688,4164.2309570312,4164.7436523438,4165.8974609375,4166.7949218750,4167.5639648438,4165.6411132812,4115.8974609375,4172.5639648438,4133.7177734375,4146.0258789062,,,
5.5625000000,178,4167.0512695312,4175.6411132812,4150.7690429688,4177.6923828125,4165.0000000000,4164.7436523438,4165.1284179688,4167.4360351562,4166.5385742188,4164.7436523438,4126.0258789062,4170.0000000000,4134.2309570312,4141.2822265625,,,
5.5703125000,178,4164.7436523438,4175.2563476562,4148.9741210938,4180.3847656250,4161.5385742188,4160.6411132812,4161.2822265625,4163.7177734375,4161.1538085938,4164.8715820312,4128.5898437500,4168.4614257812,4133.9741210938,4135.8974609375,,,
5.5781250000,178,4166.2822265625,4177.8203125000,4151.1538085938,4185.2563476562,4163.0771484375,4163.8461914062,4164.7436523438,4163.5898437500,4162.8203125000,4163.9741210938,4130.1284179688,4169.8715820312,4139.4873046875,4140.0000000000,,,
5.5859375000,178,4164.2309570312,4181.1538085938,4153.3334960938,4189.3588867188,4162.6923828125,4163.5898437500,4163.8461914062,4164.8715820312,4165.1284179688,4163.7177734375,4133.5898437500,4172.3076171875,4140.8974609375,4143.7177734375,,,
5.5937500000,179,4162.5639648438,4180.1284179688,4154.7436523438,4188.0771484375,4161.7949218750,4161.2822265625,4160.8974609375,4164.1025390625,4161.9228515625,4166.2822265625,4136.4101562500,4172.3076171875,4139.2309570312,4141.6665039062,,,
5.6015625000,179,4163.9741210938,4179.8715820312,4152.4360351562,4186.4101562500,4162.9487304688,4161.7949218750,4160.6411132812,4162.4360351562,4162.5639648438,4165.6411132812,4138.5898437500,4170.8974609375,4141.4101562500,4142.5639648438,,,
5.6093750000,179,4166.1538085938,4184.1025390625,4152.6923828125,4196.0258789062,4161.4101562500,4162.8203125000,4160.2563476562,4163.4614257812,4165.5126953125,4160.5126953125,4142.0512695312,4176.0258789062,4148.3334960938,4151.1538085938,,,
5.6171875000,179,4172.3076171875,4187.1796875000,4162.5639648438,4205.1284179688,4162.4360351562,4162.9487304688,4163.0771484375,4166.5385742188,4165.0000000000,4165.0000000000,4146.6665039062,4186.1538085938,4156.1538085938,4161.6665039062,,,
5.6250000000,180,4176.2822265625,4185.7690429688,4164.4873046875,4199.3588867188,4163.3334960938,4159.8715820312,4162.1796875000,4163.4614257812,4163.7177734375,4172.9487304688,4153.7177734375,4190.2563476562,4158.7177734375,4165.7690429688,,,
5.6328125000,180,4169.4873046875,4185.2563476562,4154.8715820312,4189.4873046875,4162.6923828125,4161.9228515625,4162.6923828125,4160.5126953125,4164.3588867188,4168.2050781250,4155.0000000000,4182.5639648438,4158.2050781250,4160.1284179688,,,
5.6406250000,180,4161.2822265625,4183.7177734375,4149.6152343750,4189.4873046875,4163.5898437500,4163.0771484375,4164.3588867188,4161.5385742188,4164.1025390625,4163.0771484375,4148.8461914062,4175.6411132812,4155.0000000000,4151.1538085938,,,
5.6484375000,180,4164.7436523438,4184.4873046875,4154.3588867188,4194.7436523438,4162.1796875000,4159.1025390625,4162.5639648438,4161.4101562500,4163.2050781250,4163.8461914062,4147.8203125000,4178.0771484375,4154.2309570312,4150.6411132812,,,
5.6562500000,181,4168.9741210938,4186.1538085938,4158.3334960938,4192.0512695312,4161.7949218750,4159.8715820312,4164.3588867188,4161.0258789062,4163.5898437500,4167.5639648438,4148.7177734375,4177.3076171875,4155.7690429688,4154.4873046875,,,
5.6640625000,181,4167.4360351562,4181.9228515625,4155.3847656250,4182.8203125000,4161.6665039062,4160.3847656250,4161.2822265625,4160.1284179688,4163.0771484375,4171.0258789062,4141.9228515625,4168.2050781250,4150.5126953125,4152.4360351562,,,
5.6718750000,181,4172.5639648438,4180.1284179688,4159.1025390625,4180.6411132812,4161.1538085938,4160.7690429688,4161.7949218750,4161.4101562500,4162.6923828125,4168.3334960938,4139.1025390625,4164.7436523438,4145.5126953125,4149.4873046875,,,
5.6796875000,181,4178.4614257812,4188.3334960938,4167.1796875000,4191.9228515625,4161.1538085938,4162.4360351562,4166.1538085938,4164.3588867188,4163.5898437500,4163.2050781250,4144.6152343750,4171.1538085938,4151.0258789062,4153.2050781250,,,
5.6875000000,182,4175.0000000000,4194.2309570312,4163.8461914062,4197.9487304688,4160.2563476562,4159.1025390625,4158.4614257812,4164.2309570312,4164.6152343750,4165.8974609375,4148.0771484375,4172.4360351562,4155.6411132812,4157.4360351562,,,
5.6953125000,182,4172.3076171875,4189.3588867188,4159.7436523438,4193.3334960938,4163.2050781250,4159.4873046875,4157.5639648438,4164.3588867188,4164.8715820312,4167.5639648438,4152.0512695312,4165.7690429688,4155.5126953125,4157.8203125000,,,
5.7031250000,182,4174.8715820312,4189.3588867188,4161.1538085938,4194.1025390625,4162.5639648438,4161.9228515625,4161.5385742188,4162.9487304688,4163.3334960938,4162.3076171875,4156.9228515625,4156.0258789062,4160.3847656250,4156.7949218750,,,
5.7109375000,182,4177.8203125000,4197.5639648438,4166.0258789062,4202.1796875000,4160.7690429688,4160.2563476562,4159.8715820312,4163.8461914062,4162.6923828125,4162.9487304688,4158.0771484375,4149.6152343750,4166.7949218750,4162.6923828125,,,
5.7187500000,183,4190.5126953125,4202.1796875000,4175.2563476562,4204.8715820312,4162.6923828125,4162.3076171875,4161.9228515625,4167.6923828125,4164.3588867188,4168.0771484375,4163.3334960938,4153.9741210938,4174.6152343750,4176.4101562500,,,
5.7265625000,183,4205.8974609375,4205.2563476562,4177.4360351562,4201.5385742188,4160.6411132812,4162.0512695312,4160.5126953125,4164.7436523438,4163.2050781250,4167.1796875000,4170.8974609375,4158.7177734375,4187.0512695312,4187.5639648438,,,
5.7343750000,183,4200.7690429688,4203.5898437500,4171.1538085938,4200.1284179688,4162.5639648438,4161.1538085938,4160.2563476562,4162.4360351562,4162.1796875000,4165.2563476562,4166.9228515625,4150.5126953125,4184.7436523438,4187.5639648438,,,
5.7421875000,183,4184.4873046875,4192.3076171875,4162.0512695312,4192.3076171875,4163.5898437500,4162.1796875000,4163.2050781250,4162.1796875000,4164.3588867188,4162.1796875000,4153.5898437500,4133.4614257812,4169.3588867188,4175.6411132812,,,
5.7500000000,184,4172.6923828125,4178.7177734375,4154.1025390625,4175.1284179688,4159.1025390625,4159.3588867188,4163.8461914062,4159.7436523438,4163.8461914062,4162.1796875000,4146.5385742188,4120.0000000000,4165.8974609375,4162.6923828125,,,
5.7578125000,184,4157.1796875000,4166.6665039062,4142.5639648438,4165.3847656250,4162.8203125000,4158.2050781250,4162.6923828125,4162.6923828125,4162.4360351562,4164.2309570312,4140.1284179688,4104.4873046875,4159.1025390625,4151.7949218750,,,
5.7656250000,184,4140.8974609375,4155.3847656250,4129.8715820312,4164.6152343750,4165.1284179688,4158.8461914062,4157.9487304688,4164.6152343750,4163.3334960938,4162.9487304688,4126.0258789062,4084.6154785156,4138.8461914062,4137.8203125000,,,
5.7734375000,184,4135.7690429688,4145.8974609375,4129.2309570312,4156.0258789062,4160.5126953125,4160.6411132812,4159.6152343750,4161.9228515625,4164.3588867188,4163.4614257812,4114.4873046875,4070.5129394531,4128.4614257812,4121.7949218750,,,
5.7812500000,185,4133.3334960938,4141.6665039062,4129.4873046875,4142.6923828125,4161.2822265625,4162.3076171875,4161.5385742188,4162.4360351562,4164.2309570312,4165.1284179688,4110.8974609375,4064.8718261719,4125.7690429688,4113.3334960938,,,
5.7890625000,185,4133.7177734375,4145.8974609375,4124.6152343750,4146.6665039062,4165.1284179688,4160.3847656250,4157.3076171875,4164.8715820312,4163.0771484375,4164.7436523438,4111.4101562500,4065.8974609375,4119.1025390625,4119.8715820312,,,
5.7968750000,185,4143.0771484375,4152.8203125000,4129.6152343750,4158.3334960938,4163.8461914062,4161.1538085938,4160.2563476562,4162.8203125000,4162.6923828125,4164.6152343750,4111.9228515625,4070.0000000000,4120.5126953125,4131.1538085938,,,
5.8046875000,185,4153.0771484375,4158.0771484375,4139.3588867188,4159.2309570312,4160.5126953125,4161.0258789062,4162.5639648438,4158.8461914062,4162.8203125000,4164.8715820312,4114.2309570312,4076.7949218750,4129.1025390625,4140.2563476562,,,
5.8125000000,186,4161.5385742188,4166.6665039062,4147.4360351562,4159.4873046875,4163.3334960938,4159.3588867188,4160.6411132812,4160.6411132812,4163.2050781250,4165.1284179688,4122.9487304688,4086.4101562500,4138.8461914062,4154.8715820312,,,
5.8203125000,186,4167.6923828125,4174.3588867188,4151.5385742188,4170.2563476562,4165.5126953125,4161.6665039062,4161.7949218750,4163.5898437500,4162.8203125000,4164.3588867188,4131.6665039062,4095.0000000000,4153.4614257812,4167.5639648438,,,
5.8281250000,186,4167.9487304688,4168.5898437500,4146.7949218750,4173.7177734375,4161.9228515625,4163.8461914062,4161.1538085938,4161.5385742188,4162.9487304688,4162.1796875000,4126.1538085938,4092.8205566406,4156.6665039062,4166.4101562500,,,
5.8359375000,186,4165.1284179688,4157.5639648438,4141.1538085938,4154.2309570312,4161.1538085938,4162.9487304688,4159.8715820312,4161.1538085938,4163.4614257812,4162.4360351562,4117.9487304688,4084.6154785156,4148.3334960938,4162.5639648438,,,
5.8437500000,187,4162.6923828125,4154.8715820312,4142.6923828125,4142.4360351562,4161.9228515625,4159.2309570312,4160.3847656250,4162.3076171875,4162.3076171875,4164.3588867188,4124.7436523438,4085.7692871094,4151.9228515625,4162.5639648438,,,
5.8515625000,187,4151.9228515625,4154.3588867188,4144.7436523438,4151.1538085938,4163.9741210938,4160.0000000000,4161.4101562500,4162.0512695312,4162.6923828125,4163.3334960938,4132.8203125000,4087.1794433594,4158.0771484375,4156.2822265625,,,
5.8593750000,187,4138.2050781250,4150.6411132812,4142.1796875000,4153.7177734375,4164.1025390625,4163.7177734375,4162.0512695312,4162.3076171875,4163.0771484375,4165.1284179688,4129.7436523438,4079.6154785156,4149.6152343750,4143.7177734375,,,
5.8671875000,187,4128.3334960938,4143.5898437500,4136.7949218750,4142.9487304688,4158.5898437500,4163.7177734375,4160.1284179688,4162.6923828125,4161.6665039062,4165.5126953125,4120.6411132812,4068.5898437500,4137.1796875000,4130.3847656250,,,
5.8750000000,188,4119.4873046875,4136.2822265625,4133.2050781250,4138.9741210938,4161.4101562500,4163.9741210938,4163.7177734375,4165.2563476562,4162.3076171875,4163.7177734375,4112.9487304688,4060.0000000000,4128.4614257812,4124.2309570312,,,
5.8828125000,188,4125.0000000000,4140.0000000000,4131.2822265625,4143.7177734375,4165.1284179688,4163.5898437500,4162.9487304688,4164.2309570312,4164.3588867188,4168.5898437500,4114.3588867188,4061.6667480469,4131.1538085938,4131.7949218750,,,
5.8906250000,188,4141.5385742188,4149.6152343750,4135.5126953125,4145.5126953125,4162.1796875000,4163.0771484375,4157.8203125000,4161.7949218750,4163.7177734375,4171.5385742188,4122.3076171875,4077.4357910156,4148.5898437500,4143.8461914062,,,
5.8984375000,188,4152.8203125000,4152.9487304688,4146.0258789062,4150.3847656250,4163.2050781250,4165.0000000000,4162.1796875000,4164.3588867188,4162.1796875000,4164.7436523438,4129.3588867188,4089.8718261719,4156.6665039062,4150.5126953125,,,
5.9062500000,189,4161.5385742188,4156.5385742188,4152.1796875000,4156.5385742188,4163.5898437500,4163.9741210938,4162.9487304688,4163.3334960938,4162.8203125000,4161.5385742188,4133.8461914062,4092.4357910156,4157.0512695312,4157.9487304688,,,
5.9140625000,189,4174.8715820312,4167.9487304688,4157.5639648438,4162.3076171875,4162.9487304688,4163.5898437500,4161.2822265625,4162.3076171875,4162.3076171875,4166.5385742188,4141.2822265625,4099.8715820312,4166.4101562500,4168.2050781250,,,
5.9218750000,189,4182.9487304688,4179.2309570312,4164.2309570312,4173.9741210938,4163.5898437500,4165.2563476562,4162.5639648438,4165.0000000000,4160.8974609375,4165.8974609375,4146.4101562500,4107.5639648438,4172.3076171875,4174.8715820312,,,
5.9296875000,189,4182.4360351562,4184.7436523438,4171.9228515625,4184.4873046875,4161.7949218750,4164.4873046875,4162.6923828125,4164.3588867188,4164.3588867188,4163.0771484375,4146.2822265625,4112.9487304688,4173.7177734375,4177.0512695312,,,
5.9375000000,190,4185.1284179688,4186.7949218750,4178.8461914062,4182.9487304688,4161.5385742188,4165.3847656250,4164.7436523438,4165.5126953125,4168.0771484375,4164.2309570312,4150.2563476562,4119.7436523438,4180.0000000000,4180.2563476562,,,
5.9453125000,190,4189.7436523438,4189.4873046875,4176.0258789062,4180.8974609375,4162.1796875000,4164.1025390625,4161.5385742188,4167.9487304688,4166.2822265625,4162.9487304688,4158.7177734375,4128.4614257812,4184.4873046875,4187.8203125000,,,
5.9531250000,190,4198.3334960938,4195.1284179688,4176.7949218750,4187.4360351562,4160.7690429688,4163.3334960938,4159.8715820312,4166.2822265625,4163.2050781250,4163.4614257812,4165.8974609375,4136.4101562500,4192.1796875000,4197.4360351562,,,
5.9609375000,190,4204.7436523438,4196.5385742188,4185.0000000000,4187.4360351562,4161.2822265625,4166.1538085938,4163.2050781250,4162.6923828125,4163.2050781250,4164.4873046875,4166.4101562500,4135.8974609375,4200.8974609375,4200.5126953125,,,
5.9687500000,191,4196.9228515625,4188.4614257812,4180.5126953125,4184.6152343750,4161.5385742188,4162.8203125000,4160.6411132812,4162.9487304688,4163.9741210938,4162.6923828125,4158.8461914062,4125.8974609375,4189.1025390625,4190.5126953125,,,
5.9765625000,191,4184.7436523438,4178.4614257812,4165.5126953125,4178.7177734375,4161.9228515625,4159.3588867188,4161.2822265625,4166.4101562500,4163.7177734375,4163.2050781250,4148.9741210938,4113.9741210938,4171.0258789062,4175.0000000000,,,
5.9843750000,191,4179.6152343750,4174.2309570312,4158.3334960938,4167.3076171875,4161.1538085938,4158.9741210938,4162.8203125000,4165.2563476562,4161.9228515625,4166.0258789062,4144.3588867188,4107.8203125000,4170.6411132812,4168.4614257812,,,
5.9921875000,191,4180.7690429688,4174.8715820312,4163.9741210938,4168.9741210938,4161.4101562500,4160.8974609375,4162.1796875000,4163.5898437500,4161.9228515625,4165.2563476562,4144.8715820312,4103.8461914062,4168.3334960938,4167.9487304688,,,
6.0000000000,192,4177.4360351562,4174.4873046875,4166.0258789062,4174.4873046875,4162.5639648438,4163.5898437500,4165.0000000000,4167.1796875000,4164.3588867188,4163.4614257812,4142.0512695312,4100.2563476562,4160.1284179688,4162.1796875000,,,
6.0078125000,192,4171.2822265625,4171.4101562500,4159.4873046875,4169.8715820312,4159.1025390625,4162.4360351562,4163.4614257812,4167.0512695312,4164.1025390625,4164.4873046875,4140.3847656250,4097.3076171875,4159.7436523438,4156.0258789062,,,
6.0156250000,192,4174.2309570312,4173.3334960938,4162.5639648438,4170.1284179688,4161.0258789062,4163.4614257812,4159.3588867188,4166.0258789062,4163.3334960938,4164.8715820312,4144.7436523438,4099.2309570312,4160.0000000000,4158.2050781250,,,
6.0234375000,192,4182.6923828125,4179.2309570312,4171.9228515625,4175.5126953125,4163.8461914062,4162.8203125000,4158.2050781250,4165.7690429688,4162.8203125000,4163.8461914062,4145.7690429688,4105.1284179688,4160.7690429688,4161.7949218750,,,
6.0312500000,193,4183.4614257812,4176.9228515625,4170.1284179688,4171.2822265625,4160.8974609375,4159.6152343750,4161.2822265625,4163.9741210938,4165.0000000000,4164.7436523438,4144.4873046875,4104.2309570312,4163.2050781250,4160.0000000000,,,
6.0390625000,193,4175.8974609375,4169.1025390625,4164.2309570312,4167.5639648438,4162.3076171875,4159.6152343750,4162.5639648438,4163.7177734375,4167.6923828125,4165.0000000000,4144.8715820312,4103.0771484375,4164.7436523438,4158.8461914062,,,
6.0468750000,193,4173.5898437500,4171.5385742188,4165.1284179688,4172.5639648438,4162.3076171875,4159.4873046875,4159.1025390625,4162.4360351562,4164.4873046875,4163.7177734375,4144.6152343750,4109.2309570312,4169.8715820312,4164.3588867188,,,
6.0546875000,193,4172.3076171875,4173.9741210938,4167.1796875000,4168.2050781250,4162.0512695312,4161.7949218750,4161.0258789062,4163.0771484375,4163.2050781250,4163.5898437500,4144.7436523438,4110.0000000000,4174.4873046875,4164.8715820312,,,
6.0625000000,194,4161.0258789062,4159.6152343750,4156.2822265625,4154.2309570312,4163.8461914062,4163.3334960938,4163.3334960938,4166.0258789062,4165.7690429688,4164.7436523438,4141.7949218750,4095.1281738281,4167.1796875000,4148.8461914062,,,
6.0703125000,194,4154.6152343750,4150.5126953125,4146.2822265625,4148.5898437500,4165.0000000000,4162.4360351562,4160.8974609375,4164.1025390625,4166.6665039062,4163.5898437500,4135.7690429688,4088.7180175781,4164.1025390625,4137.0512695312,,,
6.0781250000,194,4160.3847656250,4155.8974609375,4150.7690429688,4153.0771484375,4165.2563476562,4161.1538085938,4160.8974609375,4159.3588867188,4165.0000000000,4163.5898437500,4134.7436523438,4102.9487304688,4171.0258789062,4147.4360351562,,,
6.0859375000,194,4163.4614257812,4157.3076171875,4154.6152343750,4156.7949218750,4162.3076171875,4161.2822265625,4160.2563476562,4158.0771484375,4162.9487304688,4166.0258789062,4138.2050781250,4108.4614257812,4165.1284179688,4155.2563476562,,,
6.0937500000,195,4162.0512695312,4156.2822265625,4156.6665039062,4156.2822265625,4163.7177734375,4164.3588867188,4161.4101562500,4162.9487304688,4161.7949218750,4166.2822265625,4141.5385742188,4104.3588867188,4160.6411132812,4155.0000000000,,,
6.1015625000,195,4165.2563476562,4157.5639648438,4156.0258789062,4153.8461914062,4164.2309570312,4161.7949218750,4159.8715820312,4163.8461914062,4162.9487304688,4164.7436523438,4141.6665039062,4107.5639648438,4170.0000000000,4165.1284179688,,,
6.1093750000,195,4167.9487304688,4154.4873046875,4151.2822265625,4150.5126953125,4159.6152343750,4158.0771484375,4156.1538085938,4161.5385742188,4165.1284179688,4161.9228515625,4142.6923828125,4112.3076171875,4175.3847656250,4171.5385742188,,,
6.1171875000,195,4170.1284179688,4157.8203125000,4156.9228515625,4154.8715820312,4161.5385742188,4164.2309570312,4162.8203125000,4165.2563476562,4165.6411132812,4164.3588867188,4145.1284179688,4111.6665039062,4173.5898437500,4169.6152343750,,,
6.1250000000,196,4173.4614257812,4167.5639648438,4161.9228515625,4161.9228515625,4162.0512695312,4166.5385742188,4163.7177734375,4165.2563476562,4164.3588867188,4171.5385742188,4141.1538085938,4106.9228515625,4170.8974609375,4171.0258789062,,,
6.1328125000,196,4176.7949218750,4166.2822265625,4159.1025390625,4158.5898437500,4160.7690429688,4162.4360351562,4159.2309570312,4160.5126953125,4162.5639648438,4169.6152343750,4135.7690429688,4105.8974609375,4165.0000000000,4170.2563476562,,,
6.1406250000,196,4176.4101562500,4161.4101562500,4160.5126953125,4155.3847656250,4164.1025390625,4161.7949218750,4162.9487304688,4159.7436523438,4164.6152343750,4163.2050781250,4133.2050781250,4108.2050781250,4158.7177734375,4163.4614257812,,,
