Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.1093750000,99,4198.7177734375,4149.6152343750,4219.3588867188,4146.9228515625,4162.3076171875,4160.7690429688,4162.1796875000,4164.8715820312,4166.6665039062,4166.1538085938,4296.4101562500,4253.9741210938,4257.9487304688,4194.4873046875,,,
3.1171875000,99,4199.3588867188,4149.6152343750,4229.4873046875,4144.6152343750,4161.7949218750,4162.4360351562,4164.4873046875,4165.5126953125,4165.2563476562,4163.0771484375,4321.6665039062,4267.8203125000,4271.5385742188,4201.2822265625,,,
3.1250000000,100,4204.6152343750,4145.7690429688,4226.0258789062,4136.1538085938,4159.2309570312,4161.7949218750,4160.2563476562,4160.1284179688,4164.8715820312,4167.3076171875,4335.6411132812,4277.9487304688,4284.1025390625,4201.6665039062,,,
3.1328125000,100,4212.8203125000,4149.8715820312,4231.1538085938,4137.8203125000,4161.1538085938,4165.2563476562,4159.7436523438,4162.0512695312,4166.2822265625,4170.7690429688,4352.9487304688,4290.0000000000,4298.9741210938,4205.7690429688,,,
3.1406250000,100,4218.5898437500,4160.6411132812,4242.3076171875,4138.5898437500,4163.0771484375,4164.8715820312,4159.1025390625,4160.1284179688,4164.8715820312,4168.4614257812,4375.0000000000,4302.4360351562,4311.4101562500,4215.3847656250,,,
3.1484375000,100,4221.5385742188,4161.7949218750,4245.6411132812,4134.8715820312,4162.9487304688,4162.0512695312,4158.4614257812,4159.1025390625,4162.8203125000,4167.8203125000,4386.4101562500,4307.8203125000,4315.8974609375,4220.0000000000,,,
3.1562500000,101,4228.2050781250,4158.0771484375,4248.7177734375,4136.6665039062,4164.6152343750,4164.8715820312,4161.7949218750,4169.1025390625,4165.1284179688,4169.1025390625,4391.1538085938,4309.6152343750,4317.8203125000,4223.5898437500,,,
3.1640625000,101,4235.3847656250,4160.6411132812,4254.1025390625,4132.6923828125,4161.9228515625,4163.0771484375,4161.2822265625,4166.4101562500,4168.4614257812,4167.9487304688,4395.2563476562,4316.2822265625,4324.7436523438,4227.8203125000,,,
3.1718750000,101,4239.4873046875,4161.1538085938,4262.1796875000,4129.1025390625,4162.3076171875,4161.9228515625,4164.6152343750,4163.8461914062,4169.3588867188,4168.8461914062,4399.1025390625,4322.6923828125,4331.0258789062,4232.9487304688,,,
3.1796875000,101,4243.9741210938,4159.3588867188,4260.6411132812,4129.3588867188,4163.7177734375,4162.6923828125,4163.4614257812,4168.0771484375,4165.3847656250,4170.0000000000,4400.3847656250,4325.1284179688,4332.4360351562,4236.7949218750,,,
3.1875000000,102,4255.0000000000,4167.4360351562,4258.5898437500,4127.8203125000,4162.3076171875,4160.8974609375,4160.8974609375,4166.1538085938,4163.3334960938,4169.6152343750,4405.5126953125,4334.4873046875,4338.8461914062,4244.6152343750,,,
3.1953125000,102,4263.0771484375,4174.4873046875,4265.3847656250,4129.6152343750,4164.3588867188,4162.0512695312,4166.1538085938,4162.6923828125,4166.7949218750,4168.2050781250,4416.1538085938,4347.5639648438,4350.1284179688,4257.5639648438,,,
3.2031250000,102,4259.3588867188,4169.4873046875,4261.6665039062,4127.3076171875,4164.2309570312,4162.0512695312,4161.4101562500,4157.9487304688,4165.1284179688,4166.9228515625,4417.1796875000,4348.4614257812,4354.2309570312,4262.3076171875,,,
3.2109375000,102,4249.8715820312,4162.8203125000,4257.0512695312,4125.3847656250,4166.7949218750,4161.7949218750,4161.6665039062,4162.4360351562,4162.6923828125,4168.8461914062,4412.1796875000,4337.5639648438,4349.2309570312,4262.0512695312,,,
3.2187500000,103,4236.6665039062,4153.4614257812,4251.7949218750,4122.3076171875,4165.8974609375,4160.6411132812,4166.5385742188,4166.4101562500,4165.2563476562,4171.0258789062,4404.3588867188,4322.4360351562,4338.4614257812,4251.7949218750,,,
3.2265625000,103,4233.7177734375,4148.3334960938,4246.6665039062,4120.2563476562,4159.2309570312,4159.8715820312,4162.6923828125,4164.6152343750,4167.1796875000,4169.8715820312,4396.1538085938,4317.3076171875,4334.8715820312,4239.7436523438,,,
3.2343750000,103,4238.5898437500,4155.7690429688,4256.5385742188,4127.6923828125,4161.6665039062,4164.6152343750,4166.7949218750,4170.8974609375,4166.4101562500,4168.7177734375,4393.4614257812,4326.1538085938,4341.2822265625,4246.5385742188,,,
3.2421875000,103,4239.6152343750,4163.7177734375,4257.9487304688,4131.7949218750,4163.9741210938,4163.4614257812,4165.5126953125,4167.4360351562,4164.6152343750,4169.7436523438,4388.9741210938,4327.3076171875,4337.5639648438,4250.6411132812,,,
3.2500000000,104,4242.4360351562,4171.4101562500,4251.9228515625,4139.2309570312,4163.4614257812,4160.3847656250,4158.9741210938,4160.8974609375,4164.6152343750,4169.4873046875,4380.2563476562,4317.8203125000,4328.8461914062,4242.0512695312,,,
3.2578125000,104,4236.1538085938,4172.4360351562,4245.6411132812,4145.0000000000,4164.3588867188,4161.7949218750,4160.3847656250,4162.9487304688,4165.0000000000,4169.6152343750,4361.2822265625,4305.8974609375,4317.5639648438,4229.1025390625,,,
3.2656250000,104,4222.3076171875,4164.7436523438,4237.1796875000,4142.4360351562,4162.9487304688,4162.5639648438,4160.5126953125,4162.4360351562,4164.1025390625,4169.4873046875,4339.2309570312,4291.0258789062,4297.0512695312,4219.1025390625,,,
3.2734375000,104,4224.6152343750,4168.8461914062,4242.5639648438,4152.6923828125,4165.2563476562,4165.2563476562,4163.9741210938,4167.4360351562,4165.3847656250,4169.1025390625,4327.8203125000,4281.9228515625,4286.2822265625,4222.0512695312,,,
3.2812500000,105,4227.5639648438,4181.6665039062,4242.1796875000,4163.5898437500,4163.2050781250,4162.0512695312,4161.7949218750,4166.7949218750,4164.6152343750,4167.1796875000,4310.3847656250,4274.7436523438,4280.7690429688,4217.4360351562,,,
3.2890625000,105,4213.7177734375,4180.6411132812,4234.4873046875,4167.3076171875,4160.2563476562,4160.0000000000,4164.3588867188,4160.8974609375,4163.2050781250,4163.7177734375,4285.2563476562,4261.2822265625,4262.3076171875,4201.5385742188,,,
3.2968750000,105,4206.7949218750,4175.8974609375,4232.3076171875,4172.3076171875,4163.5898437500,4165.1284179688,4170.5126953125,4163.8461914062,4166.7949218750,4164.3588867188,4267.5639648438,4250.3847656250,4245.0000000000,4198.9741210938,,,
3.3046875000,105,4211.2822265625,4178.4614257812,4226.2822265625,4171.6665039062,4164.4873046875,4164.2309570312,4157.9487304688,4162.0512695312,4167.5639648438,4167.3076171875,4254.6152343750,4247.3076171875,4241.1538085938,4201.7949218750,,,
3.3125000000,106,4211.9228515625,4184.4873046875,4228.4614257812,4175.1284179688,4166.7949218750,4165.0000000000,4157.8203125000,4163.9741210938,4166.0258789062,4168.9741210938,4246.6665039062,4247.5639648438,4235.5126953125,4201.4101562500,,,
3.3203125000,106,4211.1538085938,4195.6411132812,4228.2050781250,4186.1538085938,4166.2822265625,4164.8715820312,4164.4873046875,4165.2563476562,4167.3076171875,4167.8203125000,4234.6152343750,4236.7949218750,4221.6665039062,4199.7436523438,,,
3.3281250000,106,4202.0512695312,4195.6411132812,4217.5639648438,4190.7690429688,4161.6665039062,4160.5126953125,4158.3334960938,4158.8461914062,4166.9228515625,4167.3076171875,4209.4873046875,4216.7949218750,4205.6411132812,4190.2563476562,,,
3.3359375000,106,4197.4360351562,4188.3334960938,4215.8974609375,4193.9741210938,4162.5639648438,4162.4360351562,4160.1284179688,4162.4360351562,4165.5126953125,4169.6152343750,4192.4360351562,4211.9228515625,4197.8203125000,4184.6152343750,,,
3.3437500000,107,4205.7690429688,4193.8461914062,4216.9228515625,4195.2563476562,4161.5385742188,4162.8203125000,4162.1796875000,4164.8715820312,4166.5385742188,4167.8203125000,4190.6411132812,4215.7690429688,4199.4873046875,4188.4614257812,,,
3.3515625000,107,4201.1538085938,4194.4873046875,4214.1025390625,4192.0512695312,4161.7949218750,4163.8461914062,4163.7177734375,4164.8715820312,4167.9487304688,4165.8974609375,4179.4873046875,4205.2563476562,4189.2309570312,4186.5385742188,,,
3.3593750000,107,4189.1025390625,4190.1284179688,4207.0512695312,4191.6665039062,4163.0771484375,4165.2563476562,4163.2050781250,4162.6923828125,4164.8715820312,4166.9228515625,4161.1538085938,4197.0512695312,4176.5385742188,4179.3588867188,,,
3.3671875000,107,4191.2822265625,4198.4614257812,4200.7690429688,4197.0512695312,4161.7949218750,4162.9487304688,4157.9487304688,4157.1796875000,4162.9487304688,4168.3334960938,4156.6665039062,4199.4873046875,4178.2050781250,4176.1538085938,,,
3.3750000000,108,4192.0512695312,4198.5898437500,4201.6665039062,4198.4614257812,4165.0000000000,4163.9741210938,4160.0000000000,4162.3076171875,4166.1538085938,4167.3076171875,4154.4873046875,4188.4614257812,4171.1538085938,4171.9228515625,,,
3.3828125000,108,4180.0000000000,4185.8974609375,4199.1025390625,4190.5126953125,4163.5898437500,4160.7690429688,4159.1025390625,4163.5898437500,4165.0000000000,4166.4101562500,4147.3076171875,4171.4101562500,4156.5385742188,4159.7436523438,,,
3.3906250000,108,4170.5126953125,4181.2822265625,4197.6923828125,4189.6152343750,4162.5639648438,4160.5126953125,4162.0512695312,4164.1025390625,4163.8461914062,4169.2309570312,4141.4101562500,4163.9741210938,4150.2563476562,4150.6411132812,,,
3.3984375000,108,4168.7177734375,4183.8461914062,4195.8974609375,4190.6411132812,4165.1284179688,4163.9741210938,4166.5385742188,4166.6665039062,4167.4360351562,4170.0000000000,4136.4101562500,4161.4101562500,4145.6411132812,4148.4614257812,,,
3.4062500000,109,4169.8715820312,4183.9741210938,4193.4614257812,4188.2050781250,4162.1796875000,4161.5385742188,4160.6411132812,4162.6923828125,4167.3076171875,4167.3076171875,4134.7436523438,4164.2309570312,4145.1284179688,4148.3334960938,,,
3.4140625000,109,4167.9487304688,4180.5126953125,4193.5898437500,4190.0000000000,4163.2050781250,4164.1025390625,4162.0512695312,4163.7177734375,4165.3847656250,4168.2050781250,4136.6665039062,4162.5639648438,4148.2050781250,4151.7949218750,,,
3.4218750000,109,4161.4101562500,4176.5385742188,4184.6152343750,4184.3588867188,4164.3588867188,4163.3334960938,4162.6923828125,4161.6665039062,4165.1284179688,4169.3588867188,4135.1284179688,4155.8974609375,4147.9487304688,4149.3588867188,,,
3.4296875000,109,4160.2563476562,4175.0000000000,4184.7436523438,4182.9487304688,4161.6665039062,4160.1284179688,4160.2563476562,4160.2563476562,4166.1538085938,4166.7949218750,4133.4614257812,4155.8974609375,4146.9228515625,4142.9487304688,,,
3.4375000000,110,4164.7436523438,4178.2050781250,4195.3847656250,4190.2563476562,4161.9228515625,4163.3334960938,4162.4360351562,4163.5898437500,4167.5639648438,4166.1538085938,4136.0258789062,4159.8715820312,4147.5639648438,4147.6923828125,,,
3.4453125000,110,4166.5385742188,4179.4873046875,4194.2309570312,4187.1796875000,4161.4101562500,4162.9487304688,4161.0258789062,4161.0258789062,4165.8974609375,4166.7949218750,4135.2563476562,4161.4101562500,4148.4614257812,4153.2050781250,,,
3.4531250000,110,4166.4101562500,4173.7177734375,4195.2563476562,4183.3334960938,4161.6665039062,4162.1796875000,4163.8461914062,4164.6152343750,4164.7436523438,4165.3847656250,4133.5898437500,4161.0258789062,4151.5385742188,4150.3847656250,,,
3.4609375000,110,4169.7436523438,4174.2309570312,4197.5639648438,4185.0000000000,4158.5898437500,4162.4360351562,4163.2050781250,4166.1538085938,4165.7690429688,4163.8461914062,4137.9487304688,4165.7690429688,4159.2309570312,4151.2822265625,,,
3.4687500000,111,4175.0000000000,4179.7436523438,4194.4873046875,4184.7436523438,4158.4614257812,4162.6923828125,4161.2822265625,4162.6923828125,4165.2563476562,4167.8203125000,4140.8974609375,4167.4360351562,4162.1796875000,4158.8461914062,,,
3.4765625000,111,4172.4360351562,4173.8461914062,4192.9487304688,4181.6665039062,4165.8974609375,4164.4873046875,4167.0512695312,4165.6411132812,4164.8715820312,4171.2822265625,4137.5639648438,4161.9228515625,4156.0258789062,4159.3588867188,,,
3.4843750000,111,4163.2050781250,4171.4101562500,4188.7177734375,4180.0000000000,4166.1538085938,4163.4614257812,4163.5898437500,4162.4360351562,4165.3847656250,4168.4614257812,4132.4360351562,4154.1025390625,4148.8461914062,4147.1796875000,,,
3.4921875000,111,4155.8974609375,4181.4101562500,4186.6665039062,4188.4614257812,4166.1538085938,4163.2050781250,4160.1284179688,4163.4614257812,4166.5385742188,4168.9741210938,4123.0771484375,4142.9487304688,4139.6152343750,4140.5126953125,,,
3.5000000000,112,4148.2050781250,4173.7177734375,4178.4614257812,4190.0000000000,4165.3847656250,4161.2822265625,4159.7436523438,4167.8203125000,4167.1796875000,4171.1538085938,4104.4873046875,4126.2822265625,4123.0771484375,4136.9228515625,,,
3.5078125000,112,4145.1284179688,4164.4873046875,4169.6152343750,4185.6411132812,4160.1284179688,4161.0258789062,4160.6411132812,4164.3588867188,4166.2822265625,4169.1025390625,4095.0000000000,4119.2309570312,4116.0258789062,4132.6923828125,,,
3.5156250000,112,4149.1025390625,4174.6152343750,4175.1284179688,4190.7690429688,4162.1796875000,4166.5385742188,4165.8974609375,4165.1284179688,4166.2822265625,4168.8461914062,4096.2822265625,4126.2822265625,4120.3847656250,4137.8203125000,,,
3.5234375000,112,4143.4614257812,4174.1025390625,4170.3847656250,4186.4101562500,4162.6923828125,4161.9228515625,4159.7436523438,4162.1796875000,4165.8974609375,4168.8461914062,4087.9487304688,4121.6665039062,4115.1284179688,4136.2822265625,,,
3.5312500000,113,4140.0000000000,4167.5639648438,4166.1538085938,4181.2822265625,4162.6923828125,4157.4360351562,4159.3588867188,4158.2050781250,4165.2563476562,4165.8974609375,4085.0000000000,4116.2822265625,4108.4614257812,4132.5639648438,,,
3.5390625000,113,4154.4873046875,4175.3847656250,4172.4360351562,4187.0512695312,4163.7177734375,4161.4101562500,4164.2309570312,4160.3847656250,4165.3847656250,4165.0000000000,4096.4101562500,4124.4873046875,4117.8203125000,4138.3334960938,,,
3.5468750000,113,4158.2050781250,4175.7690429688,4171.0258789062,4186.4101562500,4160.7690429688,4162.1796875000,4155.5126953125,4161.9228515625,4166.0258789062,4167.3076171875,4095.2563476562,4124.1025390625,4118.5898437500,4137.9487304688,,,
3.5546875000,113,4150.2563476562,4169.4873046875,4174.8715820312,4186.6665039062,4162.3076171875,4162.3076171875,4156.9228515625,4167.0512695312,4166.5385742188,4169.3588867188,4088.4614257812,4118.9741210938,4106.5385742188,4135.1284179688,,,
3.5625000000,114,4156.5385742188,4175.3847656250,4180.0000000000,4188.0771484375,4161.9228515625,4160.6411132812,4164.2309570312,4165.1284179688,4164.8715820312,4167.8203125000,4096.7949218750,4128.9741210938,4108.7177734375,4139.6152343750,,,
3.5703125000,114,4161.5385742188,4173.8461914062,4177.6923828125,4185.2563476562,4160.3847656250,4164.4873046875,4167.4360351562,4162.4360351562,4165.7690429688,4165.2563476562,4102.0512695312,4135.7690429688,4109.3588867188,4143.9741210938,,,
3.5781250000,114,4152.8203125000,4162.1796875000,4170.7690429688,4182.9487304688,4163.4614257812,4170.3847656250,4167.0512695312,4165.6411132812,4166.5385742188,4165.7690429688,4092.3076171875,4124.4873046875,4090.2563476562,4140.5126953125,,,
3.5859375000,114,4150.1284179688,4165.3847656250,4166.4101562500,4183.5898437500,4162.9487304688,4164.2309570312,4158.2050781250,4163.0771484375,4162.8203125000,4166.6665039062,4091.9230957031,4121.0258789062,4083.0769042969,4136.6665039062,,,
3.5937500000,115,4155.5126953125,4170.7690429688,4176.0258789062,4187.5639648438,4163.7177734375,4160.8974609375,4160.5126953125,4164.7436523438,4164.6152343750,4167.8203125000,4105.6411132812,4129.3588867188,4089.1025390625,4142.4360351562,,,
3.6015625000,115,4153.9741210938,4164.7436523438,4177.1796875000,4185.3847656250,4163.9741210938,4162.6923828125,4162.9487304688,4163.3334960938,4167.6923828125,4169.2309570312,4104.8715820312,4130.5126953125,4077.4357910156,4142.6923828125,,,
3.6093750000,115,4150.6411132812,4163.0771484375,4173.0771484375,4183.2050781250,4163.4614257812,4161.1538085938,4158.7177734375,4160.0000000000,4165.6411132812,4167.6923828125,4097.9487304688,4126.6665039062,4062.5642089844,4136.1538085938,,,
3.6171875000,115,4151.7949218750,4170.8974609375,4177.9487304688,4187.5639648438,4163.2050781250,4160.1284179688,4160.3847656250,4163.9741210938,4165.3847656250,4165.0000000000,4105.5126953125,4129.1025390625,4069.4870605469,4140.6411132812,,,
3.6250000000,116,4149.1025390625,4169.8715820312,4172.4360351562,4181.9228515625,4158.7177734375,4159.3588867188,4157.6923828125,4160.7690429688,4166.2822265625,4165.1284179688,4106.1538085938,4129.6152343750,4073.5898437500,4142.5639648438,,,
3.6328125000,116,4138.0771484375,4155.5126953125,4162.8203125000,4176.1538085938,4161.6665039062,4162.8203125000,4161.1538085938,4162.0512695312,4165.8974609375,4168.0771484375,4093.2050781250,4116.4101562500,4058.7180175781,4129.4873046875,,,
3.6406250000,116,4126.5385742188,4145.0000000000,4155.0000000000,4176.7949218750,4165.0000000000,4162.9487304688,4163.2050781250,4163.3334960938,4165.7690429688,4168.5898437500,4082.8205566406,4099.3588867188,4046.5385742188,4114.3588867188,,,
3.6484375000,116,4123.7177734375,4149.3588867188,4155.2563476562,4182.3076171875,4163.2050781250,4158.9741210938,4157.8203125000,4160.7690429688,4166.2822265625,4166.4101562500,4079.2307128906,4092.3076171875,4051.7949218750,4110.3847656250,,,
3.6562500000,117,4127.3076171875,4161.7949218750,4166.5385742188,4195.5126953125,4164.4873046875,4163.4614257812,4161.9228515625,4167.1796875000,4165.3847656250,4167.6923828125,4078.4614257812,4093.7180175781,4067.0512695312,4118.0771484375,,,
3.6640625000,117,4134.2309570312,4170.3847656250,4166.2822265625,4199.1025390625,4162.4360351562,4163.2050781250,4162.0512695312,4166.0258789062,4162.8203125000,4168.2050781250,4076.5385742188,4098.3334960938,4079.6154785156,4121.6665039062,,,
3.6718750000,117,4133.7177734375,4168.0771484375,4162.5639648438,4195.5126953125,4161.2822265625,4161.7949218750,4162.8203125000,4164.8715820312,4163.9741210938,4164.6152343750,4071.1538085938,4098.3334960938,4076.9230957031,4115.5126953125,,,
3.6796875000,117,4130.5126953125,4167.0512695312,4163.2050781250,4194.8715820312,4163.9741210938,4165.1284179688,4165.1284179688,4167.6923828125,4165.5126953125,4164.1025390625,4067.0512695312,4095.7692871094,4075.1281738281,4112.1796875000,,,
3.6875000000,118,4132.8203125000,4167.4360351562,4157.1796875000,4192.8203125000,4162.9487304688,4163.5898437500,4159.3588867188,4161.1538085938,4163.4614257812,4168.5898437500,4063.5898437500,4094.3588867188,4082.6923828125,4112.1796875000,,,
3.6953125000,118,4128.7177734375,4159.3588867188,4152.1796875000,4189.4873046875,4164.1025390625,4163.4614257812,4161.1538085938,4162.4360351562,4164.2309570312,4169.2309570312,4057.6923828125,4089.3588867188,4078.3332519531,4109.4873046875,,,
3.7031250000,118,4129.7436523438,4164.8715820312,4153.4614257812,4190.2563476562,4164.2309570312,4162.6923828125,4161.6665039062,4164.8715820312,4166.5385742188,4166.5385742188,4059.8718261719,4092.5642089844,4076.4101562500,4114.3588867188,,,
3.7109375000,118,4146.4101562500,4184.1025390625,4165.5126953125,4201.1538085938,4162.5639648438,4160.6411132812,4162.0512695312,4162.8203125000,4166.4101562500,4169.1025390625,4076.0256347656,4110.0000000000,4096.5385742188,4130.2563476562,,,
3.7187500000,119,4149.8715820312,4178.4614257812,4170.3847656250,4202.1796875000,4163.8461914062,4159.7436523438,4166.7949218750,4165.0000000000,4164.2309570312,4171.5385742188,4075.1281738281,4111.6665039062,4102.1796875000,4130.1284179688,,,
3.7265625000,119,4136.5385742188,4164.3588867188,4161.9228515625,4191.0258789062,4162.1796875000,4158.0771484375,4160.7690429688,4164.8715820312,4164.2309570312,4166.9228515625,4063.2050781250,4101.0258789062,4090.6411132812,4115.0000000000,,,
3.7343750000,119,4133.7177734375,4168.5898437500,4163.0771484375,4192.8203125000,4162.8203125000,4163.4614257812,4160.6411132812,4165.3847656250,4168.5898437500,4165.2563476562,4065.2563476562,4100.2563476562,4091.4101562500,4114.2309570312,,,
3.7421875000,119,4130.8974609375,4166.2822265625,4156.1538085938,4189.3588867188,4163.4614257812,4166.5385742188,4161.7949218750,4161.2822265625,4168.7177734375,4168.4614257812,4062.0512695312,4094.6154785156,4088.7180175781,4112.6923828125,,,
3.7500000000,120,4126.6665039062,4159.6152343750,4151.0258789062,4182.0512695312,4163.0771484375,4164.1025390625,4158.7177734375,4160.3847656250,4163.4614257812,4168.0771484375,4061.7949218750,4092.9487304688,4084.7436523438,4107.8203125000,,,
3.7578125000,120,4139.3588867188,4167.8203125000,4162.6923828125,4193.3334960938,4164.6152343750,4162.8203125000,4163.2050781250,4166.1538085938,4164.8715820312,4166.5385742188,4073.2050781250,4103.4614257812,4096.0258789062,4119.8715820312,,,
3.7656250000,120,4142.9487304688,4171.5385742188,4161.1538085938,4194.7436523438,4162.8203125000,4160.0000000000,4163.4614257812,4160.7690429688,4168.3334960938,4166.4101562500,4065.0000000000,4100.2563476562,4097.5639648438,4122.5639648438,,,
3.7734375000,120,4133.2050781250,4163.4614257812,4157.3076171875,4187.1796875000,4164.3588867188,4161.7949218750,4165.1284179688,4162.3076171875,4166.5385742188,4165.2563476562,4049.6154785156,4091.0256347656,4085.7692871094,4112.9487304688,,,
3.7812500000,121,4135.8974609375,4161.6665039062,4161.1538085938,4190.1284179688,4163.3334960938,4161.2822265625,4165.0000000000,4168.4614257812,4164.8715820312,4164.6152343750,4056.5385742188,4098.5898437500,4089.2307128906,4114.1025390625,,,
3.7890625000,121,4141.1538085938,4166.7949218750,4161.7949218750,4192.0512695312,4160.7690429688,4158.8461914062,4163.9741210938,4164.6152343750,4166.5385742188,4167.6923828125,4068.5898437500,4106.7949218750,4103.3334960938,4118.5898437500,,,
3.7968750000,121,4139.7436523438,4172.0512695312,4161.4101562500,4188.9741210938,4165.2563476562,4162.6923828125,4168.9741210938,4161.9228515625,4167.6923828125,4171.9228515625,4070.0000000000,4107.1796875000,4107.6923828125,4119.2309570312,,,
3.8046875000,121,4140.8974609375,4176.2822265625,4157.1796875000,4187.5639648438,4163.8461914062,4160.8974609375,4161.7949218750,4159.7436523438,4164.6152343750,4169.4873046875,4072.0512695312,4111.1538085938,4105.1284179688,4120.0000000000,,,
3.8125000000,122,4140.8974609375,4172.0512695312,4157.3076171875,4192.4360351562,4163.4614257812,4159.4873046875,4158.8461914062,4164.3588867188,4164.3588867188,4165.0000000000,4073.0769042969,4107.1796875000,4101.1538085938,4121.9228515625,,,
3.8203125000,122,4132.0512695312,4160.5126953125,4156.2822265625,4189.2309570312,4164.6152343750,4161.4101562500,4164.3588867188,4166.2822265625,4164.8715820312,4164.8715820312,4067.1794433594,4094.3588867188,4096.4101562500,4116.4101562500,,,
3.8281250000,122,4133.0771484375,4162.1796875000,4158.2050781250,4184.3588867188,4160.1284179688,4162.1796875000,4163.0771484375,4160.1284179688,4162.5639648438,4169.3588867188,4070.2563476562,4100.8974609375,4099.1025390625,4117.5639648438,,,
3.8359375000,122,4145.7690429688,4173.5898437500,4170.7690429688,4192.8203125000,4162.0512695312,4166.4101562500,4165.0000000000,4165.3847656250,4163.3334960938,4170.3847656250,4083.2050781250,4120.7690429688,4109.8715820312,4133.2050781250,,,
3.8437500000,123,4145.5126953125,4172.1796875000,4166.9228515625,4192.9487304688,4163.4614257812,4164.2309570312,4161.4101562500,4164.8715820312,4165.0000000000,4164.8715820312,4085.8974609375,4121.7949218750,4116.6665039062,4135.0000000000,,,
3.8515625000,123,4135.3847656250,4163.0771484375,4158.2050781250,4187.6923828125,4162.1796875000,4160.8974609375,4159.4873046875,4161.0258789062,4164.7436523438,4165.3847656250,4081.5385742188,4111.6665039062,4115.1284179688,4125.6411132812,,,
3.8593750000,123,4135.6411132812,4164.2309570312,4162.9487304688,4189.1025390625,4163.7177734375,4163.4614257812,4161.7949218750,4164.1025390625,4164.4873046875,4169.4873046875,4084.3588867188,4113.5898437500,4114.4873046875,4124.4873046875,,,
3.8671875000,123,4148.2050781250,4173.2050781250,4167.9487304688,4193.8461914062,4163.8461914062,4162.5639648438,4158.2050781250,4162.4360351562,4164.8715820312,4169.3588867188,4089.7436523438,4119.7436523438,4120.0000000000,4129.3588867188,,,
3.8750000000,124,4153.0771484375,4175.3847656250,4172.6923828125,4198.9741210938,4165.6411132812,4162.1796875000,4164.3588867188,4165.6411132812,4166.7949218750,4168.4614257812,4093.5898437500,4122.3076171875,4126.4101562500,4134.4873046875,,,
3.8828125000,124,4145.6411132812,4169.7436523438,4169.2309570312,4193.9741210938,4162.9487304688,4162.1796875000,4165.2563476562,4166.5385742188,4166.4101562500,4168.7177734375,4094.1025390625,4124.7436523438,4131.0258789062,4132.9487304688,,,
3.8906250000,124,4137.1796875000,4162.5639648438,4163.5898437500,4185.0000000000,4160.5126953125,4160.7690429688,4160.1284179688,4164.8715820312,4165.0000000000,4168.3334960938,4089.1025390625,4120.0000000000,4127.4360351562,4126.1538085938,,,
3.8984375000,124,4134.1025390625,4159.6152343750,4163.0771484375,4184.3588867188,4165.2563476562,4161.6665039062,4162.4360351562,4164.3588867188,4166.5385742188,4167.5639648438,4084.4870605469,4112.8203125000,4119.6152343750,4124.8715820312,,,
3.9062500000,125,4136.4101562500,4160.6411132812,4155.8974609375,4186.9228515625,4164.4873046875,4161.1538085938,4160.5126953125,4154.7436523438,4166.4101562500,4168.0771484375,4087.1794433594,4112.4360351562,4120.7690429688,4124.8715820312,,,
3.9140625000,125,4133.3334960938,4155.2563476562,4154.7436523438,4187.9487304688,4163.3334960938,4161.9228515625,4161.5385742188,4159.4873046875,4164.2309570312,4170.0000000000,4090.5129394531,4108.8461914062,4120.6411132812,4121.7949218750,,,
3.9218750000,125,4128.7177734375,4149.3588867188,4158.2050781250,4182.8203125000,4163.3334960938,4160.6411132812,4160.7690429688,4168.5898437500,4163.5898437500,4170.6411132812,4089.6154785156,4105.0000000000,4115.3847656250,4120.8974609375,,,
3.9296875000,125,4133.8461914062,4153.4614257812,4161.2822265625,4181.4101562500,4163.5898437500,4160.8974609375,4159.4873046875,4166.0258789062,4164.1025390625,4168.5898437500,4092.3076171875,4112.1796875000,4117.1796875000,4124.3588867188,,,
3.9375000000,126,4149.6152343750,4167.8203125000,4172.0512695312,4188.8461914062,4165.0000000000,4166.0258789062,4167.8203125000,4168.0771484375,4163.3334960938,4167.8203125000,4103.2050781250,4127.9487304688,4128.7177734375,4138.5898437500,,,
3.9453125000,126,4151.9228515625,4172.8203125000,4168.5898437500,4186.1538085938,4162.6923828125,4163.0771484375,4164.6152343750,4166.2822265625,4159.7436523438,4168.0771484375,4102.8203125000,4131.2822265625,4133.9741210938,4140.0000000000,,,
3.9531250000,126,4125.2563476562,4150.8974609375,4149.7436523438,4175.3847656250,4162.9487304688,4160.8974609375,4157.3076171875,4164.1025390625,4162.9487304688,4167.0512695312,4081.0256347656,4105.3847656250,4111.9228515625,4115.8974609375,,,
3.9609375000,126,4096.1538085938,4120.5126953125,4127.3076171875,4163.9741210938,4162.6923828125,4162.6923828125,4158.5898437500,4162.9487304688,4167.0512695312,4165.8974609375,4054.8718261719,4071.1538085938,4075.2563476562,4093.7180175781,,,
3.9687500000,127,4089.7436523438,4111.7949218750,4122.4360351562,4155.5126953125,4163.4614257812,4160.6411132812,4161.1538085938,4159.7436523438,4165.0000000000,4168.2050781250,4045.6411132812,4062.1794433594,4062.3076171875,4089.6154785156,,,
3.9765625000,127,4104.1025390625,4125.3847656250,4141.2822265625,4161.4101562500,4168.8461914062,4162.1796875000,4165.0000000000,4165.0000000000,4165.8974609375,4170.6411132812,4059.8718261719,4078.8461914062,4080.1281738281,4101.7949218750,,,
