Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.8046875000,57,4132.4360351562,4154.7436523438,4136.0258789062,4171.7949218750,4163.4614257812,4162.0512695312,4164.2309570312,4164.3588867188,4164.2309570312,4168.2050781250,4103.7177734375,4110.1284179688,4106.0258789062,4127.6923828125,,,
1.8125000000,58,4130.0000000000,4149.7436523438,4128.9741210938,4165.8974609375,4160.8974609375,4159.4873046875,4158.0771484375,4159.7436523438,4165.3847656250,4168.9741210938,4104.3588867188,4112.4360351562,4105.0000000000,4125.0000000000,,,
1.8203125000,58,4132.4360351562,4151.4101562500,4132.8203125000,4167.9487304688,4162.6923828125,4163.3334960938,4163.0771484375,4166.2822265625,4168.0771484375,4169.8715820312,4107.5639648438,4112.5639648438,4105.3847656250,4124.4873046875,,,
1.8281250000,58,4135.7690429688,4154.1025390625,4134.4873046875,4167.5639648438,4161.9228515625,4163.2050781250,4161.5385742188,4167.6923828125,4166.0258789062,4167.6923828125,4105.3847656250,4108.4614257812,4103.2050781250,4122.6923828125,,,
1.8359375000,58,4134.7436523438,4154.4873046875,4131.0258789062,4167.1796875000,4162.5639648438,4160.5126953125,4159.7436523438,4166.1538085938,4163.2050781250,4167.6923828125,4103.8461914062,4111.0258789062,4103.9741210938,4126.5385742188,,,
1.8437500000,59,4130.8974609375,4147.1796875000,4126.7949218750,4167.8203125000,4164.3588867188,4159.7436523438,4163.0771484375,4167.4360351562,4166.1538085938,4170.7690429688,4105.7690429688,4112.6923828125,4106.2822265625,4127.8203125000,,,
1.8515625000,59,4126.9228515625,4143.2050781250,4124.3588867188,4160.2563476562,4161.0258789062,4159.6152343750,4158.8461914062,4163.4614257812,4168.2050781250,4169.6152343750,4103.9741210938,4109.7436523438,4104.3588867188,4119.1025390625,,,
1.8593750000,59,4134.8715820312,4154.4873046875,4133.8461914062,4161.0258789062,4161.5385742188,4162.9487304688,4161.9228515625,4166.0258789062,4165.2563476562,4167.4360351562,4101.2822265625,4113.5898437500,4100.6411132812,4125.7690429688,,,
1.8671875000,59,4142.5639648438,4158.2050781250,4133.5898437500,4165.3847656250,4162.6923828125,4163.8461914062,4163.2050781250,4163.9741210938,4162.4360351562,4168.5898437500,4098.5898437500,4117.1796875000,4099.4873046875,4136.1538085938,,,
1.8750000000,60,4137.5639648438,4147.9487304688,4129.3588867188,4163.3334960938,4163.0771484375,4162.9487304688,4161.5385742188,4160.7690429688,4166.4101562500,4171.2822265625,4099.3588867188,4117.6923828125,4102.1796875000,4134.1025390625,,,
1.8828125000,60,4138.5898437500,4149.8715820312,4134.3588867188,4161.5385742188,4164.1025390625,4163.5898437500,4163.0771484375,4166.9228515625,4169.6152343750,4169.7436523438,4103.4614257812,4123.8461914062,4108.4614257812,4137.6923828125,,,
1.8906250000,60,4141.9228515625,4154.3588867188,4133.8461914062,4160.7690429688,4160.8974609375,4162.5639648438,4158.5898437500,4164.6152343750,4164.3588867188,4165.5126953125,4099.1025390625,4123.2050781250,4107.8203125000,4135.8974609375,,,
1.8984375000,60,4138.2050781250,4145.0000000000,4132.8203125000,4160.3847656250,4162.3076171875,4163.7177734375,4161.6665039062,4163.8461914062,4164.1025390625,4166.7949218750,4097.9487304688,4116.4101562500,4100.6411132812,4128.8461914062,,,
1.9062500000,61,4138.2050781250,4145.0000000000,4132.8203125000,4160.3847656250,4162.3076171875,4163.7177734375,4161.6665039062,4163.8461914062,4164.1025390625,4166.7949218750,4097.9487304688,4116.4101562500,4100.6411132812,4128.8461914062,,,
1.9140625000,61,4140.2563476562,4143.8461914062,4134.1025390625,4155.6411132812,4163.9741210938,4162.1796875000,4164.7436523438,4166.5385742188,4166.7949218750,4169.2309570312,4109.6152343750,4117.9487304688,4108.5898437500,4132.6923828125,,,
1.9218750000,61,4143.0771484375,4147.5639648438,4138.4614257812,4155.6411132812,4161.6665039062,4159.7436523438,4160.3847656250,4166.0258789062,4164.8715820312,4169.3588867188,4120.5126953125,4123.4614257812,4120.5126953125,4137.8203125000,,,
1.9296875000,61,4135.0000000000,4140.0000000000,4138.8461914062,4157.8203125000,4163.5898437500,4162.5639648438,4159.3588867188,4168.8461914062,4165.1284179688,4169.4873046875,4118.8461914062,4121.6665039062,4111.5385742188,4130.7690429688,,,
1.9375000000,62,4129.7436523438,4139.6152343750,4131.6665039062,4152.4360351562,4162.5639648438,4160.6411132812,4157.6923828125,4163.9741210938,4165.8974609375,4167.8203125000,4114.3588867188,4116.6665039062,4105.7690429688,4124.2309570312,,,
1.9453125000,62,4138.4614257812,4151.7949218750,4139.6152343750,4156.7949218750,4162.5639648438,4161.6665039062,4163.0771484375,4162.4360351562,4164.4873046875,4165.1284179688,4119.6152343750,4120.6411132812,4115.8974609375,4132.4360351562,,,
1.9531250000,62,4142.4360351562,4155.6411132812,4147.0512695312,4162.1796875000,4164.7436523438,4164.8715820312,4165.1284179688,4165.7690429688,4164.7436523438,4165.3847656250,4125.7690429688,4129.4873046875,4120.8974609375,4137.9487304688,,,
1.9609375000,62,4139.7436523438,4150.3847656250,4141.6665039062,4156.9228515625,4163.2050781250,4160.2563476562,4159.1025390625,4164.6152343750,4167.0512695312,4166.4101562500,4125.2563476562,4134.1025390625,4121.7949218750,4135.7690429688,,,
1.9687500000,63,4141.7949218750,4146.1538085938,4142.9487304688,4156.0258789062,4162.5639648438,4159.1025390625,4163.0771484375,4166.6665039062,4167.8203125000,4170.1284179688,4126.6665039062,4135.5126953125,4126.1538085938,4138.5898437500,,,
1.9765625000,63,4147.3076171875,4146.5385742188,4145.3847656250,4156.2822265625,4160.8974609375,4159.7436523438,4164.3588867188,4163.7177734375,4164.6152343750,4173.0771484375,4134.3588867188,4138.0771484375,4130.3847656250,4145.6411132812,,,
1.9843750000,63,4150.8974609375,4153.5898437500,4151.5385742188,4157.6923828125,4163.3334960938,4162.4360351562,4166.6665039062,4163.9741210938,4164.2309570312,4170.0000000000,4140.7690429688,4144.6152343750,4136.0258789062,4149.6152343750,,,
1.9921875000,63,4146.5385742188,4153.8461914062,4152.8203125000,4158.7177734375,4166.1538085938,4164.6152343750,4169.3588867188,4170.0000000000,4167.1796875000,4170.0000000000,4134.7436523438,4145.2563476562,4131.4101562500,4142.3076171875,,,
2.0000000000,64,4128.7177734375,4133.5898437500,4133.2050781250,4148.5898437500,4162.1796875000,4162.4360351562,4161.5385742188,4167.3076171875,4166.5385742188,4173.7177734375,4112.0512695312,4124.7436523438,4104.6152343750,4120.0000000000,,,
2.0078125000,64,4110.2563476562,4109.7436523438,4118.5898437500,4136.7949218750,4162.9487304688,4163.9741210938,4162.1796875000,4165.3847656250,4165.2563476562,4171.1538085938,4086.4101562500,4100.7690429688,4077.8205566406,4100.1284179688,,,
2.0156250000,64,4112.6923828125,4112.4360351562,4120.7690429688,4133.8461914062,4163.8461914062,4162.3076171875,4163.4614257812,4163.9741210938,4166.4101562500,4166.1538085938,4083.2050781250,4103.7177734375,4081.4101562500,4101.6665039062,,,
2.0234375000,64,4127.4360351562,4129.8715820312,4131.4101562500,4141.7949218750,4163.5898437500,4160.2563476562,4163.3334960938,4164.3588867188,4165.7690429688,4168.9741210938,4102.5639648438,4118.3334960938,4102.1796875000,4117.5639648438,,,
2.0312500000,65,4140.3847656250,4137.6923828125,4140.0000000000,4149.2309570312,4164.3588867188,4162.3076171875,4165.2563476562,4164.6152343750,4163.7177734375,4170.6411132812,4121.4101562500,4130.8974609375,4119.1025390625,4131.0258789062,,,
2.0390625000,65,4149.8715820312,4146.2822265625,4142.6923828125,4149.8715820312,4162.4360351562,4161.5385742188,4159.8715820312,4159.6152343750,4165.7690429688,4168.7177734375,4131.2822265625,4146.9228515625,4132.8203125000,4135.0000000000,,,
2.0468750000,65,4155.3847656250,4159.8715820312,4148.9741210938,4156.2822265625,4166.0258789062,4162.5639648438,4160.8974609375,4164.3588867188,4167.0512695312,4171.9228515625,4137.1796875000,4154.3588867188,4140.0000000000,4143.2050781250,,,
2.0546875000,65,4155.5126953125,4157.4360351562,4148.0771484375,4158.8461914062,4165.5126953125,4160.7690429688,4161.5385742188,4165.2563476562,4162.8203125000,4170.6411132812,4135.1284179688,4150.8974609375,4137.0512695312,4145.7690429688,,,
2.0625000000,66,4153.4614257812,4147.0512695312,4146.4101562500,4157.8203125000,4162.1796875000,4158.3334960938,4159.7436523438,4161.6665039062,4162.4360351562,4166.5385742188,4135.6411132812,4150.0000000000,4135.0000000000,4138.4614257812,,,
2.0703125000,66,4151.0258789062,4152.3076171875,4149.1025390625,4159.6152343750,4163.2050781250,4162.6923828125,4164.1025390625,4165.8974609375,4165.3847656250,4168.8461914062,4143.3334960938,4149.6152343750,4138.8461914062,4138.5898437500,,,
2.0781250000,66,4142.4360351562,4154.4873046875,4142.8203125000,4154.1025390625,4160.1284179688,4162.4360351562,4162.6923828125,4164.6152343750,4164.2309570312,4167.9487304688,4140.6411132812,4142.1796875000,4136.1538085938,4135.8974609375,,,
2.0859375000,66,4134.6152343750,4142.6923828125,4141.2822265625,4153.9741210938,4162.9487304688,4160.7690429688,4163.3334960938,4165.7690429688,4166.2822265625,4164.8715820312,4134.2309570312,4138.2050781250,4130.6411132812,4130.1284179688,,,
2.0937500000,67,4136.0258789062,4143.4614257812,4138.4614257812,4159.7436523438,4164.7436523438,4159.8715820312,4161.9228515625,4167.0512695312,4168.4614257812,4168.4614257812,4138.5898437500,4142.0512695312,4131.0258789062,4130.8974609375,,,
2.1015625000,67,4145.6411132812,4156.7949218750,4137.0512695312,4159.8715820312,4160.6411132812,4159.7436523438,4158.3334960938,4162.8203125000,4164.3588867188,4171.0258789062,4144.3588867188,4148.2050781250,4135.8974609375,4136.5385742188,,,
2.1093750000,67,4151.4101562500,4162.1796875000,4148.7177734375,4161.1538085938,4163.9741210938,4163.3334960938,4165.3847656250,4165.2563476562,4162.4360351562,4171.5385742188,4143.7177734375,4153.2050781250,4140.8974609375,4142.0512695312,,,
2.1171875000,67,4148.0771484375,4160.1284179688,4149.1025390625,4160.0000000000,4164.6152343750,4160.6411132812,4164.3588867188,4164.6152343750,4164.3588867188,4173.3334960938,4141.7949218750,4151.6665039062,4139.1025390625,4140.6411132812,,,
2.1250000000,68,4151.7949218750,4156.7949218750,4146.2822265625,4158.9741210938,4165.0000000000,4161.9228515625,4162.3076171875,4165.6411132812,4166.0258789062,4170.3847656250,4145.0000000000,4151.9228515625,4136.7949218750,4143.5898437500,,,
2.1328125000,68,4165.6411132812,4160.6411132812,4151.9228515625,4162.1796875000,4166.6665039062,4164.6152343750,4162.3076171875,4165.5126953125,4165.7690429688,4166.5385742188,4151.1538085938,4164.2309570312,4148.2050781250,4158.8461914062,,,
2.1406250000,68,4175.8974609375,4176.2822265625,4158.2050781250,4165.1284179688,4162.8203125000,4159.6152343750,4156.0258789062,4159.4873046875,4162.9487304688,4168.0771484375,4157.5639648438,4178.9741210938,4163.2050781250,4170.7690429688,,,
2.1484375000,68,4170.3847656250,4175.2563476562,4160.2563476562,4165.7690429688,4161.9228515625,4158.8461914062,4159.3588867188,4166.5385742188,4165.2563476562,4169.1025390625,4160.5126953125,4175.8974609375,4160.2563476562,4167.3076171875,,,
2.1562500000,69,4164.4873046875,4161.7949218750,4152.6923828125,4162.0512695312,4160.6411132812,4159.4873046875,4160.6411132812,4166.7949218750,4169.4873046875,4166.4101562500,4159.7436523438,4169.2309570312,4157.5639648438,4162.9487304688,,,
2.1640625000,69,4170.7690429688,4167.0512695312,4154.1025390625,4165.8974609375,4159.8715820312,4162.3076171875,4160.2563476562,4162.6923828125,4168.8461914062,4166.1538085938,4162.3076171875,4175.7690429688,4165.6411132812,4170.0000000000,,,
2.1718750000,69,4175.1284179688,4178.4614257812,4161.5385742188,4170.0000000000,4163.8461914062,4165.1284179688,4163.3334960938,4167.1796875000,4166.1538085938,4166.6665039062,4161.2822265625,4176.5385742188,4163.3334960938,4171.9228515625,,,
2.1796875000,69,4173.3334960938,4177.6923828125,4160.6411132812,4166.1538085938,4164.7436523438,4161.9228515625,4162.4360351562,4163.2050781250,4164.7436523438,4166.5385742188,4156.7949218750,4172.1796875000,4157.3076171875,4163.3334960938,,,
2.1875000000,70,4168.4614257812,4168.9741210938,4157.9487304688,4168.2050781250,4165.3847656250,4162.8203125000,4166.1538085938,4164.6152343750,4166.5385742188,4168.7177734375,4153.8461914062,4168.7177734375,4155.2563476562,4159.4873046875,,,
2.1953125000,70,4161.1538085938,4161.0258789062,4151.2822265625,4165.1284179688,4163.2050781250,4163.4614257812,4163.2050781250,4165.1284179688,4167.5639648438,4167.9487304688,4144.2309570312,4161.6665039062,4149.4873046875,4156.2822265625,,,
2.2031250000,70,4160.6411132812,4160.1284179688,4148.3334960938,4160.6411132812,4163.3334960938,4162.5639648438,4159.3588867188,4161.1538085938,4165.2563476562,4167.1796875000,4139.8715820312,4163.4614257812,4146.4101562500,4153.0771484375,,,
2.2109375000,70,4163.3334960938,4160.7690429688,4152.0512695312,4164.6152343750,4166.5385742188,4165.3847656250,4161.9228515625,4165.8974609375,4165.1284179688,4168.3334960938,4149.2309570312,4171.0258789062,4152.1796875000,4157.8203125000,,,
2.2187500000,71,4159.3588867188,4153.9741210938,4146.5385742188,4162.9487304688,4162.3076171875,4162.4360351562,4157.4360351562,4164.8715820312,4167.8203125000,4166.7949218750,4148.0771484375,4164.6152343750,4150.7690429688,4157.1796875000,,,
2.2265625000,71,4155.3847656250,4149.7436523438,4145.5126953125,4161.5385742188,4161.1538085938,4160.7690429688,4159.2309570312,4163.0771484375,4167.5639648438,4167.3076171875,4137.6923828125,4152.3076171875,4142.5639648438,4152.6923828125,,,
2.2343750000,71,4158.5898437500,4156.7949218750,4149.1025390625,4161.4101562500,4163.0771484375,4162.4360351562,4161.6665039062,4162.4360351562,4162.9487304688,4168.5898437500,4138.4614257812,4155.2563476562,4145.2563476562,4153.4614257812,,,
2.2421875000,71,4165.2563476562,4159.8715820312,4151.2822265625,4159.4873046875,4163.2050781250,4160.6411132812,4158.4614257812,4161.0258789062,4162.1796875000,4169.1025390625,4146.0258789062,4167.1796875000,4151.7949218750,4160.2563476562,,,
2.2500000000,72,4167.8203125000,4154.4873046875,4158.5898437500,4160.8974609375,4166.9228515625,4161.2822265625,4163.4614257812,4165.6411132812,4166.5385742188,4169.6152343750,4144.4873046875,4169.2309570312,4150.7690429688,4166.9228515625,,,
2.2578125000,72,4160.2563476562,4147.9487304688,4154.2309570312,4157.1796875000,4165.1284179688,4161.6665039062,4162.5639648438,4164.1025390625,4167.1796875000,4168.0771484375,4135.6411132812,4159.3588867188,4143.0771484375,4160.3847656250,,,
2.2656250000,72,4154.2309570312,4147.0512695312,4149.3588867188,4155.3847656250,4163.2050781250,4164.1025390625,4161.7949218750,4162.4360351562,4166.0258789062,4167.6923828125,4132.9487304688,4153.8461914062,4140.5126953125,4153.9741210938,,,
2.2734375000,72,4155.7690429688,4148.5898437500,4148.0771484375,4156.0258789062,4163.5898437500,4164.7436523438,4165.3847656250,4162.3076171875,4166.4101562500,4168.8461914062,4135.6411132812,4155.6411132812,4144.4873046875,4154.2309570312,,,
2.2812500000,73,4154.3588867188,4146.6665039062,4146.0258789062,4153.8461914062,4161.6665039062,4161.5385742188,4161.0258789062,4158.7177734375,4166.2822265625,4169.2309570312,4137.3076171875,4154.1025390625,4146.7949218750,4150.2563476562,,,
2.2890625000,73,4160.7690429688,4151.6665039062,4156.2822265625,4157.5639648438,4165.5126953125,4162.8203125000,4161.4101562500,4164.4873046875,4166.1538085938,4168.9741210938,4143.3334960938,4158.8461914062,4149.6152343750,4153.8461914062,,,
2.2968750000,73,4172.4360351562,4162.0512695312,4158.0771484375,4159.3588867188,4166.4101562500,4161.5385742188,4161.5385742188,4166.0258789062,4165.2563476562,4167.9487304688,4149.3588867188,4169.4873046875,4152.5639648438,4161.0258789062,,,
2.3046875000,73,4170.2563476562,4161.2822265625,4153.8461914062,4160.8974609375,4164.3588867188,4160.8974609375,4162.3076171875,4163.7177734375,4166.5385742188,4167.3076171875,4152.6923828125,4170.0000000000,4155.0000000000,4162.3076171875,,,
2.3125000000,74,4170.3847656250,4158.0771484375,4161.1538085938,4165.5126953125,4165.6411132812,4162.5639648438,4164.1025390625,4167.5639648438,4168.0771484375,4170.8974609375,4159.2309570312,4171.6665039062,4161.1538085938,4167.3076171875,,,
2.3203125000,74,4182.8203125000,4168.8461914062,4169.8715820312,4166.0258789062,4165.5126953125,4160.6411132812,4160.0000000000,4166.4101562500,4166.1538085938,4173.0771484375,4162.5639648438,4183.0771484375,4169.4873046875,4174.4873046875,,,
2.3281250000,74,4185.7690429688,4177.5639648438,4170.5126953125,4167.5639648438,4166.2822265625,4162.0512695312,4164.3588867188,4164.2309570312,4166.0258789062,4169.4873046875,4156.7949218750,4183.3334960938,4167.4360351562,4173.9741210938,,,
2.3359375000,74,4175.3847656250,4170.7690429688,4157.4360351562,4165.1284179688,4162.1796875000,4161.4101562500,4161.9228515625,4159.1025390625,4164.4873046875,4166.5385742188,4153.8461914062,4170.6411132812,4161.7949218750,4164.4873046875,,,
2.3437500000,75,4167.9487304688,4164.2309570312,4151.7949218750,4160.8974609375,4160.1284179688,4159.2309570312,4157.4360351562,4160.8974609375,4163.3334960938,4167.4360351562,4154.8715820312,4166.6665039062,4163.2050781250,4158.4614257812,,,
2.3515625000,75,4170.8974609375,4167.1796875000,4161.2822265625,4162.8203125000,4164.6152343750,4160.6411132812,4164.6152343750,4168.0771484375,4166.4101562500,4167.6923828125,4148.5898437500,4168.2050781250,4159.8715820312,4163.9741210938,,,
2.3593750000,75,4172.5639648438,4168.5898437500,4160.5126953125,4161.7949218750,4164.2309570312,4159.3588867188,4161.0258789062,4162.4360351562,4166.7949218750,4167.3076171875,4144.6152343750,4165.6411132812,4154.8715820312,4166.0258789062,,,
2.3671875000,75,4162.4360351562,4159.8715820312,4154.6152343750,4159.1025390625,4164.3588867188,4160.6411132812,4158.9741210938,4161.2822265625,4166.9228515625,4169.7436523438,4148.9741210938,4160.8974609375,4154.6152343750,4157.6923828125,,,
2.3750000000,76,4158.4614257812,4157.5639648438,4153.9741210938,4158.3334960938,4163.4614257812,4160.7690429688,4161.9228515625,4162.3076171875,4166.6665039062,4171.6665039062,4148.5898437500,4159.8715820312,4158.9741210938,4154.2309570312,,,
2.3828125000,76,4168.8461914062,4166.0258789062,4159.4873046875,4161.4101562500,4161.9228515625,4158.3334960938,4162.1796875000,4160.3847656250,4164.3588867188,4169.4873046875,4148.0771484375,4164.3588867188,4161.9228515625,4161.7949218750,,,
2.3906250000,76,4170.0000000000,4165.2563476562,4163.7177734375,4163.9741210938,4166.2822265625,4162.5639648438,4164.1025390625,4163.4614257812,4165.5126953125,4171.5385742188,4152.6923828125,4170.6411132812,4158.9741210938,4165.5126953125,,,
2.3984375000,76,4161.7949218750,4157.8203125000,4154.7436523438,4157.9487304688,4164.2309570312,4162.5639648438,4158.7177734375,4161.2822265625,4166.1538085938,4173.5898437500,4151.2822265625,4168.4614257812,4159.4873046875,4156.7949218750,,,
2.4062500000,77,4167.9487304688,4163.0771484375,4157.1796875000,4161.1538085938,4162.5639648438,4160.8974609375,4160.3847656250,4163.8461914062,4165.0000000000,4169.2309570312,4152.0512695312,4167.1796875000,4166.6665039062,4159.2309570312,,,
2.4140625000,77,4176.5385742188,4171.6665039062,4164.8715820312,4167.1796875000,4166.0258789062,4161.7949218750,4162.5639648438,4164.3588867188,4165.2563476562,4166.4101562500,4155.2563476562,4173.4614257812,4163.4614257812,4167.8203125000,,,
2.4218750000,77,4171.5385742188,4167.5639648438,4159.1025390625,4160.3847656250,4164.7436523438,4160.2563476562,4157.9487304688,4157.3076171875,4166.0258789062,4169.2309570312,4151.5385742188,4168.5898437500,4151.4101562500,4158.3334960938,,,
2.4296875000,77,4161.5385742188,4153.0771484375,4152.6923828125,4152.9487304688,4163.5898437500,4161.4101562500,4160.2563476562,4162.9487304688,4165.8974609375,4173.2050781250,4146.7949218750,4153.9741210938,4149.4873046875,4147.0512695312,,,
2.4375000000,78,4150.1284179688,4140.8974609375,4146.7949218750,4147.6923828125,4163.0771484375,4161.9228515625,4157.1796875000,4163.3334960938,4165.5126953125,4172.5639648438,4144.4873046875,4148.9741210938,4150.5126953125,4141.4101562500,,,
2.4453125000,78,4150.1284179688,4145.1284179688,4148.3334960938,4150.5126953125,4165.1284179688,4163.2050781250,4156.1538085938,4158.5898437500,4166.9228515625,4169.2309570312,4143.9741210938,4152.1796875000,4146.5385742188,4140.0000000000,,,
2.4531250000,78,4166.1538085938,4159.7436523438,4154.1025390625,4157.4360351562,4165.6411132812,4162.3076171875,4159.6152343750,4162.5639648438,4165.2563476562,4168.7177734375,4146.0258789062,4155.6411132812,4150.5126953125,4147.5639648438,,,
2.4609375000,78,4172.9487304688,4163.0771484375,4154.1025390625,4157.3076171875,4161.7949218750,4159.4873046875,4157.5639648438,4161.4101562500,4163.0771484375,4169.8715820312,4149.2309570312,4162.8203125000,4158.7177734375,4153.9741210938,,,
2.4687500000,79,4167.6923828125,4155.6411132812,4155.3847656250,4156.6665039062,4163.7177734375,4163.2050781250,4162.3076171875,4163.4614257812,4166.1538085938,4170.7690429688,4152.6923828125,4167.4360351562,4159.2309570312,4153.4614257812,,,
2.4765625000,79,4166.7949218750,4154.8715820312,4151.2822265625,4155.5126953125,4164.8715820312,4162.5639648438,4162.5639648438,4163.4614257812,4166.6665039062,4167.4360351562,4153.0771484375,4165.1284179688,4158.7177734375,4149.7436523438,,,
2.4843750000,79,4170.2563476562,4163.2050781250,4153.7177734375,4158.4614257812,4162.9487304688,4162.0512695312,4162.0512695312,4162.0512695312,4164.1025390625,4166.7949218750,4156.7949218750,4168.5898437500,4163.7177734375,4155.8974609375,,,
2.4921875000,79,4174.1025390625,4170.6411132812,4163.4614257812,4162.0512695312,4163.2050781250,4163.7177734375,4165.5126953125,4165.3847656250,4164.4873046875,4169.8715820312,4163.0771484375,4177.1796875000,4169.2309570312,4167.4360351562,,,
2.5000000000,80,4176.2822265625,4171.0258789062,4161.5385742188,4159.8715820312,4162.6923828125,4159.1025390625,4159.1025390625,4162.6923828125,4166.2822265625,4167.0512695312,4159.1025390625,4177.3076171875,4165.6411132812,4160.5126953125,,,
2.5078125000,80,4168.3334960938,4161.2822265625,4155.7690429688,4158.5898437500,4164.7436523438,4160.8974609375,4160.6411132812,4162.4360351562,4166.4101562500,4162.9487304688,4149.4873046875,4165.0000000000,4154.3588867188,4145.0000000000,,,
2.5156250000,80,4156.4101562500,4153.4614257812,4148.8461914062,4153.4614257812,4162.5639648438,4163.7177734375,4164.7436523438,4162.1796875000,4162.3076171875,4164.6152343750,4148.4614257812,4157.6923828125,4149.6152343750,4143.8461914062,,,
2.5234375000,80,4158.8461914062,4160.0000000000,4150.7690429688,4153.5898437500,4160.6411132812,4160.8974609375,4160.3847656250,4162.3076171875,4161.2822265625,4168.3334960938,4149.7436523438,4160.3847656250,4150.0000000000,4148.3334960938,,,
2.5312500000,81,4162.9487304688,4165.2563476562,4157.9487304688,4158.5898437500,4165.0000000000,4161.7949218750,4162.1796875000,4165.5126953125,4166.0258789062,4169.2309570312,4145.1284179688,4160.2563476562,4147.0512695312,4147.3076171875,,,
2.5390625000,81,4160.6411132812,4165.1284179688,4152.4360351562,4154.7436523438,4162.4360351562,4161.7949218750,4160.5126953125,4161.9228515625,4164.7436523438,4168.0771484375,4147.4360351562,4160.1284179688,4155.3847656250,4149.2309570312,,,
2.5468750000,81,4163.2050781250,4168.2050781250,4154.3588867188,4157.4360351562,4161.7949218750,4163.0771484375,4160.2563476562,4164.2309570312,4162.3076171875,4169.4873046875,4158.7177734375,4167.5639648438,4166.2822265625,4156.5385742188,,,
2.5546875000,81,4167.6923828125,4171.1538085938,4158.9741210938,4163.2050781250,4164.4873046875,4162.6923828125,4162.4360351562,4167.0512695312,4165.2563476562,4171.4101562500,4157.5639648438,4171.1538085938,4160.0000000000,4154.7436523438,,,
2.5625000000,82,4174.8715820312,4178.2050781250,4158.2050781250,4161.6665039062,4162.0512695312,4159.8715820312,4161.1538085938,4163.5898437500,4164.8715820312,4169.7436523438,4155.2563476562,4169.3588867188,4157.8203125000,4154.4873046875,,,
2.5703125000,82,4178.0771484375,4182.9487304688,4162.8203125000,4163.5898437500,4163.0771484375,4162.8203125000,4162.9487304688,4166.0258789062,4162.8203125000,4168.4614257812,4165.1284179688,4171.7949218750,4166.1538085938,4164.3588867188,,,
2.5781250000,82,4171.2822265625,4172.0512695312,4158.8461914062,4160.6411132812,4162.0512695312,4160.5126953125,4161.2822265625,4164.8715820312,4164.7436523438,4167.5639648438,4165.1284179688,4170.8974609375,4163.5898437500,4161.5385742188,,,
2.5859375000,82,4166.9228515625,4163.3334960938,4153.0771484375,4155.3847656250,4162.0512695312,4159.6152343750,4164.2309570312,4163.9741210938,4166.6665039062,4166.9228515625,4153.9741210938,4160.8974609375,4154.3588867188,4155.3847656250,,,
2.5937500000,83,4175.6411132812,4170.5126953125,4157.3076171875,4158.5898437500,4162.5639648438,4161.9228515625,4165.5126953125,4167.3076171875,4165.5126953125,4167.0512695312,4152.8203125000,4159.4873046875,4153.3334960938,4159.4873046875,,,
2.6015625000,83,4181.2822265625,4170.8974609375,4160.3847656250,4161.5385742188,4158.4614257812,4158.2050781250,4157.6923828125,4164.3588867188,4164.1025390625,4167.3076171875,4158.0771484375,4168.5898437500,4158.7177734375,4161.1538085938,,,
2.6093750000,83,4173.4614257812,4158.8461914062,4157.9487304688,4157.6923828125,4162.3076171875,4160.7690429688,4160.7690429688,4163.9741210938,4164.6152343750,4169.6152343750,4156.2822265625,4167.4360351562,4160.2563476562,4158.4614257812,,,
2.6171875000,83,4164.6152343750,4156.2822265625,4148.7177734375,4149.4873046875,4165.2563476562,4163.4614257812,4161.7949218750,4163.4614257812,4165.3847656250,4171.7949218750,4151.5385742188,4155.5126953125,4155.5126953125,4151.6665039062,,,
2.6250000000,84,4162.6923828125,4160.0000000000,4151.1538085938,4150.8974609375,4162.6923828125,4161.7949218750,4161.0258789062,4166.4101562500,4165.8974609375,4170.0000000000,4150.8974609375,4150.5126953125,4147.4360351562,4146.0258789062,,,
2.6328125000,84,4168.5898437500,4163.5898437500,4159.4873046875,4155.6411132812,4162.3076171875,4161.9228515625,4165.6411132812,4168.2050781250,4166.0258789062,4167.1796875000,4149.2309570312,4151.0258789062,4145.1284179688,4149.3588867188,,,
2.6406250000,84,4171.0258789062,4165.3847656250,4153.4614257812,4151.6665039062,4160.5126953125,4160.8974609375,4158.7177734375,4161.4101562500,4164.7436523438,4165.8974609375,4146.1538085938,4150.6411132812,4148.8461914062,4151.4101562500,,,
2.6484375000,84,4167.8203125000,4161.6665039062,4152.4360351562,4153.3334960938,4161.0258789062,4161.4101562500,4160.2563476562,4167.9487304688,4166.0258789062,4165.0000000000,4147.3076171875,4150.2563476562,4146.9228515625,4151.7949218750,,,
2.6562500000,85,4167.6923828125,4161.4101562500,4154.8715820312,4153.8461914062,4160.5126953125,4160.2563476562,4165.8974609375,4169.8715820312,4167.4360351562,4165.8974609375,4150.5126953125,4149.7436523438,4142.1796875000,4152.6923828125,,,
2.6640625000,85,4171.0258789062,4167.1796875000,4155.0000000000,4149.8715820312,4160.1284179688,4159.7436523438,4161.1538085938,4162.8203125000,4166.1538085938,4170.2563476562,4152.4360351562,4151.1538085938,4148.3334960938,4152.8203125000,,,
2.6718750000,85,4176.6665039062,4170.1284179688,4157.3076171875,4151.5385742188,4162.5639648438,4162.9487304688,4159.6152343750,4166.9228515625,4166.6665039062,4169.8715820312,4154.3588867188,4156.5385742188,4158.3334960938,4157.3076171875,,,
